65514,65505,65488,0,58206
65514,65505,65488,0,58234
65514,65505,65488,0,58262
65514,65505,65488,0,58291
65514,65505,65488,0,58318
65514,65505,65488,0,58347
65514,65505,65488,0,58375
65514,65505,65488,0,58402
65514,65505,65488,0,58431
65514,65505,65488,0,58459
65514,65505,65488,0,58487
65514,65505,65488,0,58515
65514,65505,65488,0,58544
65514,65505,65488,0,58571
65514,65505,65488,0,58599
65514,65505,65488,0,58628
65514,65505,65488,0,58655
65514,65505,65488,0,58684
65514,65505,65488,0,58712
65514,65505,65488,0,58740
65514,65505,65488,0,58768
65514,65505,65488,0,58796
65514,65505,65488,0,58824
65514,65505,65488,0,58852
65514,65505,65488,0,58881
65514,65505,65488,0,58908
65514,65505,65488,0,58936
65514,65505,65488,0,58964
65514,65505,65488,0,58992
65514,65505,65488,0,59021
65514,65505,65488,0,59048
65514,65505,65488,0,59077
65514,65505,65487,0,59105
65514,65505,65487,0,59132
65514,65505,65487,0,59161
65514,65505,65488,0,59189
65514,65505,65488,0,59217
65514,65505,65488,0,59245
65514,65505,65488,0,59274
65514,65505,65488,0,59301
65514,65505,65488,0,59329
65514,65505,65488,0,59358
65514,65505,65487,0,59385
65514,65505,65487,0,59414
65514,65505,65488,0,59442
65514,65505,65488,0,59469
65514,65505,65488,0,59498
65514,65505,65488,0,59526
65514,65505,65488,0,59554
65514,65505,65488,0,59582
65514,65505,65488,0,59611
65514,65505,65488,0,59638
65514,65505,65488,0,59666
65514,65505,65488,0,59695
65514,65505,65488,0,59722
65514,65505,65488,0,59751
65514,65505,65488,0,59779
65514,65505,65488,0,59807
65514,65505,65488,0,59835
65514,65505,65488,0,59863
65514,65505,65488,0,59891
65514,65505,65488,0,59919
65514,65505,65488,0,59948
65514,65505,65488,0,59975
65514,65505,65488,0,60003
65514,65505,65488,0,60032
65514,65505,65488,0,60059
65514,65505,65488,0,60088
65514,65505,65488,0,60115
65514,65505,65488,0,60144
65514,65505,65488,0,60172
65514,65505,65488,0,60199
65514,65505,65488,0,60228
65514,65505,65488,0,60256
65514,65505,65488,0,60284
65514,65505,65488,0,60312
65514,65505,65488,0,60341
65514,65505,65488,0,60368
65514,65505,65488,0,60396
65514,65505,65488,0,60425
65514,65505,65488,0,60452
65514,65505,65488,0,60481
65514,65505,65488,0,60509
65514,65505,65488,0,60537
65514,65505,65488,0,60565
65514,65505,65488,0,60593
65514,65505,65488,0,60621
65514,65505,65488,0,60649
65514,65505,65488,0,60678
65514,65505,65488,0,60705
65514,65505,65487,0,60733
65514,65505,65487,0,60762
65514,65505,65487,0,60789
65514,65505,65488,0,60818
65514,65505,65488,0,60846
65514,65505,65488,0,60874
65514,65505,65488,0,60902
65514,65505,65488,0,60930
65514,65505,65488,0,60958
65514,65505,65488,0,60986
65514,65505,65488,0,61015
65514,65505,65488,0,61042
65514,65505,65488,0,61071
65514,65505,65488,0,61099
65514,65505,65488,0,61126
65514,65505,65488,0,61155
65514,65505,65488,0,61182
65514,65505,65488,0,61211
65514,65505,65488,0,61239
65514,65505,65488,0,61266
65514,65505,65488,0,61295
65514,65505,65488,0,61323
65514,65505,65488,0,61351
65514,65505,65488,0,61379
65514,65505,65488,0,61408
65514,65505,65488,0,61435
65514,65505,65488,0,61463
65514,65505,65488,0,61492
65514,65505,65488,0,61519
65514,65505,65488,0,61548
65514,65505,65488,0,61576
65514,65505,65488,0,61604
65514,65505,65488,0,61632
65514,65505,65488,0,61660
65514,65505,65488,0,61688
65514,65505,65488,0,61716
65514,65505,65488,0,61745
65514,65505,65488,0,61772
65514,65505,65488,0,61800
65514,65505,65488,0,61829
65514,65505,65488,0,61856
65514,65505,65488,0,61885
65514,65505,65488,0,61913
65514,65505,65488,0,61941
65514,65505,65488,0,61969
65514,65505,65488,0,61997
65514,65505,65488,0,62025
65514,65505,65488,0,62053
65514,65505,65488,0,62082
65514,65505,65488,0,62109
65514,65505,65488,0,62138
65514,65505,65488,0,62166
65514,653
65514,65505,65488,0,929
65514,65505,65488,0,955
65514,65505,65488,0,980
65514,65505,65488,0,1007
65514,65505,65488,0,1034
65514,65505,65488,0,1061
65514,65505,65488,0,1088
65514,65505,65488,0,1115
65514,65505,65488,0,1142
65514,65505,65488,0,1169
65514,65505,65488,0,1197
65514,65505,65488,0,1223
65514,65505,65488,0,1250
65514,65505,65488,0,1277
65514,65505,65488,0,1304
65514,65505,65488,0,1332
65514,65505,65488,0,1358
65514,65505,65488,0,1385
65514,65505,65488,0,1413
65514,65505,65488,0,1439
65514,65505,65488,0,1467
65514,65505,65487,0,1494
65514,65505,65487,0,1520
65514,65505,65488,0,1548
65514,65505,65488,0,1574
65514,65505,65488,0,1602
65514,65505,65488,0,1629
65514,65505,65488,0,1655
65514,65505,65488,0,1683
65514,65505,65488,0,1710
65514,65505,65488,0,1737
65514,65505,65488,0,1764
65514,65505,65488,0,1792
65514,65505,65488,0,1818
65514,65505,65488,0,1845
65514,65505,65488,0,1872
65514,65505,65488,0,1899
65514,65505,65488,0,1927
65514,65505,65488,0,1953
65514,65505,65488,0,1980
65514,65505,65488,0,2008
65514,65505,65488,0,2034
65514,65505,65488,0,2062
65514,65505,65488,0,2088
65514,65505,65488,0,2115
65514,65505,65488,0,2143
65514,65505,65488,0,2169
65514,65505,65488,0,2197
65514,65505,65488,0,2224
65514,65505,65488,0,2250
65514,65505,65488,0,2278
65514,65505,65488,0,2305
65514,65505,65488,0,2332
65514,65505,65488,0,2359
65514,65505,65488,0,2385
65514,65505,65488,0,2413
65514,65505,65488,0,2440
65514,65505,65488,0,2467
65514,65505,65488,0,2494
65514,65505,65488,0,2521
65514,65505,65488,0,2548
65514,65505,65488,0,2575
65514,65505,65488,0,2603
65514,65505,65488,0,2629
65514,65505,65488,0,2657
65514,65505,65488,0,2683
65514,65505,65488,0,2710
65514,65505,65488,0,2738
65514,65505,65488,0,2764
65514,65505,65488,0,2792
65514,65505,65488,0,2819
65514,65505,65488,0,2845
65514,65505,65488,0,2873
65514,65505,65488,0,2899
65514,65505,65488,0,2927
65514,65505,65488,0,2954
65514,65505,65488,0,2980
65514,65505,65488,0,3008
65514,65505,65488,0,3035
65514,65505,65488,0,3062
65514,65505,65488,0,3089
65514,65505,65488,0,3116
65514,65505,65488,0,3143
65514,65505,65488,0,3170
65514,65505,65488,0,3197
65514,65505,65488,0,3224
65514,65505,65488,0,3251
65514,65505,65488,0,3278
65514,65505,65488,0,3305
65514,65505,65488,0,3333
65514,65505,65488,0,3359
65514,65505,65488,0,3386
65514,65505,65488,0,3414
65514,65505,65488,0,3440
65514,65505,65488,0,3468
65514,65505,65488,0,3494
65514,65505,65488,0,3522
65514,65505,65488,0,3549
65514,65505,65488,0,3575
65514,65505,65488,0,3603
65514,65505,65488,0,3630
65514,65505,65488,0,3657
65514,65505,65488,0,3684
65514,65505,65488,0,3710
65514,65505,65488,0,3738
65514,65505,65488,0,3765
65514,65505,65488,0,3792
