65525,65487,65499,0,34468
65525,65487,65499,0,34496
65525,65487,65499,0,34525
65525,65487,65499,0,34552
65525,65488,65499,0,34580
65525,65488,65499,0,34609
65525,65488,65499,0,34636
65525,65487,65499,0,34665
65525,65487,65499,0,34693
65525,65488,65500,0,34720
65525,65488,65500,0,34749
65525,65488,65500,0,34777
65525,65488,65499,0,34805
65525,65488,65499,0,34833
65525,65487,65499,0,34862
65525,65487,65499,0,34889
65525,65487,65499,0,34917
65525,65487,65499,0,34946
65525,65487,65499,0,34973
65525,65488,65499,0,35002
65525,65488,65499,0,35030
65525,65487,65499,0,35058
65525,65487,65499,0,35086
65525,65487,65499,0,35113
65525,65487,65499,0,35142
65525,65487,65499,0,35170
65525,65488,65499,0,35198
65525,65488,65499,0,35226
65525,65488,65499,0,35255
65525,65487,65499,0,35282
65525,65487,65499,0,35310
65525,65488,65499,0,35339
65525,65488,65499,0,35366
65525,65487,65499,0,35395
65525,65487,65499,0,35423
65525,65487,65499,0,35450
65525,65487,65499,0,35479
65525,65487,65499,0,35507
65525,65488,65499,0,35535
65525,65488,65499,0,35563
65525,65488,65499,0,35592
65525,65488,65499,0,35619
65525,65488,65499,0,35647
65525,65487,65499,0,35676
65525,65487,65499,0,35703
65525,65487,65499,0,35732
65525,65487,65499,0,35760
65525,65487,65499,0,35788
65525,65488,65499,0,35816
65525,65488,65499,0,35844
65525,65487,65499,0,35872
65525,65487,65499,0,35900
65525,65487,65499,0,35929
65525,65488,65499,0,35956
65525,65488,65499,0,35984
65525,65487,65499,0,36013
65525,65487,65499,0,36040
65525,65487,65499,0,36069
65525,65487,65499,0,36097
65525,65487,65499,0,36125
65525,65487,65499,0,36153
65525,65487,65499,0,36180
65525,65487,65499,0,36209
65525,65488,65499,0,36237
65525,65488,65499,0,36265
65525,65487,65499,0,36293
65525,65487,65499,0,36322
65525,65487,65499,0,36349
65525,65487,65499,0,36377
65525,65487,65499,0,36406
65525,65487,65499,0,36433
65525,65487,65499,0,36462
65525,65487,65499,0,36490
65525,65487,65499,0,36517
65525,65487,65499,0,36546
65525,65487,65499,0,36574
65525,65487,65499,0,36602
65525,65488,65499,0,36630
65525,65488,65499,0,36659
65525,65488,65499,0,36686
65525,65487,65499,0,36714
65525,65487,65499,0,36743
65525,65488,65499,0,36770
65525,65488,65499,0,36799
65525,65488,65498,0,36827
65525,65488,65498,0,36855
65525,65488,65498,0,36883
65525,65488,65499,0,36911
65525,65488,65499,0,36939
65525,65487,65499,0,36967
65525,65487,65499,0,36996
65525,65487,65499,0,37023
65525,65488,65499,0,37052
65525,65488,65499,0,37080
65525,65488,65499,0,37107
65525,65488,65499,0,37136
65525,65488,65499,0,37164
65525,65488,65499,0,37192
65525,65488,65499,0,37220
65525,65487,65499,0,37248
65525,65487,65499,0,37276
65525,65488,65499,0,37304
65525,65488,65499,0,37332
65525,65488,65499,0,37360
65525,65488,65499,0,37389
65525,65488,65499,0,37416
65525,65487,65499,0,37444
65525,65487,65499,0,37473
65525,65487,65499,0,37500
65525,65487,65499,0,37529
65525,65487,65499,0,37557
65525,65487,65499,0,37585
65525,65487,65499,0,37613
65525,65487,65499,0,37641
65525,65487,65499,0,37669
65525,65487,65499,0,37697
65525,65487,65499,0,37726
65525,65487,65499,0,37753
65525,65488,65499,0,37781
65525,65488,65499,0,37810
65525,65488,65499,0,37837
65525,65487,65499,0,37866
65525,65487,65499,0,37894
65525,65487,65499,0,37922
65525,65487,65499,0,37950
65525,65487,65499,0,37978
65525,65487,65499,0,38006
65525,65487,65499,0,38034
65525,65488,65499,0,38063
65525,65488,65499,0,38090
65525,65488,65499,0,38119
65525,65488,65499,0,38147
65525,65488,65499,0,38174
65525,65488,65499,0,38203
65525,65488,65499,0,38231
65525,65487,65499,0,38259
65525,65487,65499,0,38287
65525,65487,65499,0,38315
65525,65487,65499,0,38343
65525,65487,65499,0,38371
65525,65487,65499,0,38400
65525,65487,65499,0,38427
65525,65487,65499,0,38456
65525,65487,65499,0,38483
65525,65487,65499,0,38511
65525,65487,65499,0,38540
65525,65487,65499,0,38567
65525,65487,65499,0,38596
65525,65487,65499,0,38624
65525,65487,65499,0,38652
65525,65488,65499,0,38680
65525,65488,65499,0,38708
65525,65487,65499,0,38736
65525,65487,65499,0,38764
65525,65487,65499,0,38793
65525,65488,65499,0,38820
65525,65488,65499,0,38849
65525,65488,65499,0,38877
65525,65488,65499,0,38904
65525,65488,65499,0,38933
65525,65487,65500,0,38961
65525,65487,65500,0,38989
65525,65488,65499,0,39017
65525,65488,65499,0,39045
65525,65488,65499,0,39073
65525,65487,65499,0,39101
65525,65487,65499,0,39130
65525,65487,65499,0,39157
65525,65487,65499,0,39186
65525,65487,65499,0,39214
65525,65487,65499,0,39241
65525,65487,65499,0,39270
65525,65487,65499,0,39298
65525,65487,65499,0,39326
65525,65487,65499,0,39354
65525,65487,65499,0,39383
65525,65487,65499,0,39410
65525,65487,65499,0,39438
65525,65487,65499,0,39467
65525,65487,65499,0,39494
65525,65487,65499,0,39523
65525,65487,65499,0,39550
65525,65487,65499,0,39578
65525,65487,65499,0,39607
65525,65488,65500,0,39634
65525,65488,65500,0,39663
65525,65488,65500,0,39691
65525,65488,65500,0,39719
65525,65488,65500,0,39747
65525,65487,65499,0,39775
65525,65487,65499,0,39803
65525,65487,65499,0,39831
65525,65487,65499,0,39860
65525,65487,65499,0,39887
65525,65488,65499,0,39916
65525,65488,65499,0,39944
65525,65488,65500,0,39971
65525,65488,65500,0,40000
65525,65488,65500,0,40028
65525,65487,65499,0,40056
65525,65487,65499,0,40084
65525,65488,65499,0,40112
65525,65488,65499,0,40140
65525,65488,65499,0,40168
65525,65488,65499,0,40197
65525,65488,65499,0,40224
65525,65487,65499,0,40253
65525,65487,65499,0,40281
65525,65488,65500,0,40308
65525,65488,65500,0,40337
65525,65488,65500,0,40365
65525,65487,65499,0,40393
65525,65487,65499,0,40421
65525,65487,65499,0,40450
65525,65487,65499,0,40477
65525,65487,65499,0,40505
65525,65488,65499,0,40534
65525,65488,65499,0,40561
65525,65488,65499,0,40590
65525,65488,65499,0,40617
65525,65488,65499,0,40646
65525,65488,65499,0,40674
65525,65488,65499,0,40701
65525,65487,65499,0,40730
65525,65487,65499,0,40758
65525,65488,65499,0,40786
65525,65488,65499,0,40814
65525,65488,65499,0,40842
65525,65487,65499,0,40870
65525,65487,65499,0,40898
65525,65487,65499,0,40927
65525,65487,65499,0,40954
65525,65487,65499,0,40983
65525,65487,65499,0,41011
65525,65487,65499,0,41038
65525,65487,65499,0,41067
65525,65487,65499,0,41095
65525,65487,65499,0,41123
65525,65487,65499,0,41151
65525,65487,65499,0,41180
65525,65488,65499,0,41207
65525,65488,65499,0,41235
65525,65487,65499,0,41264
65525,65487,65499,0,41291
65525,65487,65499,0,41320
65525,65487,65500,0,41348
65525,65487,65500,0,41375
65525,65487,65499,0,41404
65525,65487,65499,0,41432
65525,65487,65499,0,41460
65525,65488,65499,0,41488
65525,65488,65499,0,41517
65525,65487,65500,0,41544
65525,65487,65500,0,41572
65525,65487,65500,0,41601
65525,65487,65500,0,41628
65525,65487,65500,0,41657
65525,65488,65500,0,41684
65525,65488,65500,0,41713
65525,65488,65499,0,41741
65525,65488,65499,0,41768
65525,65488,65499,0,41797
65525,65488,65500,0,41825
65525,65488,65500,0,41853
65525,65488,65499,0,41881
65525,65488,65499,0,41909
65525,65488,65499,0,41937
65525,65488,65499,0,41965
65525,65488,65499,0,41994
65525,65488,65499,0,42021
65525,65488,65499,0,42050
65525,65488,65499,0,42078
65525,65488,65499,0,42105
65525,65488,65499,0,42134
65525,65487,65499,0,42162
65525,65487,65499,0,42190
65525,65488,65500,0,42218
65525,65488,65500,0,42247
65525,65488,65500,0,42274
65525,65488,65500,0,42302
65525,65488,65500,0,42331
65525,65488,65500,0,42358
65525,65488,65500,0,42387
65525,65488,65500,0,42415
65525,65488,65499,0,42443
65525,65488,65499,0,42471
65525,65487,65500,0,42499
65525,65487,65500,0,42527
65525,65487,65500,0,42555
65525,65487,65500,0,42584
65525,65487,65500,0,42611
65525,65487,65499,0,42639
65525,65487,65499,0,42668
65525,65487,65499,0,42695
65525,65487,65499,0,42724
65525,65487,65499,0,42752
65526,65488,65499,0,42780
65526,65488,65499,0,42808
65526,65488,65500,0,42835
65526,65488,65500,0,42864
65526,65488,65500,0,42892
65525,65488,65500,0,42920
65525,65488,65500,0,42948
65525,65488,65499,0,42977
65525,65488,65499,0,43004
65525,65488,65499,0,43032
65525,65488,65499,0,43061
65525,65488,65499,0,43088
65526,65488,65500,0,43117
65526,65488,65500,0,43145
65526,65487,65500,0,43172
65526,65487,65500,0,43201
65526,65487,65500,0,43229
65525,65488,65500,0,43257
65525,65488,65500,0,43285
65525,65488,65500,0,43314
65525,65488,65500,0,43341
65525,65488,65500,0,43369
65525,65487,65500,0,43398
65525,65487,65500,0,43425
65526,65488,65499,0,43454
65526,65488,65499,0,43482
65526,65488,65499,0,43510
65526,65488,65499,0,43538
65526,65488,65499,0,43566
65526,65488,65500,0,43594
65526,65488,65500,0,43622
65526,65488,65500,0,43651
65526,65488,65500,0,43678
65526,65488,65500,0,43706
65526,65488,65500,0,43735
65526,65488,65500,0,43762
65525,65488,65500,0,43791
