65519,65511,65486,0,18627
65519,65511,65486,0,18655
65519,65511,65486,0,18682
65519,65511,65486,0,18711
65519,65511,65486,0,18739
65519,65511,65486,0,18767
65519,65511,65486,0,18795
65519,65512,65486,0,18823
65519,65512,65486,0,18851
65519,65511,65486,0,18879
65519,65511,65486,0,18908
65519,65511,65486,0,18935
65519,65511,65486,0,18964
65519,65511,65486,0,18992
65519,65511,65486,0,19019
65519,65511,65486,0,19048
65519,65511,65486,0,19076
65519,65511,65486,0,19104
65519,65511,65486,0,19132
65518,65511,65486,0,19161
65518,65511,65486,0,19188
65518,65511,65486,0,19216
65518,65511,65486,0,19245
65518,65511,65486,0,19272
65519,65511,65486,0,19301
65519,65511,65486,0,19329
65519,65511,65486,0,19357
65519,65511,65486,0,19385
65519,65511,65486,0,19412
65518,65511,65486,0,19441
65518,65511,65486,0,19469
65519,65511,65486,0,19497
65519,65511,65486,0,19525
65519,65511,65486,0,19553
65518,65511,65486,0,19581
65518,65511,65486,0,19609
65519,65511,65486,0,19638
65519,65511,65486,0,19665
65519,65511,65486,0,19694
65518,65511,65486,0,19722
65518,65511,65486,0,19749
65519,65511,65486,0,19778
65519,65511,65486,0,19806
65519,65511,65486,0,19834
65519,65511,65486,0,19862
65519,65511,65486,0,19891
65519,65511,65486,0,19918
65519,65511,65486,0,19946
65518,65511,65486,0,19975
65518,65511,65486,0,20002
65518,65511,65486,0,20031
65519,65511,65486,0,20059
65519,65511,65486,0,20086
65519,65511,65486,0,20115
65519,65511,65486,0,20143
65519,65511,65486,0,20171
65518,65511,65486,0,20199
65518,65511,65486,0,20228
65519,65511,65486,0,20255
65519,65511,65486,0,20283
65518,65511,65486,0,20312
65518,65511,65486,0,20339
65518,65511,65486,0,20368
65519,65511,65486,0,20396
65519,65511,65486,0,20424
65519,65511,65486,0,20452
65519,65511,65486,0,20480
65519,65511,65486,0,20508
65519,65511,65486,0,20536
65519,65511,65486,0,20564
65519,65511,65486,0,20592
65519,65511,65486,0,20620
65519,65511,65486,0,20648
65519,65511,65486,0,20676
65519,65511,65486,0,20705
65518,65511,65486,0,20732
65518,65511,65486,0,20761
65518,65511,65486,0,20789
65518,65511,65486,0,20816
65518,65511,65486,0,20845
65518,65511,65486,0,20873
65518,65511,65486,0,20901
65519,65511,65486,0,20929
65519,65511,65486,0,20958
65519,65511,65486,0,20985
65519,65511,65486,0,21013
65519,65511,65486,0,21042
65518,65511,65486,0,21069
65518,65511,65486,0,21098
65518,65511,65486,0,21126
65518,65511,65486,0,21154
65518,65511,65486,0,21182
65519,65511,65486,0,21210
65519,65511,65486,0,21238
65519,65511,65486,0,21266
65519,65511,65486,0,21295
65519,65511,65486,0,21322
65519,65511,65486,0,21350
65519,65511,65486,0,21379
65519,65511,65486,0,21406
65519,65511,65486,0,21435
65519,65511,65486,0,21463
65519,65511,65486,0,21491
65519,65511,65486,0,21519
65519,65511,65486,0,21547
65519,65511,65486,0,21575
65519,65511,65486,0,21603
65519,65511,65486,0,21632
65519,65511,65486,0,21659
65518,65511,65486,0,21688
65518,65511,65486,0,21715
65518,65511,65486,0,21743
65518,65511,65486,0,21772
65518,65511,65486,0,21799
65518,65511,65486,0,21828
65518,65511,65486,0,21856
65519,65511,65486,0,21883
65519,65511,65486,0,21912
65519,65511,65486,0,21940
65519,65511,65486,0,21968
65519,65511,65486,0,21996
65519,65511,65486,0,22025
65519,65511,65486,0,22052
65519,65511,65486,0,22080
65518,65511,65486,0,22109
65518,65511,65486,0,22136
65519,65511,65486,0,22165
65519,65511,65486,0,22193
65519,65511,65486,0,22221
65519,65511,65486,0,22249
65519,65511,65486,0,22277
65518,65511,65486,0,22305
65518,65511,65486,0,22333
65518,65511,65486,0,22362
65518,65511,65486,0,22389
65518,65511,65486,0,22417
65519,65511,65486,0,22446
65519,65511,65486,0,22473
65519,65511,65486,0,22502
65519,65511,65486,0,22530
65519,65511,65486,0,22558
65518,65511,65486,0,22586
65518,65511,65486,0,22614
65518,65511,65486,0,22642
65518,65511,65486,0,22670
65518,65511,65486,0,22699
65518,65511,65486,0,22726
65518,65511,65486,0,22755
65518,65511,65486,0,22782
65518,65511,65486,0,22810
65518,65511,65486,0,22839
65518,65511,65486,0,22866
65518,65511,65486,0,22895
65518,65511,65486,0,22923
65518,65511,65486,0,22951
65519,65511,65486,0,22979
65519,65511,65486,0,23007
65519,65511,65486,0,23035
65519,65511,65486,0,23063
65519,65511,65486,0,23092
65519,65511,65486,0,23119
65519,65511,65486,0,23147
65519,65511,65486,0,23176
65519,65511,65486,0,23203
65519,65511,65486,0,23232
65518,65511,65486,0,23260
65518,65511,65486,0,23288
65519,65511,65486,0,23316
65519,65511,65486,0,23344
65519,65511,65486,0,23372
65519,65511,65486,0,23400
65519,65511,65486,0,23429
65519,65511,65486,0,23456
65519,65511,65486,0,23485
65519,65511,65486,0,23513
65519,65511,65486,0,23540
65519,65511,65486,0,23569
65519,65511,65486,0,23597
65519,65511,65486,0,23625
65519,65511,65486,0,23653
65519,65511,65486,0,23681
65519,65511,65486,0,23709
65518,65511,65486,0,23737
65518,65511,65486,0,23766
65518,65511,65486,0,23793
65518,65511,65486,0,23822
65518,65511,65486,0,23849
65519,65511,65486,0,23877
65519,65511,65486,0,23906
65519,65511,65486,0,23933
65519,65511,65486,0,23962
65519,65511,65486,0,23990
65518,65511,65486,0,24018
65518,65511,65486,0,24046
65519,65511,65486,0,24074
65519,65511,65486,0,24102
65519,65511,65486,0,24130
65519,65511,65486,0,24159
65519,65511,65486,0,24186
65519,65511,65486,0,24214
65519,65511,65486,0,24243
65518,65511,65486,0,24270
65518,65511,65486,0,24299
65518,65511,65486,0,24327
65518,65511,65486,0,24355
65518,65511,65486,0,24383
65518,65511,65486,0,24411
65518,65511,65486,0,24439
65518,65511,65486,0,24467
