65518,65510,65485,0,51654
65518,65510,65485,0,51682
65518,65510,65486,0,51710
65518,65510,65486,0,51738
65518,65510,65486,0,51766
65518,65510,65486,0,51794
65518,65510,65486,0,51822
65518,65510,65486,0,51851
65518,65510,65486,0,51878
65518,65510,65486,0,51906
65518,65510,65486,0,51935
65518,65510,65486,0,51962
65518,65510,65486,0,51991
65518,65510,65486,0,52019
65518,65510,65486,0,52047
65518,65510,65486,0,52075
65518,65510,65486,0,52103
65518,65510,65486,0,52131
65518,65510,65486,0,52159
65518,65510,65485,0,52188
65518,65510,65485,0,52215
65518,65510,65485,0,52244
65518,65510,65486,0,52272
65518,65510,65486,0,52299
65518,65510,65486,0,52328
65518,65510,65486,0,52356
65518,65510,65486,0,52384
65518,65510,65486,0,52412
65518,65510,65486,0,52440
65518,65510,65486,0,52468
65518,65510,65486,0,52496
65518,65510,65486,0,52525
65518,65510,65486,0,52552
65518,65510,65486,0,52581
65518,65510,65486,0,52609
65518,65510,65486,0,52636
65518,65510,65485,0,52665
65518,65510,65485,0,52692
65518,65510,65485,0,52721
65518,65510,65486,0,52749
65518,65510,65486,0,52777
65518,65510,65486,0,52805
65518,65510,65486,0,52833
65518,65510,65486,0,52861
65518,65510,65486,0,52889
65518,65510,65486,0,52918
65518,65510,65486,0,52945
65518,65510,65486,0,52973
65518,65510,65486,0,53002
65518,65510,65485,0,53029
65518,65510,65485,0,53058
65518,65510,65486,0,53086
65518,65510,65486,0,53114
65518,65510,65486,0,53142
65518,65510,65486,0,53170
65518,65510,65486,0,53198
65518,65510,65486,0,53226
65518,65510,65486,0,53255
65518,65510,65485,0,53282
65518,65510,65485,0,53311
65518,65510,65485,0,53339
65518,65510,65486,0,53366
65518,65510,65486,0,53395
65518,65510,65486,0,53423
65518,65510,65486,0,53451
65518,65510,65486,0,53479
65518,65510,65486,0,53508
65518,65510,65486,0,53535
65518,65509,65486,0,53563
65518,65509,65486,0,53592
65518,65509,65486,0,53619
65518,65509,65486,0,53648
65518,65509,65486,0,53676
65518,65510,65486,0,53703
65518,65510,65486,0,53732
65518,65510,65486,0,53760
65518,65510,65486,0,53788
65518,65510,65486,0,53816
65518,65510,65486,0,53844
65518,65510,65486,0,53872
65518,65510,65486,0,53900
65518,65510,65486,0,53928
65518,65510,65486,0,53956
65518,65510,65486,0,53985
65518,65510,65486,0,54012
65518,65510,65486,0,54041
65518,65510,65486,0,54069
65518,65510,65486,0,54096
65518,65510,65486,0,54125
65518,65510,65486,0,54153
