15,65489,65493,0,63607
15,65489,65493,0,63633
15,65489,65493,0,63657
15,65489,65494,0,63682
15,65489,65494,0,63708
15,65489,65494,0,63732
15,65489,65493,0,63757
15,65489,65493,0,63782
15,65489,65493,0,63807
15,65489,65493,0,63833
15,65489,65493,0,63857
15,65489,65493,0,63882
15,65489,65493,0,63907
15,65489,65493,0,63932
14,65489,65493,0,63956
14,65489,65493,0,63982
14,65489,65493,0,64007
14,65489,65494,0,64032
14,65489,65494,0,64057
15,65489,65494,0,64081
15,65489,65494,0,64107
15,65489,65494,0,64132
15,65489,65493,0,64156
15,65489,65493,0,64182
15,65489,65493,0,64206
15,65489,65493,0,64232
15,65489,65493,0,64257
15,65489,65493,0,64281
15,65489,65493,0,64307
15,65489,65493,0,64331
15,65489,65493,0,64356
15,65489,65493,0,64381
15,65489,65493,0,64406
15,65489,65493,0,64432
15,65489,65493,0,64456
15,65489,65493,0,64481
15,65489,65493,0,64506
15,65489,65493,0,64531
15,65489,65493,0,64556
15,65489,65493,0,64581
15,65489,65493,0,64606
15,65489,65493,0,64631
15,65489,65493,0,64656
15,65489,65493,0,64680
14,65489,65493,0,64706
14,65489,65493,0,64731
14,65489,65493,0,64755
15,65489,65493,0,64781
15,65489,65493,0,64805
15,65489,65493,0,64831
15,65489,65493,0,64856
15,65489,65493,0,64880
15,65489,65493,0,64906
15,65489,65493,0,64930
15,65489,65493,0,64955
15,65489,65493,0,64980
15,65489,65493,0,65005
15,65489,65493,0,65031
15,65489,65493,0,65055
15,65489,65493,0,65080
15,65489,65494,0,65105
15,65489,65494,0,65130
15,65489,65494,0,65155
15,65489,65493,0,65180
15,65489,65493,0,65205
15,65489,65493,0,65230
15,65489,65494,0,65255
15,65489,65494,0,65280
15,65489,65493,0,65305
15,65489,65493,0,65330
15,65489,65493,0,65354
15,65489,65493,0,65380
15,65489,65493,0,65404
15,65489,65493,0,65430
15,65489,65493,0,65455
15,65489,65493,0,65479
15,65489,65493,0,65505
15,65489,65493,0,65529
15,65489,65493,0,18
15,65489,65493,0,40
15,65489,65493,0,62
15,65489,65493,0,83
15,65489,65493,0,106
15,65489,65494,0,129
15,65489,65494,0,151
15,65489,65494,0,175
15,65489,65493,0,197
15,65489,65493,0,221
15,65489,65493,0,243
15,65489,65493,0,266
15,65489,65493,0,289
15,65489,65493,0,312
14,65489,65494,0,334
14,65489,65494,0,358
14,65489,65494,0,380
14,65489,65494,0,403
14,65489,65494,0,427
14,65489,65494,0,449
14,65489,65494,0,472
14,65489,65494,0,495
15,65489,65493,0,518
15,65489,65493,0,540
15,65489,65493,0,564
15,65489,65494,0,586
15,65489,65494,0,609
15,65489,65494,0,632
15,65489,65493,0,655
15,65489,65493,0,677
15,65489,65493,0,701
14,65489,65493,0,723
14,65489,65493,0,746
14,65489,65493,0,770
15,65489,65493,0,792
15,65489,65493,0,815
15,65489,65493,0,838
15,65489,65493,0,861
15,65489,65493,0,884
15,65489,65493,0,907
15,65489,65493,0,929
15,65489,65493,0,953
15,65489,65493,0,975
15,65489,65493,0,998
15,65489,65493,0,1021
15,65489,65493,0,1045
15,65489,65493,0,1069
15,65489,65493,0,1093
15,65489,65493,0,1117
15,65489,65493,0,1140
15,65489,65493,0,1165
15,65489,65493,0,1188
15,65489,65493,0,1212
15,65489,65493,0,1236
15,65489,65493,0,1260
15,65489,65493,0,1285
15,65489,65493,0,1308
15,65489,65493,0,1332
15,65489,65493,0,1356
15,65489,65493,0,1380
15,65489,65493,0,1403
15,65489,65493,0,1428
15,65489,65493,0,1452
15,65489,65494,0,1475
15,65489,65494,0,1500
15,65489,65494,0,1523
15,65489,65493,0,1547
15,65489,65493,0,1571
15,65489,65493,0,1595
15,65490,65494,0,1619
15,65490,65494,0,1643
15,65490,65494,0,1667
14,65489,65493,0,1691
14,65489,65493,0,1715
14,65489,65493,0,1738
15,65489,65493,0,1763
15,65489,65493,0,1786
15,65489,65493,0,1810
15,65489,65493,0,1835
15,65489,65493,0,1858
15,65489,65493,0,1882
15,65489,65493,0,1906
15,65489,65493,0,1930
14,65489,65493,0,1954
14,65489,65493,0,1978
14,65489,65493,0,2001
15,65489,65494,0,2026
15,65489,65494,0,2050
15,65489,65494,0,2073
15,65489,65493,0,2098
15,65489,65493,0,2121
15,65489,65493,0,2145
15,65489,65493,0,2169
15,65489,65493,0,2193
15,65489,65493,0,2217
14,65489,65493,0,2241
14,65489,65493,0,2265
14,65489,65493,0,2289
15,65489,65493,0,2313
15,65489,65493,0,2336
15,65489,65494,0,2361
15,65489,65494,0,2384
15,65489,65494,0,2408
15,65489,65493,0,2433
15,65489,65493,0,2456
15,65489,65493,0,2480
15,65489,65493,0,2504
15,65489,65493,0,2528
15,65489,65493,0,2552
15,65489,65493,0,2576
15,65489,65493,0,2599
15,65489,65493,0,2624
15,65489,65494,0,2648
15,65489,65494,0,2671
15,65489,65494,0,2696
15,65489,65493,0,2719
15,65489,65493,0,2743
15,65489,65493,0,2767
15,65489,65493,0,2791
15,65489,65493,0,2816
15,65489,65493,0,2839
15,65489,65493,0,2863
15,65489,65493,0,2887
15,65489,65493,0,2911
15,65489,65493,0,2934
15,65489,65493,0,2959
15,65489,65493,0,2982
15,65489,65493,0,3006
15,65489,65493,0,3031
15,65489,65493,0,3054
15,65489,65493,0,3078
15,65489,65493,0,3102
14,65489,65493,0,3126
14,65489,65493,0,3150
14,65489,65493,0,3174
15,65489,65493,0,3197
15,65489,65493,0,3222
14,65489,65493,0,3246
14,65489,65493,0,3269
14,65489,65493,0,3294
14,65489,65493,0,3317
14,65489,65493,0,3341
14,65489,65493,0,3365
14,65489,65493,0,3389
14,65489,65493,0,3412
14,65489,65493,0,3437
15,65489,65493,0,3461
15,65489,65493,0,3485
15,65489,65493,0,3509
15,65489,65493,0,3532
15,65489,65493,0,3557
15,65489,65493,0,3580
15,65489,65493,0,3604
15,65489,65493,0,3629
15,65489,65493,0,3652
15,65489,65494,0,3676
15,65489,65494,0,3700
15,65489,65494,0,3724
15,65489,65494,0,3748
15,65489,65494,0,3772
14,65489,65493,0,3795
14,65489,65493,0,3820
14,65489,65493,0,3844
15,65489,65493,0,3867
15,65489,65493,0,3892
15,65489,65493,0,3915
15,65489,65493,0,3939
15,65489,65493,0,3963
15,65489,65493,0,3987
15,65489,65493,0,4011
15,65489,65493,0,4035
15,65489,65493,0,4059
15,65489,65493,0,4083
15,65489,65493,0,4107
15,65489,65493,0,4130
15,65489,65493,0,4155
15,65489,65493,0,4178
15,65489,65493,0,4202
15,65489,65493,0,4227
15,65489,65493,0,4250
15,65489,65493,0,4274
15,65489,65493,0,4298
15,65489,65493,0,4322
15,65489,65494,0,4346
15,65489,65494,0,4370
15,65489,65494,0,4393
14,65489,65493,0,4418
14,65489,65493,0,4442
14,65489,65493,0,4465
15,65489,65493,0,4490
15,65489,65493,0,4513
15,65489,65493,0,4537
15,65489,65494,0,4561
15,65489,65494,0,4585
15,65489,65494,0,4609
15,65489,65494,0,4633
15,65489,65494,0,4657
15,65489,65494,0,4681
15,65489,65494,0,4705
15,65489,65494,0,4728
15,65489,65493,0,4753
15,65489,65493,0,4776
15,65489,65493,0,4800
15,65489,65494,0,4825
15,65489,65494,0,4848
15,65489,65494,0,4872
15,65489,65493,0,4896
15,65489,65493,0,4920
15,65489,65493,0,4943
15,65489,65493,0,4968
15,65489,65493,0,4992
15,65489,65493,0,5016
15,65489,65493,0,5040
15,65489,65493,0,5063
15,65489,65494,0,5088
15,65489,65494,0,5111
15,65489,65494,0,5135
15,65489,65494,0,5159
15,65489,65494,0,5183
15,65489,65494,0,5207
15,65489,65493,0,5231
15,65489,65493,0,5255
15,65489,65493,0,5279
15,65489,65494,0,5303
15,65489,65494,0,5326
15,65489,65494,0,5351
15,65489,65494,0,5374
15,65489,65494,0,5398
15,65489,65494,0,5423
15,65489,65493,0,5446
15,65489,65493,0,5470
15,65489,65493,0,5494
15,65489,65493,0,5518
15,65489,65493,0,5541
14,65489,65493,0,5566
14,65489,65493,0,5590
14,65489,65493,0,5614
15,65489,65493,0,5638
15,65489,65493,0,5661
15,65489,65493,0,5686
15,65489,65493,0,5709
15,65489,65493,0,5733
15,65489,65493,0,5757
15,65489,65494,0,5781
15,65489,65494,0,5805
15,65489,65494,0,5829
15,65489,65494,0,5853
15,65489,65494,0,5877
15,65489,65494,0,5901
15,65489,65493,0,5924
15,65489,65493,0,5949
15,65489,65493,0,5972
15,65489,65493,0,5996
15,65489,65493,0,6021
15,65489,65493,0,6044
15,65489,65493,0,6068
15,65489,65493,0,6092
14,65489,65493,0,6116
14,65489,65493,0,6139
14,65489,65493,0,6164
14,65489,65493,0,6188
14,65489,65493,0,6212
14,65489,65493,0,6236
15,65489,65493,0,6259
15,65489,65493,0,6284
15,65489,65493,0,6307
15,65489,65493,0,6331
15,65489,65493,0,6355
15,65489,65493,0,6379
14,65489,65493,0,6403
14,65489,65493,0,6427
15,65489,65494,0,6451
15,65489,65494,0,6474
15,65489,65494,0,6499
15,65489,65493,0,6522
15,65489,65493,0,6547
15,65489,65493,0,6571
14,65489,65493,0,6594
14,65489,65493,0,6619
14,65489,65493,0,6642
15,65489,65493,0,6666
15,65489,65493,0,6690
15,65489,65493,0,6714
15,65489,65493,0,6737
15,65489,65493,0,6762
15,65489,65493,0,6786
15,65489,65493,0,6810
15,65489,65493,0,6834
15,65489,65493,0,6857
15,65489,65494,0,6882
15,65489,65494,0,6905
14,65489,65493,0,6929
14,65489,65493,0,6953
14,65489,65493,0,6977
15,65489,65493,0,7001
15,65489,65493,0,7025
15,65489,65493,0,7049
15,65489,65494,0,7072
15,65489,65494,0,7097
15,65489,65494,0,7120
14,65489,65493,0,7145
14,65489,65493,0,7169
14,65489,65493,0,7192
15,65489,65493,0,7217
15,65489,65493,0,7240
15,65489,65493,0,7264
14,65489,65493,0,7288
14,65489,65493,0,7312
15,65489,65493,0,7335
15,65489,65493,0,7360
15,65489,65493,0,7384
15,65489,65493,0,7408
15,65489,65493,0,7432
15,65489,65493,0,7455
14,65489,65493,0,7480
14,65489,65493,0,7503
14,65489,65493,0,7527
14,65489,65493,0,7552
14,65489,65493,0,7575
14,65489,65493,0,7599
14,65489,65494,0,7623
14,65489,65494,0,7647
14,65489,65494,0,7670
15,65489,65494,0,7695
15,65489,65494,0,7718
15,65489,65494,0,7743
14,65489,65494,0,7767
14,65489,65494,0,7790
15,65489,65494,0,7815
15,65489,65494,0,7838
15,65489,65494,0,7862
15,65489,65493,0,7886
15,65489,65493,0,7910
15,65489,65493,0,7933
14,65489,65493,0,7958
14,65489,65493,0,7982
14,65489,65493,0,8005
15,65489,65494,0,8030
15,65489,65494,0,8053
