28,65524,65492,0,26944
28,65524,65492,0,26969
28,65524,65492,0,26994
28,65524,65492,0,27019
28,65524,65492,0,27043
28,65524,65492,0,27069
28,65524,65492,0,27094
28,65524,65492,0,27118
28,65524,65492,0,27144
28,65524,65492,0,27168
28,65524,65492,0,27194
28,65524,65492,0,27218
28,65524,65492,0,27243
28,65524,65492,0,27269
28,65524,65492,0,27293
28,65524,65492,0,27318
28,65524,65492,0,27343
28,65524,65492,0,27368
28,65524,65492,0,27394
28,65524,65492,0,27418
28,65524,65492,0,27443
28,65524,65492,0,27468
28,65524,65492,0,27493
28,65524,65492,0,27517
28,65524,65492,0,27543
28,65524,65492,0,27568
28,65524,65492,0,27593
28,65524,65492,0,27618
28,65524,65492,0,27642
28,65524,65492,0,27668
28,65524,65492,0,27693
28,65524,65492,0,27717
28,65524,65492,0,27743
28,65524,65492,0,27767
28,65524,65492,0,27793
28,65524,65492,0,27817
28,65524,65492,0,27842
28,65524,65492,0,27868
28,65524,65492,0,27892
28,65524,65492,0,27917
28,65524,65492,0,27942
28,65524,65492,0,27967
28,65524,65492,0,27993
28,65524,65492,0,28017
28,65524,65492,0,28042
28,65524,65492,0,28067
28,65524,65492,0,28092
28,65524,65492,0,28116
28,65524,65492,0,28142
28,65524,65492,0,28167
28,65524,65492,0,28192
28,65524,65492,0,28217
28,65524,65492,0,28241
28,65524,65492,0,28267
28,65524,65492,0,28292
28,65524,65492,0,28316
28,65524,65492,0,28342
28,65524,65492,0,28366
28,65524,65492,0,28392
28,65524,65492,0,28417
28,65524,65492,0,28441
28,65524,65492,0,28467
28,65524,65492,0,28491
28,65524,65492,0,28516
28,65524,65492,0,28541
28,65524,65492,0,28566
28,65524,65492,0,28592
28,65524,65492,0,28616
28,65524,65492,0,28641
28,65524,65492,0,28666
28,65524,65492,0,28691
28,65524,65492,0,28716
28,65524,65492,0,28741
28,65524,65492,0,28766
28,65524,65492,0,28791
28,65524,65492,0,28816
28,65524,65492,0,28840
28,65524,65492,0,28866
28,65524,65492,0,28891
28,65524,65492,0,28915
28,65524,65492,0,28941
28,65524,65492,0,28965
28,65524,65492,0,28991
28,65524,65492,0,29016
28,65524,65492,0,29040
28,65524,65492,0,29066
28,65524,65492,0,29090
28,65524,65492,0,29115
28,65524,65492,0,29140
28,65524,65492,0,29165
28,65524,65492,0,29191
28,65524,65492,0,29215
28,65524,65492,0,29240
28,65524,65492,0,29265
28,65524,65492,0,29290
28,65524,65492,0,29315
28,65524,65492,0,29340
28,65524,65492,0,29365
28,65524,65492,0,29390
28,65524,65492,0,29415
28,65524,65492,0,29440
28,65524,65492,0,29465
28,65524,65492,0,29490
28,65524,65492,0,29514
28,65524,65492,0,29540
28,65524,65492,0,29564
28,65524,65492,0,29590
28,65524,65492,0,29615
28,65524,65492,0,29639
29,65524,65492,0,29665
29,65524,65492,0,29689
29,65524,65492,0,29714
28,65524,65492,0,29740
28,65524,65492,0,29764
28,65524,65492,0,29790
28,65524,65492,0,29814
28,65524,65492,0,29839
28,65524,65492,0,29864
28,65524,65492,0,29889
28,65524,65492,0,29914
28,65524,65492,0,29939
28,65524,65492,0,29964
28,65524,65492,0,29989
28,65524,65492,0,30014
28,65524,65492,0,30039
28,65524,65492,0,30064
28,65524,65492,0,30089
28,65524,65492,0,30113
28,65524,65492,0,30139
28,65524,65492,0,30163
28,65524,65492,0,30189
28,65524,65492,0,30214
28,65524,65492,0,30238
28,65524,65492,0,30264
28,65524,65492,0,30288
28,65524,65492,0,30313
28,65524,65492,0,30339
28,65524,65492,0,30363
28,65524,65492,0,30389
28,65524,65492,0,30413
28,65524,65492,0,30438
28,65524,65492,0,30464
28,65524,65492,0,30488
28,65524,65492,0,30513
28,65524,65492,0,30538
28,65524,65492,0,30563
28,65524,65492,0,30588
28,65524,65492,0,30613
28,65524,65492,0,30638
28,65524,65492,0,30663
28,65524,65492,0,30688
28,65524,65492,0,30712
28,65524,65492,0,30738
28,65524,65492,0,30763
28,65524,65492,0,30788
28,65524,65492,0,30813
28,65524,65492,0,30837
28,65524,65492,0,30863
28,65524,65492,0,30887
28,65524,65492,0,30912
28,65524,65492,0,30938
28,65524,65492,0,30962
28,65524,65492,0,30988
28,65524,65492,0,31012
28,65524,65492,0,31037
28,65524,65492,0,31063
28,65524,65492,0,31087
28,65524,65492,0,31112
28,65524,65492,0,31137
28,65524,65492,0,31162
28,65524,65492,0,31187
28,65524,65492,0,31212
28,65524,65492,0,31237
28,65524,65492,0,31262
28,65524,65492,0,31287
28,65524,65492,0,31311
28,65524,65492,0,31337
28,65524,65492,0,31362
28,65524,65492,0,31387
28,65524,65492,0,31412
28,65524,65492,0,31436
28,65524,65492,0,31462
28,65524,65492,0,31486
28,65524,65492,0,31511
28,65524,65492,0,31537
28,65524,65492,0,31561
28,65524,65492,0,31587
28,65524,65492,0,31611
28,65524,65492,0,31636
28,65524,65492,0,31662
28,65524,65492,0,31686
28,65524,65492,0,31711
28,65524,65492,0,31736
28,65524,65492,0,31761
28,65524,65492,0,31787
28,65524,65492,0,31811
28,65524,65492,0,31836
28,65524,65492,0,31861
28,65524,65492,0,31886
28,65524,65492,0,31910
28,65524,65492,0,31936
28,65524,65492,0,31961
28,65524,65492,0,31986
28,65524,65492,0,32011
28,65524,65492,0,32035
28,65524,65492,0,32061
28,65524,65492,0,32086
28,65524,65492,0,32110
28,65524,65492,0,32136
28,65524,65492,0,32160
28,65524,65492,0,32186
28,65524,65492,0,32210
28,65524,65492,0,32235
28,65524,65492,0,32261
28,65524,65492,0,32285
28,65524,65492,0,32310
28,65524,65492,0,32335
28,65524,65492,0,32360
28,65524,65492,0,32386
