14,65489,65494,0,11773
15,65489,65494,0,11798
15,65489,65494,0,11824
15,65489,65494,0,11848
15,65489,65494,0,11873
15,65489,65494,0,11898
15,65489,65494,0,11923
15,65489,65493,0,11949
15,65489,65493,0,11973
15,65489,65493,0,11998
15,65489,65494,0,12023
15,65489,65494,0,12048
15,65489,65494,0,12072
15,65489,65494,0,12098
15,65489,65494,0,12123
15,65489,65493,0,12148
15,65489,65493,0,12173
15,65489,65493,0,12197
15,65489,65494,0,12223
15,65489,65494,0,12248
15,65489,65494,0,12272
15,65489,65493,0,12298
15,65489,65493,0,12322
14,65489,65494,0,12348
14,65489,65494,0,12372
14,65489,65494,0,12397
15,65489,65493,0,12423
15,65489,65493,0,12447
15,65489,65493,0,12472
14,65489,65494,0,12497
14,65489,65494,0,12522
14,65489,65494,0,12548
15,65489,65494,0,12572
15,65489,65494,0,12597
15,65489,65494,0,12622
15,65489,65494,0,12647
15,65489,65494,0,12672
15,65489,65494,0,12697
15,65489,65494,0,12722
15,65489,65494,0,12747
14,65489,65494,0,12772
14,65489,65494,0,12796
15,65489,65493,0,12822
15,65489,65493,0,12847
15,65489,65493,0,12871
14,65489,65494,0,12897
14,65489,65494,0,12921
14,65489,65494,0,12947
15,65489,65494,0,12972
15,65489,65494,0,12996
15,65489,65494,0,13022
15,65489,65493,0,13046
15,65489,65493,0,13071
15,65490,65493,0,13096
15,65490,65493,0,13121
15,65490,65493,0,13147
15,65489,65494,0,13171
15,65489,65494,0,13196
15,65489,65494,0,13221
15,65489,65494,0,13246
15,65489,65494,0,13271
15,65489,65494,0,13296
15,65489,65494,0,13321
15,65489,65494,0,13346
15,65490,65494,0,13371
15,65490,65494,0,13395
15,65490,65494,0,13421
14,65489,65494,0,13446
14,65489,65494,0,13470
14,65489,65494,0,13496
15,65489,65494,0,13520
15,65489,65494,0,13546
14,65489,65493,0,13571
14,65489,65493,0,13595
14,65489,65493,0,13621
15,65489,65494,0,13645
15,65489,65494,0,13670
15,65489,65494,0,13696
15,65489,65494,0,13720
15,65489,65494,0,13746
15,65489,65494,0,13770
15,65489,65493,0,13795
15,65489,65493,0,13820
15,65489,65494,0,13845
15,65489,65494,0,13870
15,65489,65494,0,13895
15,65489,65494,0,13920
15,65489,65494,0,13945
15,65489,65494,0,13970
15,65489,65494,0,13995
15,65489,65494,0,14020
15,65489,65494,0,14045
15,65489,65493,0,14069
15,65489,65493,0,14095
15,65489,65494,0,14119
15,65489,65494,0,14145
15,65489,65494,0,14170
14,65489,65494,0,14194
14,65489,65494,0,14220
14,65489,65494,0,14244
15,65489,65493,0,14269
15,65489,65493,0,14295
15,65489,65493,0,14319
15,65489,65494,0,14345
15,65489,65494,0,14369
15,65489,65494,0,14394
15,65489,65494,0,14419
15,65489,65494,0,14444
15,65489,65494,0,14469
15,65489,65494,0,14494
15,65489,65494,0,14519
15,65489,65494,0,14544
15,65489,65494,0,14569
15,65489,65494,0,14594
15,65489,65494,0,14619
15,65489,65494,0,14644
15,65489,65494,0,14668
15,65489,65494,0,14694
15,65489,65494,0,14718
15,65489,65494,0,14744
15,65489,65494,0,14769
15,65489,65494,0,14793
15,65489,65493,0,14819
15,65489,65493,0,14843
15,65489,65493,0,14868
15,65489,65493,0,14894
15,65489,65493,0,14918
15,65489,65494,0,14944
15,65489,65494,0,14968
15,65489,65494,0,14993
