19,65530,65484,0,5171
19,65530,65484,0,5194
19,65530,65484,0,5219
19,65530,65484,0,5242
19,65530,65484,0,5266
19,65530,65484,0,5291
19,65530,65484,0,5314
19,65530,65484,0,5339
19,65530,65484,0,5362
19,65530,65484,0,5386
19,65530,65484,0,5410
19,65530,65484,0,5434
19,65530,65484,0,5457
19,65530,65484,0,5482
19,65530,65484,0,5506
19,65530,65484,0,5529
19,65530,65484,0,5554
19,65530,65484,0,5577
19,65530,65484,0,5602
19,65530,65484,0,5625
19,65530,65484,0,5649
19,65530,65484,0,5673
19,65530,65484,0,5697
19,65530,65484,0,5721
19,65530,65484,0,5745
19,65530,65484,0,5769
19,65530,65484,0,5792
19,65530,65484,0,5817
19,65530,65484,0,5840
19,65530,65484,0,5864
19,65530,65484,0,5889
19,65530,65484,0,5912
19,65530,65484,0,5937
19,65530,65484,0,5960
19,65530,65484,0,5984
19,65530,65484,0,6008
19,65530,65484,0,6032
19,65530,65484,0,6055
19,65530,65484,0,6080
19,65530,65484,0,6104
19,65530,65484,0,6127
19,65530,65484,0,6152
19,65530,65484,0,6175
19,65530,65484,0,6200
19,65530,65484,0,6223
19,65530,65484,0,6247
19,65530,65484,0,6272
19,65530,65484,0,6295
19,65530,65484,0,6319
19,65530,65484,0,6343
19,65530,65484,0,6367
19,65530,65484,0,6390
19,65530,65484,0,6415
19,65530,65484,0,6438
19,65530,65484,0,6462
19,65530,65484,0,6487
20,65530,65484,0,6510
20,65530,65484,0,6535
20,65530,65484,0,6558
19,65530,65484,0,6582
19,65530,65484,0,6606
19,65530,65484,0,6630
19,65530,65484,0,6653
19,65530,65484,0,6678
19,65530,65484,0,6702
19,65530,65484,0,6725
19,65530,65484,0,6750
19,65530,65484,0,6773
19,65530,65484,0,6797
19,65530,65484,0,6821
19,65530,65484,0,6845
19,65530,65484,0,6870
19,65530,65484,0,6893
19,65530,65484,0,6917
19,65530,65484,0,6941
19,65530,65484,0,6965
20,65530,65484,0,6988
20,65530,65484,0,7013
20,65530,65484,0,7036
19,65530,65484,0,7060
19,65530,65484,0,7085
19,65530,65484,0,7108
19,65530,65484,0,7133
19,65530,65484,0,7156
19,65530,65484,0,7180
19,65530,65484,0,7204
19,65530,65484,0,7228
19,65530,65484,0,7251
19,65530,65484,0,7276
19,65530,65484,0,7300
20,65530,65483,0,7323
20,65530,65483,0,7348
20,65530,65483,0,7371
19,65530,65484,0,7395
19,65530,65484,0,7419
19,65530,65484,0,7443
19,65530,65484,0,7468
19,65530,65484,0,7491
19,65530,65484,0,7515
19,65530,65484,0,7539
19,65530,65484,0,7563
19,65530,65484,0,7586
19,65530,65484,0,7611
19,65530,65484,0,7634
19,65530,65484,0,7658
19,65530,65484,0,7683
19,65530,65484,0,7706
19,65530,65484,0,7731
19,65530,65484,0,7754
19,65530,65484,0,7778
20,65530,65484,0,7802
20,65530,65484,0,7826
20,65530,65484,0,7849
19,65530,65484,0,7874
19,65530,65484,0,7898
19,65530,65484,0,7921
19,65530,65484,0,7946
19,65530,65484,0,7969
19,65530,65484,0,7993
19,65530,65484,0,8017
19,65530,65484,0,8041
19,65530,65484,0,8066
19,65530,65484,0,8089
19,65530,65484,0,8113
19,65530,65484,0,8137
19,65530,65484,0,8161
19,65530,65484,0,8184
19,65530,65484,0,8209
20,65530,65483,0,8232
20,65530,65483,0,8256
19,65530,65484,0,8281
19,65530,65484,0,8304
19,65530,65484,0,8328
20,65530,65484,0,8352
20,65530,65484,0,8376
20,65530,65484,0,8400
19,65530,65484,0,8424
19,65530,65484,0,8448
19,65530,65484,0,8472
19,65530,65484,0,8496
19,65530,65484,0,8519
19,65530,65484,0,8544
19,65530,65484,0,8567
19,65530,65484,0,8591
19,65530,65484,0,8615
19,65530,65484,0,8639
19,65530,65484,0,8664
19,65530,65484,0,8687
19,65530,65484,0,8711
19,65530,65484,0,8735
19,65530,65484,0,8759
19,65530,65484,0,8782
19,65530,65484,0,8807
19,65530,65484,0,8830
19,65530,65484,0,8854
19,65530,65484,0,8879
19,65530,65484,0,8902
19,65530,65484,0,8926
19,65530,65484,0,8950
19,65530,65484,0,8974
19,65530,65484,0,8998
19,65530,65484,0,9022
19,65530,65484,0,9046
19,65530,65484,0,9070
19,65530,65484,0,9094
19,65530,65484,0,9117
19,65530,65484,0,9142
19,65530,65484,0,9165
19,65530,65484,0,9189
19,65530,65484,0,9213
19,65530,65484,0,9237
19,65530,65484,0,9262
19,65530,65484,0,9285
19,65530,65484,0,9309
19,65530,65484,0,9333
19,65530,65484,0,9357
19,65530,65484,0,9380
19,65530,65484,0,9405
19,65530,65484,0,9428
19,65530,65484,0,9452
19,65530,65484,0,9477
19,65530,65484,0,9500
19,65530,65484,0,9524
19,65530,65484,0,9548
19,65530,65484,0,9572
19,65530,65484,0,9596
19,65530,65484,0,9620
19,65530,65484,0,9644
19,65530,65484,0,9668
19,65530,65484,0,9692
19,65530,65484,0,9715
19,65530,65484,0,9740
19,65530,65484,0,9763
19,65530,65484,0,9787
19,65530,65484,0,9811
19,65530,65484,0,9835
19,65530,65484,0,9859
19,65530,65484,0,9883
19,65530,65484,0,9907
19,65530,65484,0,9931
19,65530,65484,0,9955
19,65530,65484,0,9978
19,65530,65484,0,10003
19,65530,65484,0,10028
19,65530,65484,0,10052
19,65530,65484,0,10078
19,65530,65484,0,10102
