65533,3,65482,0,29870
65533,3,65482,0,29894
65533,3,65482,0,29918
65532,3,65482,0,29942
65532,3,65482,0,29966
65532,3,65482,0,29989
65532,3,65482,0,30014
65532,3,65482,0,30038
65533,3,65482,0,30061
65533,3,65482,0,30086
65533,3,65482,0,30109
65533,3,65482,0,30133
65533,3,65482,0,30157
65533,3,65482,0,30181
65533,3,65482,0,30204
65533,3,65482,0,30229
65533,3,65482,0,30253
65533,3,65482,0,30277
65533,3,65482,0,30301
65533,3,65482,0,30324
65533,3,65482,0,30349
65533,3,65482,0,30372
65533,3,65482,0,30396
65533,3,65482,0,30420
65533,3,65482,0,30444
65533,3,65482,0,30468
65533,3,65482,0,30492
65533,3,65482,0,30516
65533,3,65482,0,30540
65533,3,65482,0,30564
65533,3,65482,0,30587
65533,3,65482,0,30612
65533,3,65482,0,30636
65533,3,65482,0,30659
65533,3,65482,0,30684
65533,3,65482,0,30707
65533,3,65482,0,30731
65533,3,65482,0,30755
65533,3,65482,0,30779
65533,3,65482,0,30802
65533,3,65482,0,30827
65533,3,65482,0,30851
65533,3,65482,0,30875
65533,3,65482,0,30899
65533,3,65482,0,30922
65533,3,65482,0,30947
65533,3,65482,0,30970
65533,3,65482,0,30994
65533,3,65482,0,31019
65533,3,65482,0,31042
65533,3,65482,0,31066
65533,3,65482,0,31090
65533,3,65482,0,31114
65533,3,65482,0,31138
65533,3,65482,0,31162
65533,3,65482,0,31185
65533,3,65482,0,31210
65533,3,65482,0,31234
65533,3,65482,0,31257
65533,3,65482,0,31282
65533,3,65482,0,31305
65533,3,65482,0,31329
65533,3,65482,0,31353
65533,3,65482,0,31377
65533,3,65482,0,31400
65533,3,65482,0,31425
65533,3,65482,0,31449
65533,3,65482,0,31473
65533,3,65482,0,31497
65533,3,65482,0,31520
65533,3,65482,0,31545
65533,3,65482,0,31568
65533,3,65482,0,31592
65533,3,65482,0,31617
65533,3,65482,0,31640
65533,3,65482,0,31664
65533,3,65482,0,31688
65533,3,65482,0,31712
65533,3,65482,0,31735
65533,3,65482,0,31760
65533,3,65482,0,31783
65533,3,65482,0,31808
65533,3,65482,0,31832
65533,3,65482,0,31855
65533,3,65482,0,31880
65533,3,65482,0,31903
65533,3,65482,0,31927
65533,3,65482,0,31951
65533,3,65482,0,31975
65533,3,65482,0,31998
65533,3,65482,0,32023
65533,3,65482,0,32047
65533,3,65482,0,32071
65533,3,65482,0,32095
65533,3,65482,0,32118
65533,3,65482,0,32143
65533,3,65482,0,32166
65533,3,65482,0,32190
65533,3,65482,0,32215
65533,3,65482,0,32238
65533,3,65482,0,32262
65533,3,65482,0,32286
65533,3,65482,0,32310
65533,3,65482,0,32333
65533,3,65482,0,32358
65533,3,65482,0,32381
65533,3,65482,0,32406
65533,3,65482,0,32430
65533,3,65482,0,32453
65533,3,65482,0,32478
65533,3,65482,0,32501
65533,3,65482,0,32525
65533,3,65482,0,32549
65533,3,65482,0,32573
65533,3,65482,0,32596
65533,3,65482,0,32621
65533,3,65482,0,32645
65533,3,65482,0,32669
65533,3,65482,0,32693
65533,3,65482,0,32716
65533,3,65482,0,32741
65533,3,65482,0,32764
65533,3,65482,0,32788
65533,3,65482,0,32813
65533,3,65482,0,32836
65533,3,65482,0,32860
65533,3,65482,0,32884
65533,3,65482,0,32908
65533,3,65482,0,32931
65533,3,65482,0,32956
65533,3,65482,0,32979
65533,3,65482,0,33004
65533,3,65482,0,33028
65533,3,65482,0,33051
65533,3,65482,0,33076
65533,3,65482,0,33099
65533,3,65482,0,33123
65533,3,65482,0,33147
65533,3,65482,0,33171
65533,3,65482,0,33195
65533,3,65482,0,33219
65533,3,65482,0,33243
65533,3,65482,0,33266
65533,3,65482,0,33291
65533,3,65482,0,33314
65533,3,65482,0,33339
65533,3,65482,0,33362
65533,3,65482,0,33386
65533,3,65482,0,33411
65533,3,65482,0,33434
65533,3,65482,0,33458
65533,3,65482,0,33482
65533,3,65482,0,33506
65533,3,65482,0,33529
65533,3,65481,0,33554
65533,3,65481,0,33577
65533,3,65481,0,33602
65533,3,65482,0,33626
65533,3,65482,0,33649
65533,3,65482,0,33674
65533,3,65482,0,33697
65533,3,65482,0,33721
65533,3,65482,0,33745
65533,3,65482,0,33769
65533,3,65482,0,33793
65533,3,65482,0,33817
65533,3,65482,0,33841
65533,3,65482,0,33864
65533,3,65482,0,33889
65533,3,65482,0,33912
65533,3,65482,0,33937
65533,3,65482,0,33960
65533,3,65482,0,33984
65533,3,65482,0,34009
65533,3,65482,0,34032
65533,3,65482,0,34056
65533,3,65482,0,34080
65533,3,65482,0,34104
65533,3,65482,0,34127
65533,4,65482,0,34152
65533,4,65482,0,34176
65533,4,65482,0,34200
65533,3,65482,0,34224
65533,3,65482,0,34247
65533,3,65482,0,34272
65533,3,65482,0,34295
65533,3,65482,0,34319
65533,3,65482,0,34343
65533,3,65482,0,34367
65533,3,65482,0,34391
65533,3,65482,0,34415
65533,3,65482,0,34439
65533,3,65482,0,34462
65533,3,65482,0,34487
65533,3,65482,0,34510
65533,3,65482,0,34535
65533,3,65482,0,34558
65533,3,65482,0,34582
65533,3,65482,0,34607
65533,3,65481,0,34630
65533,3,65481,0,34654
65533,3,65481,0,34678
65533,3,65482,0,34702
65533,3,65482,0,34725
65533,3,65482,0,34750
65533,3,65482,0,34774
65533,3,65482,0,34797
65533,3,65482,0,34822
65533,3,65482,0,34845
65533,3,65482,0,34870
65533,3,65482,0,34893
65533,3,65482,0,34917
65533,3,65482,0,34941
65533,3,65482,0,34965
