65532,4,65483,0,30711
65532,4,65483,0,30736
65533,3,65483,0,30759
65533,3,65483,0,30783
65533,3,65483,0,30808
65532,3,65483,0,30831
65532,3,65483,0,30855
65532,3,65483,0,30879
65532,3,65483,0,30903
65532,3,65483,0,30926
65532,4,65483,0,30951
65532,4,65483,0,30974
65532,4,65483,0,30998
65533,4,65483,0,31023
65533,4,65483,0,31046
65533,4,65483,0,31071
65532,3,65483,0,31094
65532,3,65483,0,31118
65532,3,65483,0,31142
65532,4,65483,0,31166
65532,4,65483,0,31190
65532,4,65483,0,31214
65532,4,65483,0,31238
65532,4,65483,0,31261
65532,4,65483,0,31286
65533,4,65483,0,31309
65533,4,65483,0,31334
65532,4,65483,0,31357
65532,4,65483,0,31381
65532,4,65483,0,31406
65533,4,65483,0,31429
65533,4,65483,0,31453
65533,4,65483,0,31477
65533,4,65483,0,31501
65533,4,65483,0,31524
65533,4,65483,0,31549
65533,4,65483,0,31572
65533,4,65483,0,31596
65533,4,65483,0,31621
65533,4,65483,0,31644
65533,4,65483,0,31669
65533,4,65483,0,31692
65533,4,65483,0,31716
65533,4,65483,0,31740
65533,4,65483,0,31764
65532,4,65483,0,31788
65532,4,65483,0,31812
65532,4,65483,0,31836
65532,4,65483,0,31859
65532,4,65483,0,31884
65532,4,65483,0,31907
65532,4,65483,0,31932
65532,4,65483,0,31955
65533,4,65483,0,31979
65533,4,65483,0,32004
65533,4,65483,0,32027
65532,4,65483,0,32051
65532,4,65483,0,32075
65532,4,65483,0,32099
65532,4,65483,0,32122
65532,4,65483,0,32147
65532,4,65483,0,32171
65532,4,65483,0,32194
65532,4,65483,0,32219
65532,4,65482,0,32242
65532,4,65482,0,32267
65532,4,65482,0,32290
65532,4,65483,0,32314
65532,4,65483,0,32338
65532,4,65483,0,32362
65532,4,65483,0,32386
65532,4,65483,0,32410
65532,4,65483,0,32434
65532,4,65483,0,32457
65532,4,65483,0,32482
65532,4,65483,0,32505
65532,4,65483,0,32529
65532,4,65483,0,32553
65532,4,65483,0,32577
65532,4,65483,0,32602
65532,4,65483,0,32625
65532,4,65483,0,32649
65532,4,65483,0,32673
65532,4,65483,0,32697
65532,4,65483,0,32720
65532,4,65483,0,32745
65532,4,65483,0,32769
65532,3,65483,0,32792
65532,3,65483,0,32817
65532,3,65483,0,32840
65532,4,65483,0,32865
65532,4,65483,0,32888
65532,4,65483,0,32912
65533,4,65483,0,32936
65533,4,65483,0,32960
65533,4,65483,0,32984
65532,4,65483,0,33008
65532,4,65483,0,33032
65532,4,65483,0,33055
65532,4,65483,0,33080
65532,4,65483,0,33103
65532,4,65483,0,33127
65532,4,65483,0,33152
65532,4,65483,0,33175
65532,4,65483,0,33200
65532,4,65483,0,33223
65532,4,65483,0,33247
65532,3,65483,0,33271
65532,3,65483,0,33295
65532,3,65483,0,33318
65532,4,65483,0,33343
65532,4,65483,0,33367
65532,4,65483,0,33390
65532,4,65483,0,33415
65532,4,65483,0,33438
65532,4,65483,0,33463
65532,4,65483,0,33486
65532,4,65483,0,33510
65532,4,65483,0,33534
65532,4,65483,0,33558
65532,4,65483,0,33582
65533,4,65483,0,33606
65533,4,65483,0,33630
65533,4,65483,0,33653
65532,4,65483,0,33678
65532,4,65483,0,33701
65532,4,65483,0,33725
65532,4,65483,0,33750
65532,4,65483,0,33773
65532,4,65483,0,33798
65532,4,65483,0,33821
65532,4,65483,0,33845
65532,4,65483,0,33869
65532,4,65483,0,33893
65532,4,65483,0,33916
65532,4,65483,0,33941
65533,4,65483,0,33965
65533,4,65483,0,33988
65533,4,65483,0,34013
65532,4,65483,0,34036
65532,4,65483,0,34060
65533,4,65483,0,34084
65533,4,65483,0,34108
65533,4,65483,0,34132
65532,4,65483,0,34156
65532,4,65483,0,34180
65532,4,65483,0,34204
65532,4,65483,0,34228
65532,4,65483,0,34251
65532,4,65483,0,34276
65533,4,65483,0,34299
65533,4,65483,0,34323
65533,4,65483,0,34348
65532,4,65483,0,34371
65532,4,65483,0,34396
65532,4,65483,0,34419
65533,4,65483,0,34443
65533,4,65483,0,34467
65533,4,65482,0,34491
65533,4,65482,0,34514
65533,4,65482,0,34539
65532,4,65483,0,34563
65532,4,65483,0,34586
65532,4,65483,0,34611
65532,4,65483,0,34634
65532,4,65483,0,34658
65532,4,65483,0,34682
65532,3,65482,0,34706
65532,3,65482,0,34731
65532,3,65482,0,34754
65532,4,65483,0,34778
65532,4,65483,0,34802
65532,4,65483,0,34826
65533,4,65483,0,34849
65533,4,65483,0,34874
65533,4,65483,0,34897
65532,4,65483,0,34921
65532,4,65483,0,34946
65533,4,65483,0,34969
65533,4,65483,0,34994
65533,4,65483,0,35017
65532,4,65483,0,35041
65532,4,65483,0,35065
65532,4,65483,0,35089
65532,4,65483,0,35112
65532,4,65483,0,35137
65532,4,65483,0,35161
65533,4,65483,0,35184
65533,4,65483,0,35209
65533,4,65483,0,35232
65533,4,65483,0,35256
65533,4,65483,0,35280
65533,4,65483,0,35304
65533,4,65483,0,35329
65533,4,65483,0,35352
65533,4,65483,0,35376
65532,4,65483,0,35400
65532,4,65483,0,35424
65533,4,65483,0,35447
65533,4,65483,0,35472
65533,4,65483,0,35495
65532,4,65483,0,35519
65532,4,65483,0,35544
65532,4,65483,0,35567
65532,4,65483,0,35591
65532,4,65483,0,35615
65532,4,65483,0,35639
65532,4,65483,0,35663
65532,4,65483,0,35687
65532,4,65483,0,35710
65532,4,65483,0,35735
65532,4,65483,0,35759
65532,4,65483,0,35782
65532,4,65483,0,35807
65532,4,65483,0,35830
65532,4,65483,0,35854
65532,4,65483,0,35878
65532,4,65483,0,35902
65532,4,65483,0,35927
65532,4,65483,0,35950
65532,4,65483,0,35974
65532,4,65483,0,35998
65532,4,65483,0,36022
65532,4,65483,0,36045
65533,4,65483,0,36070
65533,4,65483,0,36093
65533,4,65483,0,36117
65533,4,65483,0,36142
65533,4,65483,0,36165
65533,4,65483,0,36189
65533,4,65483,0,36213
65533,4,65483,0,36237
65533,4,65483,0,36261
65533,3,65483,0,36285
65533,3,65483,0,36308
65533,4,65483,0,36333
65533,4,65483,0,36357
65533,4,65483,0,36380
65533,4,65483,0,36405
65533,4,65483,0,36428
65533,4,65483,0,36452
65533,4,65483,0,36476
65533,4,65483,0,36500
65533,4,65483,0,36525
65533,4,65483,0,36548
65533,4,65483,0,36572
65533,4,65483,0,36596
65533,4,65483,0,36620
65533,4,65483,0,36643
65533,4,65483,0,36668
65533,4,65483,0,36691
65533,4,65483,0,36715
65533,3,65483,0,36740
65533,3,65483,0,36763
65533,3,65483,0,36787
65533,4,65483,0,36811
65533,4,65483,0,36835
65533,4,65483,0,36859
65533,4,65483,0,36883
65533,4,65483,0,36907
65533,4,65483,0,36931
65533,3,65483,0,36955
65533,3,65483,0,36978
65533,3,65483,0,37003
65533,3,65483,0,37026
65533,3,65483,0,37050
65533,3,65483,0,37074
65534,3,65483,0,37098
65534,3,65483,0,37122
65534,3,65483,0,37146
65534,3,65483,0,37170
65534,3,65483,0,37194
65534,3,65484,0,37218
65534,3,65484,0,37241
65534,3,65484,0,37266
65534,3,65484,0,37289
65534,3,65484,0,37313
65534,3,65484,0,37338
65534,3,65484,0,37361
65534,3,65484,0,37385
65534,3,65484,0,37409
65535,3,65484,0,37433
65535,3,65484,0,37457
65535,3,65484,0,37481
65535,3,65484,0,37505
65535,3,65484,0,37529
65535,3,65484,0,37553
65535,3,65484,0,37576
65535,3,65484,0,37601
65535,3,65484,0,37624
65535,3,65484,0,37648
65535,3,65484,0,37672
0,3,65484,0,37696
0,3,65484,0,37715
0,3,65484,0,37736
0,3,65484,0,37755
0,3,65484,0,37775
0,3,65484,0,37795
0,3,65484,0,37815
0,3,65484,0,37834
0,3,65484,0,37854
0,3,65484,0,37874
0,3,65484,0,37894
0,2,65484,0,37913
0,2,65484,0,37934
0,2,65484,0,37953
1,3,65483,0,37972
1,3,65483,0,37993
1,3,65483,0,38012
1,3,65483,0,38032
1,2,65484,0,38051
1,2,65484,0,38072
1,2,65484,0,38091
2,2,65483,0,38111
2,2,65483,0,38131
2,2,65483,0,38151
3,2,65482,0,38170
3,2,65482,0,38191
3,2,65482,0,38210
3,2,65482,0,38230
4,2,65482,0,38249
4,2,65482,0,38269
4,2,65482,0,38289
5,2,65482,0,38308
5,2,65482,0,38329
5,2,65482,0,38348
5,2,65482,0,38368
6,1,65481,0,38388
6,1,65481,0,38408
6,1,65481,0,38427
7,1,65480,0,38447
7,1,65480,0,38467
7,1,65480,0,38487
7,1,65480,0,38506
7,1,65480,0,38526
7,1,65480,0,38546
7,1,65480,0,38565
8,0,65479,0,38585
8,0,65479,0,38605
8,0,65479,0,38625
8,0,65479,0,38644
9,0,65477,0,38665
9,0,65477,0,38684
9,0,65477,0,38704
9,65535,65476,0,38724
9,65535,65476,0,38748
9,65535,65476,0,38771
10,65535,65474,0,38796
10,65535,65474,0,38820
10,65535,65474,0,38845
10,65535,65473,0,38871
10,65535,65473,0,38895
10,65533,65471,0,38921
10,65533,65471,0,38945
10,65533,65471,0,38970
10,65533,65470,0,38995
10,65533,65470,0,39020
10,65533,65470,0,39045
9,65532,65469,0,39070
9,65532,65469,0,39094
9,65532,65469,0,39117
8,65532,65467,0,39142
8,65532,65467,0,39165
8,65532,65467,0,39190
7,65531,65466,0,39214
7,65531,65466,0,39237
6,65531,65464,0,39262
6,65531,65464,0,39285
6,65531,65464,0,39309
4,65530,65464,0,39333
4,65530,65464,0,39357
4,65530,65464,0,39380
2,65530,65463,0,39405
2,65530,65463,0,39429
2,65530,65463,0,39453
0,65530,65462,0,39477
0,65530,65462,0,39500
0,65530,65462,0,39525
65535,65529,65462,0,39548
65535,65529,65462,0,39576
65533,65529,65463,0,39605
65533,65529,65463,0,39632
65533,65529,65463,0,39661
65532,65529,65463,0,39689
65532,65529,65463,0,39716
65530,65529,65464,0,39745
65530,65529,65464,0,39773
65530,65529,65464,0,39801
65529,65529,65464,0,39829
65529,65529,65464,0,39858
65528,65529,65465,0,39885
65528,65529,65465,0,39913
65528,65529,65465,0,39942
65528,65529,65465,0,39969
65528,65529,65465,0,39998
65526,65530,65467,0,40026
65526,65530,65467,0,40054
65525,65530,65469,0,40082
65525,65530,65469,0,40110
65525,65530,65469,0,40138
65525,65531,65470,0,40166
65525,65531,65470,0,40195
65525,65532,65472,0,40222
65525,65532,65472,0,40250
65525,65532,65472,0,40279
65525,65533,65474,0,40306
65525,65533,65474,0,40335
65525,65533,65475,0,40363
65525,65533,65475,0,40391
65525,65534,65476,0,40419
65526,65534,65476,0,40446
65526,65534,65476,0,40475
65528,65534,65478,0,40503
65528,65534,65478,0,40531
65529,65535,65479,0,40559
65529,65535,65479,0,40588
65529,65535,65479,0,40615
65531,65535,65479,0,40643
65531,65535,65479,0,40672
65533,65535,65478,0,40699
65533,65535,65478,0,40728
65533,65535,65478,0,40756
65534,65535,65478,0,40784
65534,65535,65478,0,40812
0,65535,65477,0,40840
0,65535,65477,0,40864
0,65535,65477,0,40888
0,65535,65474,0,40911
0,65535,65474,0,40936
0,65535,65474,0,40960
0,65535,65471,0,40984
0,65535,65471,0,41008
0,65535,65471,0,41031
0,65535,65468,0,41056
0,65535,65468,0,41079
65532,65535,65465,0,41103
65532,65535,65465,0,41132
65532,65535,65465,0,41159
65528,0,65465,0,41188
65528,0,65465,0,41211
65528,0,65465,0,41235
65523,1,65467,0,41260
65523,1,65467,0,41283
65521,3,65469,0,41307
65521,3,65469,0,41331
65521,3,65469,0,41355
65519,5,65473,0,41378
65519,5,65473,0,41403
65519,5,65473,0,41426
65518,6,65476,0,41451
65518,6,65476,0,41475
65518,6,65476,0,41498
65518,7,65479,0,41523
65518,7,65479,0,41546
65518,7,65479,0,41570
65518,8,65483,0,41594
65518,8,65483,0,41618
65518,8,65483,0,41641
65519,8,65486,0,41666
65519,8,65486,0,41690
65519,7,65490,0,41713
65520,7,65490,0,41738
65520,7,65490,0,41761
65524,5,65491,0,41786
65524,5,65491,0,41809
65524,5,65491,0,41833
65526,3,65491,0,41858
65526,3,65491,0,41881
65526,3,65491,0,41905
65526,1,65491,0,41929
65526,1,65491,0,41953
65526,1,65491,0,41976
65527,0,65492,0,42001
65527,0,65492,0,42024
65527,0,65492,0,42049
65528,65534,65492,0,42073
65528,65534,65492,0,42100
65529,65533,65492,0,42129
65529,65533,65492,0,42157
65529,65533,65492,0,42185
65530,65531,65493,0,42213
65530,65531,65493,0,42241
65532,65529,65492,0,42269
65532,65529,65492,0,42297
65532,65529,65492,0,42326
65533,65528,65492,0,42353
65533,65528,65492,0,42382
65533,65527,65490,0,42409
65533,65527,65490,0,42437
65534,65526,65489,0,42466
65534,65526,65489,0,42493
65534,65526,65489,0,42522
65534,65526,65488,0,42550
65534,65526,65488,0,42577
65533,65525,65487,0,42606
65533,65525,65487,0,42634
65533,65525,65487,0,42662
65534,65525,65487,0,42690
65534,65525,65487,0,42719
65533,65524,65487,0,42746
65533,65524,65487,0,42774
65533,65524,65487,0,42803
65532,65524,65487,0,42830
65532,65524,65487,0,42859
65531,65523,65488,0,42887
65531,65523,65488,0,42915
65531,65523,65489,0,42943
65531,65523,65489,0,42971
65531,65523,65489,0,42999
65532,65523,65490,0,43027
65532,65523,65490,0,43056
65533,65522,65492,0,43083
65533,65522,65492,0,43111
65533,65522,65492,0,43140
65535,65522,65492,0,43167
65535,65522,65492,0,43196
0,65521,65492,0,43224
0,65521,65492,0,43248
0,65521,65492,0,43272
0,65521,65492,0,43295
0,65521,65492,0,43320
0,65521,65492,0,43343
1,65520,65491,0,43367
1,65520,65491,0,43392
1,65520,65491,0,43415
1,65520,65490,0,43439
1,65520,65490,0,43463
0,65522,65490,0,43487
0,65522,65490,0,43510
0,65522,65490,0,43535
0,65523,65490,0,43558
0,65523,65490,0,43583
0,65523,65490,0,43607
0,65525,65490,0,43630
0,65525,65490,0,43655
0,65525,65490,0,43678
0,65528,65490,0,43702
0,65528,65490,0,43726
0,65528,65490,0,43750
65535,65530,65491,0,43773
65535,65530,65491,0,43802
0,65531,65492,0,43830
0,65531,65492,0,43854
0,65531,65492,0,43878
0,65532,65493,0,43901
0,65532,65493,0,43926
0,65532,65493,0,43950
0,65534,65494,0,43973
0,65534,65494,0,43998
0,65534,65494,0,44021
1,65535,65495,0,44046
1,65535,65495,0,44069
1,65535,65495,0,44093
4,65535,65496,0,44118
4,65535,65496,0,44141
4,65535,65496,0,44165
9,65535,65495,0,44189
9,65535,65495,0,44213
18,65532,65489,0,44236
18,65532,65489,0,44262
18,65532,65489,0,44286
25,65526,65474,0,44312
25,65526,65474,0,44337
25,65526,65474,0,44361
19,65521,65456,0,44387
19,65521,65456,0,44411
19,65521,65456,0,44436
10,65520,65446,0,44462
10,65520,65446,0,44486
0,65522,65445,0,44512
0,65522,65445,0,44535
0,65522,65445,0,44559
65530,65527,65446,0,44583
65530,65527,65446,0,44611
65530,65527,65446,0,44639
65522,65531,65451,0,44667
65522,65531,65451,0,44695
65521,65535,65460,0,44724
65521,65535,65460,0,44751
65521,65535,65460,0,44780
65521,1,65464,0,44808
65521,1,65464,0,44831
65520,1,65466,0,44856
65520,1,65466,0,44879
65520,1,65466,0,44903
65519,1,65470,0,44928
65519,1,65470,0,44951
65519,1,65470,0,44975
65518,2,65473,0,44999
65518,2,65473,0,45023
65518,2,65473,0,45047
65519,2,65476,0,45071
65519,2,65476,0,45094
65519,2,65476,0,45119
65520,3,65479,0,45143
65520,3,65479,0,45166
65521,3,65480,0,45191
65521,3,65480,0,45214
65521,3,65480,0,45238
65523,3,65481,0,45262
65523,3,65481,0,45286
65523,3,65481,0,45310
65524,3,65482,0,45334
65524,3,65482,0,45358
65524,3,65482,0,45382
65525,3,65483,0,45406
65525,3,65483,0,45429
65525,3,65483,0,45454
65527,3,65482,0,45477
65527,3,65482,0,45501
65527,3,65482,0,45526
65527,4,65483,0,45549
65527,4,65483,0,45573
65527,4,65483,0,45597
65528,4,65483,0,45621
65528,4,65483,0,45645
65528,4,65482,0,45669
65528,4,65482,0,45692
65528,4,65482,0,45717
65529,4,65483,0,45741
65529,4,65483,0,45764
65529,4,65483,0,45789
65529,4,65483,0,45812
65529,4,65483,0,45836
65529,4,65483,0,45860
65530,4,65483,0,45884
65530,4,65483,0,45907
65530,4,65483,0,45932
65530,4,65483,0,45956
65530,4,65483,0,45980
65530,4,65483,0,46004
65530,4,65483,0,46027
65530,4,65483,0,46052
65530,4,65482,0,46075
65530,4,65482,0,46099
65530,4,65482,0,46124
65531,4,65482,0,46147
65531,4,65482,0,46171
65531,4,65482,0,46195
65531,4,65483,0,46219
65531,4,65483,0,46243
65531,4,65483,0,46267
65531,4,65483,0,46290
65531,4,65483,0,46315
65531,4,65483,0,46339
65531,4,65483,0,46362
65531,4,65483,0,46387
65531,4,65483,0,46410
65531,4,65483,0,46434
65531,4,65483,0,46458
65531,4,65483,0,46482
65531,4,65483,0,46505
65531,4,65483,0,46530
65531,4,65483,0,46554
65531,4,65483,0,46578
65531,4,65483,0,46602
65531,4,65482,0,46625
65531,4,65482,0,46650
65531,4,65482,0,46673
65531,4,65483,0,46697
65531,4,65483,0,46722
65531,4,65483,0,46745
65531,4,65482,0,46769
65531,4,65482,0,46793
65531,4,65482,0,46817
65532,4,65483,0,46841
65532,4,65483,0,46865
65532,4,65483,0,46888
65532,4,65482,0,46913
65532,4,65482,0,46937
65532,4,65482,0,46960
65532,4,65483,0,46985
65532,4,65483,0,47008
65532,4,65483,0,47032
65532,4,65483,0,47056
65532,4,65483,0,47080
65532,4,65483,0,47104
65532,4,65483,0,47128
65532,4,65483,0,47152
65532,4,65483,0,47176
65532,4,65483,0,47200
65532,4,65483,0,47223
65532,4,65482,0,47248
65532,4,65482,0,47271
65532,4,65482,0,47295
65532,4,65482,0,47320
65532,4,65482,0,47343
65532,4,65482,0,47367
65532,4,65482,0,47391
65532,4,65482,0,47415
65532,4,65482,0,47438
65532,4,65482,0,47463
65532,4,65482,0,47486
65532,4,65483,0,47511
65532,4,65483,0,47535
65532,4,65483,0,47558
65532,4,65483,0,47583
65532,4,65483,0,47606
65532,4,65483,0,47630
65532,4,65482,0,47654
65532,4,65482,0,47678
65532,4,65482,0,47702
65532,4,65482,0,47726
65532,4,65482,0,47750
65532,4,65482,0,47774
65532,4,65483,0,47798
65532,4,65483,0,47821
65532,4,65483,0,47846
65532,4,65483,0,47869
65532,4,65483,0,47893
65532,4,65483,0,47918
65532,4,65483,0,47941
65532,4,65483,0,47965
65532,4,65483,0,47989
65532,4,65483,0,48013
65532,4,65483,0,48036
65532,4,65483,0,48061
65532,4,65483,0,48084
65532,4,65483,0,48109
65532,4,65482,0,48133
65532,4,65482,0,48156
65532,4,65482,0,48181
65532,4,65482,0,48204
65532,4,65482,0,48228
65532,4,65482,0,48252
65532,4,65483,0,48276
65532,4,65483,0,48300
65532,4,65482,0,48324
65532,4,65482,0,48348
65532,4,65482,0,48372
65532,4,65482,0,48396
65532,4,65482,0,48419
65532,4,65482,0,48444
65532,4,65483,0,48467
65532,4,65483,0,48491
65532,4,65483,0,48516
65532,4,65483,0,48539
65532,4,65483,0,48563
65532,4,65483,0,48587
65532,4,65482,0,48611
65532,4,65482,0,48634
65532,4,65482,0,48659
65532,4,65482,0,48683
