65518,65510,65486,0,10189
65518,65510,65486,0,10218
65518,65510,65486,0,10246
65518,65510,65486,0,10273
65518,65510,65486,0,10302
65518,65510,65486,0,10330
65518,65510,65486,0,10358
65518,65510,65486,0,10386
65518,65510,65486,0,10414
65518,65510,65486,0,10442
65518,65510,65486,0,10470
65518,65510,65486,0,10499
65518,65510,65486,0,10526
65518,65510,65486,0,10555
65518,65510,65486,0,10583
65518,65510,65486,0,10610
65518,65510,65486,0,10639
65518,65510,65486,0,10667
65518,65510,65486,0,10695
65518,65510,65486,0,10723
65518,65510,65486,0,10752
65518,65510,65486,0,10779
65518,65510,65486,0,10807
65518,65510,65486,0,10835
65518,65510,65486,0,10863
65518,65510,65486,0,10892
65518,65510,65486,0,10919
65518,65510,65486,0,10947
65518,65510,65486,0,10976
65518,65510,65486,0,11003
65518,65510,65486,0,11032
65518,65510,65486,0,11060
65518,65510,65486,0,11088
65518,65510,65486,0,11116
65518,65510,65486,0,11144
65518,65510,65486,0,11172
65518,65510,65486,0,11200
65518,65510,65486,0,11229
65518,65510,65486,0,11256
65518,65510,65486,0,11285
65518,65510,65486,0,11313
65518,65510,65486,0,11340
65518,65510,65486,0,11369
65518,65510,65486,0,11397
65518,65510,65486,0,11425
65518,65510,65486,0,11453
65518,65510,65486,0,11481
65518,65510,65486,0,11509
65518,65510,65486,0,11537
65518,65510,65486,0,11566
65518,65510,65486,0,11593
65518,65510,65486,0,11622
65518,65510,65486,0,11650
65518,65510,65486,0,11677
65518,65510,65486,0,11706
65518,65510,65486,0,11734
65518,65510,65486,0,11762
65518,65510,65486,0,11790
65518,65510,65486,0,11819
65518,65510,65486,0,11846
65518,65510,65486,0,11874
65518,65510,65486,0,11902
65518,65510,65486,0,11930
65518,65510,65486,0,11959
65518,65510,65486,0,11986
65518,65510,65486,0,12015
65518,65510,65486,0,12043
65518,65510,65486,0,12070
65518,65510,65486,0,12099
65518,65510,65486,0,12127
65518,65510,65486,0,12155
65518,65510,65486,0,12183
65518,65510,65486,0,12211
65518,65510,65486,0,12239
65518,65510,65486,0,12267
65518,65510,65486,0,12296
65518,65510,65486,0,12323
65518,65509,65486,0,12352
65518,65509,65486,0,12380
65518,65509,65486,0,12407
65518,65509,65486,0,12436
65518,65509,65486,0,12464
65518,65510,65486,0,12492
65518,65510,65486,0,12520
65518,65510,65485,0,12549
65518,65510,65485,0,12576
65518,65510,65485,0,12604
65518,65510,65486,0,12633
65518,65510,65486,0,12660
65518,65510,65486,0,12689
65518,65510,65486,0,12717
65518,65510,65486,0,12744
65518,65510,65486,0,12773
65518,65510,65486,0,12801
65518,65510,65486,0,12829
65518,65510,65486,0,12857
65518,65510,65486,0,12886
65518,65510,65486,0,12913
65518,65510,65486,0,12941
65518,65510,65486,0,12969
65518,65510,65486,0,12997
65518,65510,65486,0,13026
65518,65510,65486,0,13053
65518,65510,65486,0,13082
65518,65510,65486,0,13110
65518,65510,65486,0,13137
65518,65510,65486,0,13166
65518,65510,65486,0,13194
65518,65510,65486,0,13222
65518,65510,65486,0,13250
65518,65510,65486,0,13278
65518,65510,65486,0,13306
65518,65510,65486,0,13334
