16,65493,65496,0,48079
16,65493,65496,0,48104
16,65493,65496,0,48129
16,65493,65496,0,48154
16,65493,65496,0,48179
16,65493,65496,0,48203
16,65493,65496,0,48229
16,65493,65496,0,48253
16,65493,65496,0,48279
16,65493,65496,0,48304
16,65493,65496,0,48328
16,65493,65496,0,48354
16,65493,65496,0,48378
16,65493,65496,0,48403
16,65493,65496,0,48429
16,65493,65496,0,48453
16,65493,65496,0,48479
16,65493,65496,0,48503
16,65493,65496,0,48528
16,65493,65496,0,48553
16,65493,65496,0,48578
16,65493,65496,0,48603
16,65493,65496,0,48628
16,65493,65496,0,48653
16,65493,65496,0,48678
16,65493,65496,0,48703
16,65493,65496,0,48728
16,65493,65496,0,48753
16,65493,65496,0,48778
16,65493,65496,0,48802
16,65493,65496,0,48828
16,65493,65496,0,48852
16,65493,65496,0,48878
16,65493,65496,0,48903
16,65493,65496,0,48927
16,65493,65496,0,48953
16,65493,65496,0,48977
16,65493,65496,0,49002
16,65493,65496,0,49028
16,65493,65496,0,49052
16,65493,65496,0,49078
16,65493,65496,0,49102
16,65493,65496,0,49127
16,65493,65496,0,49153
16,65493,65496,0,49177
16,65493,65496,0,49202
16,65493,65496,0,49227
16,65493,65496,0,49252
16,65493,65496,0,49277
16,65493,65496,0,49302
16,65493,65496,0,49327
16,65493,65496,0,49352
16,65493,65496,0,49377
16,65493,65496,0,49401
16,65493,65496,0,49427
16,65493,65496,0,49452
16,65493,65496,0,49477
16,65493,65496,0,49502
16,65493,65496,0,49526
16,65493,65496,0,49552
16,65493,65496,0,49576
16,65493,65496,0,49601
16,65493,65496,0,49627
16,65493,65496,0,49651
16,65493,65496,0,49677
16,65493,65496,0,49701
16,65493,65496,0,49726
16,65493,65496,0,49752
16,65493,65496,0,49776
16,65493,65496,0,49801
16,65493,65496,0,49826
16,65493,65496,0,49851
16,65493,65496,0,49876
16,65493,65496,0,49901
16,65493,65496,0,49926
16,65493,65496,0,49951
16,65493,65496,0,49976
16,65493,65496,0,50000
16,65493,65496,0,50026
16,65493,65496,0,50051
16,65493,65496,0,50076
16,65493,65496,0,50101
16,65493,65496,0,50125
16,65493,65496,0,50151
16,65493,65496,0,50176
16,65493,65496,0,50200
16,65493,65496,0,50226
16,65493,65496,0,50250
16,65493,65496,0,50276
16,65493,65496,0,50300
16,65493,65496,0,50325
16,65493,65496,0,50351
16,65493,65496,0,50375
16,65493,65496,0,50400
16,65493,65496,0,50425
16,65493,65496,0,50450
16,65493,65496,0,50476
16,65493,65496,0,50500
16,65493,65496,0,50525
16,65493,65496,0,50550
17,65493,65496,0,50575
17,65493,65496,0,50599
17,65493,65496,0,50625
16,65493,65496,0,50650
16,65493,65496,0,50675
16,65493,65496,0,50700
16,65493,65496,0,50724
16,65493,65496,0,50750
16,65493,65496,0,50775
16,65493,65496,0,50799
16,65493,65496,0,50825
16,65493,65496,0,50849
16,65493,65496,0,50875
16,65493,65496,0,50899
16,65493,65496,0,50924
16,65493,65496,0,50950
16,65493,65496,0,50974
16,65493,65496,0,50999
16,65493,65496,0,51024
16,65493,65496,0,51049
16,65493,65496,0,51075
16,65493,65496,0,51099
16,65493,65496,0,51124
16,65493,65496,0,51149
