16,65493,65496,0,10535
16,65493,65496,0,10561
16,65493,65496,0,10586
16,65493,65496,0,10610
16,65493,65496,0,10636
16,65493,65496,0,10660
16,65493,65496,0,10685
16,65493,65496,0,10711
16,65493,65496,0,10735
16,65493,65496,0,10761
16,65493,65496,0,10785
16,65493,65496,0,10810
16,65493,65496,0,10835
16,65493,65496,0,10860
16,65493,65496,0,10885
16,65493,65496,0,10910
16,65493,65496,0,10935
16,65493,65496,0,10960
16,65493,65496,0,10985
16,65493,65496,0,11010
16,65493,65496,0,11035
16,65493,65496,0,11060
16,65493,65496,0,11084
16,65493,65496,0,11110
16,65493,65496,0,11134
16,65493,65496,0,11160
16,65493,65495,0,11185
16,65493,65495,0,11209
16,65493,65495,0,11235
16,65493,65496,0,11259
16,65493,65496,0,11284
16,65493,65496,0,11310
16,65494,65495,0,11334
16,65494,65495,0,11360
16,65494,65495,0,11384
16,65493,65496,0,11409
16,65493,65496,0,11435
16,65493,65496,0,11459
16,65493,65496,0,11484
16,65493,65496,0,11509
16,65493,65496,0,11534
16,65493,65496,0,11559
16,65493,65496,0,11584
16,65493,65496,0,11609
16,65493,65496,0,11634
16,65493,65496,0,11659
16,65493,65496,0,11683
16,65493,65496,0,11709
16,65493,65496,0,11734
16,65493,65496,0,11759
16,65493,65496,0,11784
16,65493,65496,0,11808
16,65493,65496,0,11834
16,65493,65496,0,11858
16,65493,65496,0,11883
16,65493,65496,0,11909
16,65493,65496,0,11933
16,65493,65496,0,11959
16,65493,65496,0,11983
16,65493,65495,0,12008
16,65493,65495,0,12034
16,65493,65495,0,12058
16,65493,65496,0,12083
16,65493,65496,0,12108
16,65493,65496,0,12133
16,65493,65496,0,12158
16,65493,65496,0,12183
16,65493,65496,0,12208
16,65493,65496,0,12233
16,65493,65496,0,12258
16,65493,65496,0,12282
16,65493,65496,0,12308
16,65493,65496,0,12333
16,65493,65495,0,12358
16,65493,65495,0,12383
16,65493,65495,0,12407
16,65493,65496,0,12433
16,65493,65496,0,12457
16,65493,65496,0,12482
16,65493,65496,0,12508
16,65493,65496,0,12532
16,65493,65496,0,12558
16,65493,65496,0,12582
16,65493,65496,0,12607
16,65493,65496,0,12633
16,65493,65496,0,12657
16,65493,65495,0,12682
16,65493,65495,0,12707
16,65493,65495,0,12732
16,65493,65496,0,12758
16,65493,65496,0,12782
16,65493,65496,0,12807
16,65493,65496,0,12832
16,65493,65496,0,12857
16,65493,65496,0,12881
16,65493,65496,0,12907
16,65493,65496,0,12932
16,65493,65496,0,12957
16,65493,65496,0,12982
16,65493,65496,0,13006
16,65493,65496,0,13032
16,65493,65496,0,13057
16,65493,65496,0,13081
16,65493,65496,0,13107
16,65493,65496,0,13131
16,65493,65496,0,13157
16,65493,65496,0,13181
16,65493,65496,0,13206
16,65493,65496,0,13232
16,65493,65496,0,13256
16,65493,65496,0,13281
16,65493,65496,0,13306
16,65493,65496,0,13331
16,65493,65496,0,13357
16,65493,65496,0,13381
16,65493,65496,0,13406
16,65493,65495,0,13431
16,65493,65495,0,13456
16,65493,65495,0,13480
16,65493,65496,0,13506
16,65493,65496,0,13531
16,65493,65496,0,13556
16,65493,65495,0,13581
16,65493,65495,0,13605
16,65493,65495,0,13631
16,65493,65496,0,13656
16,65493,65496,0,13680
16,65493,65496,0,13706
16,65493,65496,0,13730
16,65493,65496,0,13756
16,65493,65496,0,13780
16,65493,65496,0,13805
16,65493,65496,0,13831
16,65493,65495,0,13855
16,65493,65495,0,13880
16,65493,65495,0,13905
16,65493,65496,0,13930
16,65493,65496,0,13956
16,65493,65496,0,13980
16,65493,65496,0,14005
16,65493,65496,0,14030
16,65493,65496,0,14055
16,65493,65496,0,14080
16,65493,65496,0,14105
16,65493,65496,0,14130
16,65493,65496,0,14155
16,65493,65496,0,14180
16,65493,65496,0,14204
16,65493,65496,0,14230
16,65493,65496,0,14255
16,65493,65496,0,14279
16,65493,65496,0,14305
16,65493,65496,0,14329
16,65493,65496,0,14355
16,65493,65496,0,14380
16,65493,65496,0,14404
16,65493,65496,0,14430
16,65493,65496,0,14454
16,65493,65496,0,14479
16,65493,65496,0,14504
16,65493,65496,0,14529
16,65493,65496,0,14555
16,65493,65496,0,14579
16,65493,65496,0,14604
16,65493,65496,0,14629
16,65493,65496,0,14654
16,65493,65496,0,14679
16,65493,65496,0,14704
16,65493,65496,0,14729
16,65493,65496,0,14754
16,65493,65496,0,14779
16,65493,65496,0,14803
16,65493,65496,0,14829
16,65493,65496,0,14854
16,65493,65495,0,14878
16,65493,65495,0,14904
16,65493,65496,0,14928
16,65493,65496,0,14954
16,65493,65496,0,14979
17,65493,65495,0,15003
17,65493,65495,0,15029
17,65493,65495,0,15053
16,65493,65496,0,15078
16,65493,65496,0,15104
16,65493,65496,0,15128
16,65493,65496,0,15154
16,65493,65496,0,15178
17,65493,65496,0,15203
17,65493,65496,0,15228
17,65493,65496,0,15253
16,65493,65496,0,15278
16,65493,65496,0,15303
16,65493,65496,0,15328
16,65493,65496,0,15353
16,65493,65496,0,15378
16,65493,65496,0,15403
16,65493,65496,0,15428
16,65493,65496,0,15453
16,65493,65496,0,15477
16,65493,65496,0,15503
16,65493,65496,0,15527
16,65493,65496,0,15553
16,65493,65496,0,15578
16,65493,65496,0,15602
16,65493,65496,0,15628
16,65493,65496,0,15652
16,65493,65496,0,15677
16,65493,65496,0,15703
16,65493,65496,0,15727
16,65493,65496,0,15753
16,65493,65496,0,15777
16,65493,65496,0,15802
16,65493,65495,0,15827
16,65493,65495,0,15852
16,65493,65495,0,15877
16,65493,65496,0,15902
16,65493,65496,0,15927
16,65493,65496,0,15952
16,65493,65496,0,15977
16,65493,65496,0,16002
16,65493,65496,0,16027
16,65493,65496,0,16052
16,65493,65496,0,16076
16,65493,65496,0,16102
16,65493,65496,0,16126
16,65493,65496,0,16152
16,65493,65496,0,16177
16,65493,65496,0,16201
16,65493,65496,0,16227
16,65493,65496,0,16251
16,65493,65496,0,16276
16,65493,65496,0,16302
16,65493,65496,0,16326
16,65493,65496,0,16352
