29,65512,65496,0,27293
29,65512,65496,0,27318
29,65512,65496,0,27343
29,65511,65496,0,27368
29,65511,65496,0,27394
29,65511,65496,0,27418
29,65512,65497,0,27443
29,65512,65497,0,27468
29,65511,65497,0,27493
29,65511,65497,0,27517
29,65511,65497,0,27543
29,65511,65497,0,27568
29,65511,65497,0,27593
29,65511,65497,0,27618
29,65512,65496,0,27642
29,65512,65496,0,27668
29,65511,65497,0,27693
29,65511,65497,0,27717
29,65511,65497,0,27743
29,65512,65497,0,27767
29,65512,65497,0,27793
29,65512,65497,0,27817
29,65512,65497,0,27842
29,65512,65497,0,27868
29,65512,65497,0,27892
29,65512,65497,0,27917
29,65512,65497,0,27942
29,65512,65497,0,27967
29,65512,65497,0,27993
29,65512,65497,0,28017
29,65512,65497,0,28042
29,65512,65497,0,28067
29,65512,65497,0,28092
29,65512,65497,0,28116
29,65512,65497,0,28142
29,65512,65497,0,28167
29,65511,65497,0,28192
29,65511,65497,0,28217
29,65512,65496,0,28241
29,65512,65496,0,28267
29,65512,65496,0,28292
29,65512,65496,0,28316
29,65512,65496,0,28342
29,65512,65496,0,28366
29,65512,65496,0,28392
29,65512,65496,0,28417
29,65512,65497,0,28441
29,65512,65497,0,28467
29,65512,65497,0,28491
29,65512,65497,0,28516
29,65512,65497,0,28541
29,65512,65497,0,28566
29,65511,65497,0,28592
29,65511,65497,0,28616
29,65511,65497,0,28641
29,65511,65497,0,28666
29,65511,65497,0,28691
29,65512,65497,0,28716
29,65512,65497,0,28741
29,65512,65497,0,28766
29,65512,65496,0,28791
29,65512,65496,0,28816
29,65512,65496,0,28840
29,65512,65496,0,28866
29,65512,65496,0,28891
29,65512,65496,0,28915
29,65512,65496,0,28941
29,65512,65496,0,28965
28,65512,65497,0,28991
28,65512,65497,0,29016
28,65512,65497,0,29040
29,65512,65497,0,29066
29,65512,65497,0,29090
29,65512,65497,0,29115
29,65511,65497,0,29140
29,65511,65497,0,29165
29,65511,65497,0,29191
29,65511,65497,0,29215
29,65511,65497,0,29240
29,65512,65497,0,29265
29,65512,65497,0,29290
29,65512,65497,0,29315
29,65512,65496,0,29340
29,65512,65496,0,29365
29,65512,65496,0,29390
29,65511,65497,0,29415
29,65511,65497,0,29440
29,65512,65497,0,29465
29,65512,65497,0,29490
29,65512,65497,0,29514
29,65512,65497,0,29540
29,65512,65497,0,29564
29,65512,65497,0,29590
29,65512,65497,0,29615
29,65512,65497,0,29639
29,65512,65496,0,29665
29,65512,65496,0,29689
29,65512,65496,0,29714
29,65512,65497,0,29740
29,65512,65497,0,29764
29,65512,65497,0,29790
29,65512,65497,0,29814
29,65512,65497,0,29839
29,65512,65497,0,29864
29,65511,65497,0,29889
29,65511,65497,0,29914
29,65512,65497,0,29939
29,65512,65497,0,29964
29,65512,65497,0,29989
29,65512,65497,0,30014
29,65512,65497,0,30039
29,65512,65497,0,30064
29,65512,65497,0,30089
29,65512,65497,0,30113
29,65512,65497,0,30139
28,65512,65497,0,30163
28,65512,65497,0,30189
28,65512,65497,0,30214
28,65512,65497,0,30238
28,65512,65497,0,30264
28,65512,65498,0,30288
28,65512,65498,0,30313
