27,65523,65493,0,63998
27,65523,65493,0,64023
27,65523,65493,0,64048
27,65523,65493,0,64073
27,65523,65493,0,64098
27,65523,65493,0,64122
27,65523,65493,0,64148
27,65523,65493,0,64173
27,65523,65493,0,64197
27,65523,65493,0,64223
27,65523,65493,0,64247
27,65523,65493,0,64273
27,65523,65493,0,64297
27,65523,65493,0,64322
27,65523,65493,0,64348
27,65523,65493,0,64372
27,65523,65493,0,64397
27,65523,65493,0,64422
28,65523,65493,0,64447
28,65523,65493,0,64473
27,65523,65493,0,64497
27,65523,65493,0,64522
27,65523,65493,0,64547
27,65523,65493,0,64572
27,65523,65493,0,64596
27,65523,65493,0,64622
27,65523,65493,0,64647
27,65523,65493,0,64672
27,65523,65493,0,64697
27,65523,65493,0,64721
27,65523,65493,0,64747
27,65523,65493,0,64772
27,65523,65493,0,64796
27,65523,65493,0,64822
27,65523,65493,0,64846
27,65523,65493,0,64872
27,65523,65493,0,64897
28,65523,65493,0,64921
28,65523,65493,0,64947
28,65523,65493,0,64971
28,65523,65493,0,64996
28,65523,65493,0,65021
27,65523,65493,0,65046
27,65523,65493,0,65072
27,65523,65493,0,65096
27,65523,65493,0,65121
27,65523,65493,0,65146
27,65523,65493,0,65171
27,65523,65493,0,65196
27,65523,65493,0,65221
27,65523,65493,0,65246
27,65523,65493,0,65271
27,65523,65493,0,65296
27,65523,65493,0,65320
27,65523,65493,0,65346
27,65523,65493,0,65371
27,65523,65493,0,65395
27,65523,65493,0,65421
27,65523,65493,0,65445
27,65523,65493,0,65471
27,65523,65493,0,65496
27,65523,65493,0,65520
27,65523,65493,0,10
27,65523,65493,0,31
27,65523,65493,0,53
27,65523,65493,0,75
27,65523,65493,0,97
27,65523,65493,0,118
27,65523,65493,0,142
27,65523,65493,0,164
27,65523,65493,0,187
27,65523,65493,0,210
27,65523,65493,0,233
27,65523,65493,0,256
27,65523,65493,0,279
27,65523,65493,0,302
27,65523,65493,0,324
27,65523,65493,0,348
27,65523,65493,0,370
27,65523,65493,0,394
27,65523,65493,0,416
27,65523,65493,0,439
28,65523,65493,0,462
28,65523,65493,0,485
28,65523,65493,0,507
27,65523,65493,0,531
27,65523,65493,0,553
27,65523,65493,0,576
28,65523,65493,0,600
28,65523,65493,0,622
28,65523,65493,0,645
27,65523,65493,0,668
27,65523,65493,0,691
27,65523,65493,0,713
27,65523,65493,0,737
27,65523,65493,0,759
27,65523,65493,0,782
27,65523,65493,0,805
27,65523,65493,0,828
27,65523,65493,0,850
27,65523,65493,0,874
27,65523,65493,0,897
27,65523,65493,0,919
27,65523,65493,0,943
27,65523,65493,0,965
27,65523,65493,0,988
27,65523,65493,0,1011
27,65523,65493,0,1035
27,65523,65493,0,1059
27,65523,65493,0,1083
27,65523,65493,0,1106
27,65523,65493,0,1131
27,65523,65493,0,1155
27,65523,65493,0,1178
27,65523,65493,0,1203
27,65523,65493,0,1226
27,65523,65493,0,1250
27,65522,65493,0,1274
27,65522,65493,0,1298
27,65522,65493,0,1321
27,65523,65493,0,1346
27,65523,65493,0,1370
27,65523,65493,0,1394
27,65523,65493,0,1418
27,65523,65493,0,1441
27,65523,65493,0,1466
27,65523,65493,0,1489
27,65523,65493,0,1513
27,65523,65493,0,1538
27,65523,65493,0,1561
27,65523,65493,0,1585
27,65523,65493,0,1609
27,65522,65493,0,1633
27,65522,65493,0,1656
27,65522,65493,0,1681
27,65522,65493,0,1704
27,65522,65493,0,1729
27,65523,65493,0,1753
27,65523,65493,0,1776
27,65523,65493,0,1801
27,65522,65493,0,1824
27,65522,65493,0,1848
27,65522,65493,0,1872
27,65522,65493,0,1896
27,65522,65493,0,1920
27,65522,65493,0,1944
27,65522,65493,0,1968
27,65522,65493,0,1992
27,65522,65493,0,2016
27,65522,65493,0,2039
27,65522,65493,0,2064
27,65522,65493,0,2087
27,65522,65494,0,2111
27,65522,65494,0,2136
27,65522,65493,0,2159
27,65522,65493,0,2183
27,65522,65493,0,2207
27,65521,65493,0,2231
27,65521,65493,0,2254
27,65521,65493,0,2279
27,65521,65493,0,2302
27,65521,65493,0,2327
27,65521,65493,0,2351
26,65521,65493,0,2374
26,65521,65493,0,2399
26,65521,65493,0,2422
26,65521,65494,0,2446
26,65521,65494,0,2470
26,65521,65494,0,2494
26,65520,65493,0,2518
26,65520,65493,0,2542
26,65520,65493,0,2566
26,65520,65493,0,2590
26,65520,65493,0,2614
26,65520,65493,0,2637
26,65520,65493,0,2662
26,65520,65493,0,2685
26,65519,65493,0,2709
26,65519,65493,0,2734
26,65519,65493,0,2757
25,65518,65493,0,2781
25,65518,65493,0,2805
25,65518,65493,0,2829
25,65518,65493,0,2852
25,65518,65493,0,2877
25,65518,65493,0,2900
25,65517,65493,0,2925
25,65517,65493,0,2949
25,65517,65493,0,2972
25,65516,65492,0,2997
25,65516,65492,0,3020
24,65514,65491,0,3044
24,65514,65491,0,3068
24,65514,65491,0,3092
24,65514,65490,0,3116
24,65514,65490,0,3140
24,65514,65490,0,3164
24,65513,65489,0,3188
24,65513,65489,0,3212
24,65513,65489,0,3235
24,65511,65487,0,3260
24,65511,65487,0,3283
24,65511,65487,0,3307
23,65511,65485,0,3332
23,65511,65485,0,3355
23,65511,65485,0,3379
23,65510,65483,0,3403
23,65510,65483,0,3427
23,65511,65480,0,3450
23,65511,65480,0,3475
23,65511,65480,0,3499
23,65512,65477,0,3523
23,65512,65477,0,3547
23,65512,65477,0,3570
23,65513,65474,0,3595
23,65513,65474,0,3618
23,65513,65474,0,3642
23,65517,65471,0,3666
23,65517,65471,0,3690
23,65517,65471,0,3714
23,65522,65471,0,3738
23,65522,65471,0,3762
23,65522,65471,0,3785
22,65525,65472,0,3810
22,65525,65472,0,3833
22,65525,65472,0,3858
20,65528,65476,0,3881
20,65528,65476,0,3905
20,65529,65479,0,3930
20,65529,65479,0,3953
20,65529,65479,0,3977
20,65528,65481,0,4001
20,65528,65481,0,4025
20,65528,65481,0,4048
22,65528,65483,0,4073
22,65528,65483,0,4097
22,65528,65483,0,4121
23,65527,65486,0,4145
23,65527,65486,0,4168
23,65527,65486,0,4193
23,65524,65488,0,4216
23,65524,65488,0,4240
23,65524,65488,0,4264
24,65519,65486,0,4288
24,65519,65486,0,4312
26,65516,65479,0,4336
26,65516,65479,0,4360
26,65516,65479,0,4383
29,65523,65473,0,4408
29,65523,65473,0,4431
29,65523,65473,0,4456
32,65529,65475,0,4480
32,65529,65475,0,4503
32,65529,65475,0,4528
35,65532,65480,0,4551
35,65532,65480,0,4575
35,65532,65480,0,4599
37,65534,65483,0,4623
37,65534,65483,0,4646
37,65534,65483,0,4671
37,0,65489,0,4695
37,0,65489,0,4714
37,0,65489,0,4734
33,65535,65494,0,4754
33,65535,65494,0,4777
33,65535,65494,0,4802
28,65534,65496,0,4826
28,65534,65496,0,4849
28,65534,65496,0,4874
22,65532,65497,0,4897
22,65532,65497,0,4922
22,65532,65497,0,4945
17,65531,65498,0,4969
17,65531,65498,0,4994
12,65527,65498,0,5017
12,65527,65498,0,5041
12,65527,65498,0,5065
9,65525,65493,0,5089
9,65525,65493,0,5111
9,65525,65493,0,5135
8,65525,65490,0,5157
8,65525,65490,0,5180
8,65525,65490,0,5203
7,65527,65490,0,5226
7,65527,65490,0,5249
7,65527,65490,0,5272
5,65529,65494,0,5295
5,65529,65494,0,5317
5,65529,65494,0,5341
4,65526,65500,0,5363
4,65526,65500,0,5387
4,65526,65500,0,5409
5,65522,65502,0,5432
5,65522,65502,0,5455
5,65522,65502,0,5478
9,65518,65502,0,5500
9,65518,65502,0,5524
9,65518,65502,0,5547
14,65515,65501,0,5569
14,65515,65501,0,5594
14,65515,65501,0,5617
22,65513,65499,0,5641
22,65513,65499,0,5665
22,65513,65499,0,5689
30,65513,65495,0,5712
30,65513,65495,0,5737
30,65513,65495,0,5761
32,65514,65491,0,5785
32,65514,65491,0,5809
