17,65493,65495,0,10731
17,65493,65495,0,10756
17,65493,65495,0,10780
17,65493,65495,0,10806
17,65493,65495,0,10830
17,65493,65495,0,10856
17,65493,65495,0,10881
17,65493,65495,0,10905
17,65493,65495,0,10931
17,65493,65495,0,10955
18,65492,65496,0,10980
18,65492,65496,0,11005
18,65492,65496,0,11030
17,65493,65496,0,11056
17,65493,65496,0,11080
17,65493,65496,0,11105
17,65492,65495,0,11130
17,65492,65495,0,11155
17,65493,65495,0,11180
17,65493,65495,0,11205
17,65493,65495,0,11230
17,65493,65495,0,11255
17,65493,65495,0,11280
17,65493,65495,0,11304
17,65493,65495,0,11330
17,65493,65495,0,11355
17,65493,65495,0,11379
17,65493,65495,0,11405
17,65493,65495,0,11429
18,65493,65496,0,11455
18,65493,65496,0,11480
18,65493,65496,0,11504
17,65493,65496,0,11530
17,65493,65496,0,11554
17,65493,65496,0,11579
17,65493,65495,0,11604
17,65493,65495,0,11629
17,65493,65495,0,11655
17,65492,65495,0,11679
17,65492,65495,0,11704
18,65493,65495,0,11729
18,65493,65495,0,11754
18,65493,65495,0,11779
18,65493,65495,0,11804
18,65493,65495,0,11829
18,65493,65495,0,11854
17,65493,65495,0,11879
17,65493,65495,0,11904
18,65492,65496,0,11929
18,65492,65496,0,11954
18,65492,65496,0,11978
17,65492,65496,0,12004
17,65492,65496,0,12028
17,65492,65496,0,12054
17,65493,65496,0,12079
17,65493,65496,0,12103
17,65493,65496,0,12129
18,65493,65495,0,12153
18,65493,65495,0,12178
17,65493,65495,0,12204
17,65493,65495,0,12228
17,65493,65495,0,12254
17,65493,65495,0,12278
17,65493,65495,0,12303
17,65493,65495,0,12328
17,65493,65495,0,12353
17,65493,65495,0,12378
17,65493,65495,0,12403
17,65493,65495,0,12428
17,65493,65495,0,12453
17,65492,65495,0,12478
17,65492,65495,0,12503
17,65492,65495,0,12528
17,65493,65495,0,12553
17,65493,65495,0,12577
17,65493,65495,0,12603
17,65493,65495,0,12627
17,65493,65495,0,12653
18,65493,65495,0,12678
18,65493,65495,0,12702
18,65493,65495,0,12728
17,65493,65496,0,12752
17,65493,65496,0,12777
17,65493,65496,0,12803
