24,65499,65495,0,45700
24,65499,65495,0,45724
24,65499,65494,0,45750
24,65499,65494,0,45774
24,65499,65494,0,45799
24,65499,65495,0,45825
24,65499,65495,0,45849
24,65499,65495,0,45874
24,65499,65495,0,45899
24,65499,65495,0,45924
24,65499,65495,0,45949
24,65499,65495,0,45974
24,65499,65495,0,45999
24,65499,65495,0,46024
24,65499,65495,0,46049
24,65499,65495,0,46073
24,65499,65495,0,46099
24,65499,65495,0,46124
24,65499,65494,0,46149
24,65499,65494,0,46174
24,65499,65494,0,46198
24,65499,65495,0,46224
24,65499,65495,0,46248
24,65499,65495,0,46273
24,65499,65495,0,46299
24,65499,65495,0,46323
24,65499,65495,0,46349
24,65499,65495,0,46373
24,65499,65495,0,46398
24,65499,65495,0,46424
24,65499,65495,0,46448
24,65499,65495,0,46473
24,65499,65495,0,46498
24,65499,65495,0,46523
24,65499,65495,0,46548
25,65499,65495,0,46573
25,65499,65495,0,46598
25,65499,65495,0,46623
24,65499,65495,0,46648
24,65499,65495,0,46672
24,65499,65494,0,46698
24,65499,65494,0,46723
24,65499,65494,0,46748
24,65499,65495,0,46773
24,65499,65495,0,46797
24,65499,65495,0,46823
24,65499,65495,0,46848
24,65499,65495,0,46872
24,65499,65495,0,46898
24,65499,65494,0,46922
24,65499,65494,0,46948
24,65499,65495,0,46972
24,65499,65495,0,46997
24,65499,65495,0,47023
25,65499,65495,0,47047
25,65499,65495,0,47072
25,65499,65495,0,47097
24,65499,65495,0,47122
24,65499,65495,0,47148
24,65499,65494,0,47172
24,65499,65494,0,47197
24,65499,65494,0,47222
24,65499,65495,0,47247
24,65499,65495,0,47271
24,65499,65495,0,47297
24,65499,65495,0,47322
24,65499,65495,0,47347
24,65499,65495,0,47372
25,65499,65495,0,47396
25,65499,65495,0,47422
24,65499,65495,0,47447
24,65499,65495,0,47471
24,65499,65495,0,47497
24,65499,65495,0,47521
24,65499,65495,0,47547
24,65499,65495,0,47571
24,65499,65495,0,47596
24,65499,65495,0,47622
24,65499,65495,0,47646
24,65499,65495,0,47671
24,65499,65495,0,47696
24,65499,65495,0,47721
24,65499,65495,0,47747
24,65499,65495,0,47771
25,65499,65495,0,47796
25,65499,65495,0,47821
25,65499,65495,0,47846
24,65499,65495,0,47870
24,65499,65495,0,47896
24,65499,65495,0,47921
24,65499,65495,0,47946
24,65499,65495,0,47971
24,65499,65495,0,47995
24,65499,65495,0,48021
24,65499,65495,0,48046
24,65499,65494,0,48070
24,65499,65494,0,48096
24,65499,65494,0,48120
24,65499,65495,0,48146
24,65499,65495,0,48171
25,65499,65495,0,48195
25,65499,65495,0,48221
25,65499,65495,0,48245
24,65499,65495,0,48270
24,65499,65495,0,48295
24,65499,65495,0,48320
24,65499,65495,0,48346
24,65499,65495,0,48370
24,65499,65495,0,48395
24,65499,65495,0,48420
24,65499,65495,0,48445
24,65499,65495,0,48470
24,65499,65495,0,48495
24,65499,65495,0,48520
24,65499,65495,0,48545
24,65499,65495,0,48570
24,65499,65495,0,48594
24,65499,65495,0,48620
24,65499,65495,0,48645
24,65499,65495,0,48669
24,65499,65495,0,48695
24,65499,65495,0,48719
24,65499,65495,0,48745
24,65499,65495,0,48770
24,65499,65495,0,48794
25,65499,65495,0,48820
25,65499,65495,0,48844
25,65499,65495,0,48869
25,65499,65495,0,48894
25,65499,65495,0,48919
25,65499,65495,0,48945
25,65499,65495,0,48969
25,65499,65495,0,48994
24,65499,65495,0,49019
24,65499,65495,0,49044
24,65499,65495,0,49069
24,65499,65495,0,49094
24,65499,65495,0,49119
24,65499,65495,0,49144
25,65499,65495,0,49169
25,65499,65495,0,49193
24,65499,65495,0,49219
24,65499,65495,0,49244
24,65499,65495,0,49268
24,65499,65495,0,49294
24,65499,65495,0,49318
24,65499,65495,0,49344
25,65499,65495,0,49369
25,65499,65495,0,49393
25,65499,65495,0,49419
25,65499,65495,0,49443
25,65499,65495,0,49468
