65518,65510,65486,0,35395
65518,65510,65486,0,35424
65518,65510,65486,0,35451
65518,65510,65486,0,35480
65518,65510,65486,0,35508
65518,65510,65486,0,35536
65519,65510,65486,0,35564
65519,65510,65486,0,35592
65518,65510,65486,0,35620
65518,65510,65486,0,35648
65518,65510,65486,0,35677
65518,65510,65486,0,35704
65518,65510,65486,0,35732
65518,65510,65486,0,35761
65518,65510,65486,0,35788
65518,65510,65486,0,35817
65518,65510,65486,0,35845
65518,65510,65486,0,35873
65518,65510,65486,0,35901
65518,65510,65486,0,35929
65518,65510,65486,0,35957
65518,65510,65486,0,35985
65518,65510,65486,0,36014
65518,65510,65486,0,36041
65518,65510,65486,0,36070
65518,65510,65486,0,36098
65518,65510,65486,0,36125
65518,65510,65486,0,36154
65518,65510,65486,0,36182
65518,65510,65486,0,36210
65518,65510,65486,0,36238
65518,65510,65486,0,36265
65518,65510,65486,0,36294
65518,65510,65486,0,36322
65518,65510,65486,0,36350
65519,65510,65486,0,36378
65519,65510,65486,0,36407
65519,65510,65486,0,36434
65519,65510,65486,0,36462
65519,65510,65486,0,36491
65518,65510,65486,0,36518
65518,65510,65486,0,36547
65518,65510,65486,0,36575
65518,65510,65486,0,36603
65518,65510,65486,0,36631
65518,65510,65486,0,36659
65518,65510,65486,0,36687
65518,65510,65486,0,36715
65518,65510,65486,0,36744
65519,65510,65486,0,36771
65519,65510,65486,0,36799
65519,65510,65486,0,36828
65518,65510,65486,0,36855
65518,65510,65486,0,36884
65519,65510,65486,0,36912
65519,65510,65486,0,36940
65519,65510,65486,0,36968
65518,65510,65486,0,36996
65518,65510,65486,0,37024
65519,65510,65486,0,37052
65519,65510,65486,0,37081
65519,65510,65486,0,37108
65518,65510,65486,0,37137
65518,65510,65486,0,37165
65518,65510,65486,0,37192
65518,65510,65486,0,37221
65518,65510,65486,0,37249
65518,65510,65486,0,37277
65518,65510,65486,0,37305
65518,65510,65486,0,37334
65518,65510,65486,0,37361
65519,65510,65486,0,37389
65519,65510,65486,0,37417
65519,65510,65486,0,37445
65518,65510,65486,0,37474
65518,65510,65486,0,37501
65519,65510,65486,0,37529
65519,65510,65486,0,37558
65519,65510,65486,0,37585
65519,65510,65486,0,37614
65519,65510,65486,0,37642
65518,65510,65486,0,37670
65518,65510,65486,0,37698
65519,65510,65486,0,37726
65519,65510,65486,0,37754
65519,65510,65486,0,37782
65519,65510,65487,0,37811
65519,65510,65487,0,37838
65519,65510,65486,0,37867
65519,65510,65486,0,37895
65519,65510,65486,0,37922
65519,65510,65487,0,37951
65519,65510,65487,0,37979
65519,65510,65486,0,38007
65519,65510,65486,0,38035
65519,65510,65486,0,38063
65519,65510,65486,0,38091
65519,65510,65486,0,38119
65519,65510,65487,0,38148
65519,65510,65487,0,38175
65518,65510,65486,0,38204
65518,65510,65486,0,38232
65518,65510,65486,0,38259
65519,65510,65487,0,38288
65519,65510,65487,0,38316
65519,65510,65487,0,38344
65519,65510,65487,0,38372
65519,65510,65487,0,38401
65519,65510,65487,0,38428
65519,65510,65487,0,38456
65518,65510,65487,0,38484
65518,65510,65487,0,38512
65518,65510,65487,0,38541
65518,65510,65486,0,38568
65518,65510,65486,0,38596
65518,65510,65487,0,38625
65518,65510,65487,0,38652
65518,65510,65487,0,38681
65518,65510,65487,0,38709
65518,65510,65487,0,38737
65518,65510,65487,0,38765
65518,65510,65487,0,38793
65519,65510,65487,0,38821
65519,65510,65487,0,38849
65519,65510,65487,0,38878
65519,65510,65487,0,38905
65519,65510,65487,0,38934
65518,65510,65487,0,38962
65518,65510,65487,0,38989
65518,65510,65487,0,39018
65518,65510,65487,0,39046
65518,65510,65487,0,39074
65519,65510,65487,0,39102
65519,65510,65487,0,39131
65518,65510,65487,0,39158
65518,65510,65487,0,39186
65518,65510,65487,0,39215
65518,65510,65487,0,39242
65518,65510,65487,0,39271
65519,65510,65487,0,39299
65519,65510,65487,0,39326
65519,65510,65487,0,39355
65518,65510,65487,0,39383
65518,65510,65487,0,39411
65518,65510,65487,0,39439
65518,65510,65487,0,39468
65518,65510,65487,0,39495
65518,65510,65487,0,39523
65518,65510,65487,0,39552
65518,65510,65487,0,39579
65518,65510,65487,0,39608
65519,65510,65487,0,39635
65519,65510,65487,0,39664
65519,65510,65487,0,39692
65518,65510,65487,0,39719
65518,65510,65487,0,39748
65518,65510,65487,0,39776
65518,65510,65487,0,39804
65518,65510,65487,0,39832
65518,65510,65487,0,39860
65518,65510,65487,0,39888
65518,65510,65488,0,39916
65518,65510,65488,0,39945
65518,65510,65488,0,39972
65518,65510,65487,0,40001
65518,65510,65487,0,40029
65518,65510,65487,0,40056
65518,65510,65487,0,40085
65518,65510,65487,0,40113
65518,65510,65487,0,40141
65518,65510,65487,0,40169
65518,65510,65488,0,40198
65518,65510,65488,0,40225
65518,65510,65487,0,40253
65518,65510,65487,0,40282
65518,65510,65487,0,40309
65518,65510,65487,0,40338
65518,65510,65487,0,40366
65518,65510,65487,0,40393
65518,65510,65487,0,40422
65518,65510,65487,0,40450
65518,65510,65487,0,40478
65518,65510,65487,0,40506
65518,65510,65487,0,40535
65518,65510,65487,0,40562
65518,65510,65487,0,40590
65518,65510,65487,0,40619
65518,65510,65487,0,40646
65518,65510,65487,0,40675
65518,65510,65487,0,40702
65518,65510,65487,0,40731
65518,65510,65487,0,40759
65518,65510,65487,0,40786
65518,65510,65487,0,40815
65518,65510,65487,0,40843
65518,65510,65487,0,40871
65518,65510,65487,0,40899
65518,65510,65487,0,40928
65518,65510,65487,0,40955
65518,65510,65487,0,40983
65518,65510,65487,0,41012
65518,65510,65487,0,41039
65518,65510,65487,0,41068
65518,65510,65487,0,41096
65518,65510,65487,0,41123
65518,65510,65487,0,41152
65518,65510,65487,0,41180
65518,65510,65487,0,41208
65518,65510,65487,0,41236
65518,65510,65487,0,41265
65518,65510,65487,0,41292
65518,65510,65487,0,41320
65518,65510,65487,0,41349
65518,65510,65487,0,41376
65518,65510,65487,0,41405
65518,65510,65487,0,41433
65518,65510,65487,0,41461
