65513,65507,65488,0,32746
65513,65507,65488,0,32775
65513,65507,65488,0,32802
65513,65506,65488,0,32831
65513,65506,65488,0,32859
65513,65507,65488,0,32886
65513,65507,65488,0,32915
65513,65507,65488,0,32943
65513,65507,65488,0,32971
65513,65507,65488,0,32999
65513,65506,65488,0,33028
65513,65506,65488,0,33055
65513,65506,65488,0,33083
65513,65507,65488,0,33112
65513,65507,65488,0,33139
65513,65506,65488,0,33168
65513,65506,65488,0,33196
65513,65507,65488,0,33224
65513,65507,65488,0,33252
65513,65507,65488,0,33280
65513,65506,65488,0,33308
65513,65506,65488,0,33336
65513,65506,65488,0,33364
65513,65506,65488,0,33392
65513,65506,65488,0,33420
65513,65506,65488,0,33448
65513,65506,65488,0,33476
65513,65506,65488,0,33505
65513,65506,65488,0,33532
65513,65506,65488,0,33561
65513,65506,65488,0,33589
65513,65506,65488,0,33616
65513,65507,65488,0,33645
65513,65507,65488,0,33673
65513,65507,65488,0,33701
65513,65507,65488,0,33729
65513,65507,65488,0,33758
65513,65507,65488,0,33785
65513,65507,65488,0,33813
65513,65506,65488,0,33842
65513,65506,65488,0,33869
65513,65506,65488,0,33898
65513,65506,65488,0,33926
65513,65506,65488,0,33954
65514,65506,65488,0,33982
65514,65506,65488,0,34010
65514,65506,65488,0,34038
65513,65507,65488,0,34066
65513,65507,65488,0,34095
65513,65507,65488,0,34122
65513,65507,65488,0,34150
65513,65507,65488,0,34179
65513,65507,65488,0,34206
65513,65507,65488,0,34235
65513,65506,65488,0,34263
65513,65506,65488,0,34291
65513,65507,65488,0,34319
65513,65507,65488,0,34347
65513,65507,65488,0,34375
65513,65506,65488,0,34403
65513,65506,65488,0,34432
65513,65507,65488,0,34459
65513,65507,65488,0,34488
65513,65507,65488,0,34515
65513,65506,65488,0,34543
65513,65506,65488,0,34572
65514,65507,65488,0,34599
65514,65507,65488,0,34628
65514,65506,65488,0,34656
65514,65506,65488,0,34683
65514,65506,65488,0,34712
65514,65506,65488,0,34740
65514,65506,65488,0,34768
65513,65506,65488,0,34796
65513,65506,65488,0,34825
65513,65506,65488,0,34852
65514,65507,65488,0,34880
65514,65507,65488,0,34909
65513,65506,65488,0,34936
65513,65506,65488,0,34965
65513,65506,65488,0,34993
65513,65506,65488,0,35021
65513,65506,65488,0,35049
65513,65506,65488,0,35077
65513,65506,65488,0,35105
65513,65507,65488,0,35133
65513,65507,65488,0,35162
65513,65507,65488,0,35189
65513,65507,65488,0,35217
65513,65507,65488,0,35246
65514,65507,65488,0,35273
65514,65507,65488,0,35302
65514,65507,65488,0,35330
65513,65507,65488,0,35358
65513,65507,65488,0,35386
65513,65507,65488,0,35414
65513,65507,65488,0,35442
65513,65507,65488,0,35470
65513,65507,65488,0,35499
65513,65507,65488,0,35526
65513,65507,65488,0,35555
65513,65507,65488,0,35582
65514,65506,65488,0,35610
65514,65506,65488,0,35639
65514,65506,65488,0,35666
65513,65507,65488,0,35695
65513,65507,65488,0,35723
65513,65506,65488,0,35751
65513,65506,65488,0,35779
65513,65506,65488,0,35807
65513,65506,65488,0,35835
65513,65506,65488,0,35863
65514,65507,65488,0,35892
65514,65507,65488,0,35919
65514,65507,65488,0,35947
65513,65506,65488,0,35976
65513,65506,65488,0,36003
65513,65507,65488,0,36032
65513,65507,65488,0,36060
65513,65506,65488,0,36088
65513,65506,65488,0,36116
65513,65506,65488,0,36144
65513,65507,65488,0,36172
65513,65507,65488,0,36200
65513,65506,65488,0,36229
65513,65506,65488,0,36256
65513,65506,65488,0,36285
65513,65507,65488,0,36313
65513,65507,65488,0,36340
65513,65507,65488,0,36369
65513,65507,65488,0,36397
65513,65507,65488,0,36425
65514,65507,65488,0,36453
65514,65507,65488,0,36481
65514,65507,65488,0,36509
65514,65507,65488,0,36537
65513,65507,65487,0,36566
65513,65507,65487,0,36593
65513,65507,65487,0,36622
65513,65506,65488,0,36649
65513,65506,65488,0,36677
65513,65507,65488,0,36706
65513,65507,65488,0,36733
65513,65507,65488,0,36762
65513,65506,65488,0,36790
65513,65506,65488,0,36818
65513,65506,65488,0,36846
65513,65506,65488,0,36874
65513,65506,65488,0,36902
65514,65506,65488,0,36930
65514,65506,65488,0,36959
65513,65507,65488,0,36986
65513,65507,65488,0,37014
65514,65506,65488,0,37043
65514,65506,65488,0,37070
65514,65506,65488,0,37099
65513,65506,65488,0,37127
