0,9,65485,0,32931
0,9,65485,0,32951
0,9,65485,0,32971
0,9,65485,0,32991
0,9,65485,0,33010
0,9,65485,0,33030
0,9,65485,0,33050
0,9,65484,0,33070
0,9,65484,0,33089
0,9,65484,0,33110
0,9,65484,0,33129
0,9,65485,0,33148
0,9,65485,0,33169
0,9,65485,0,33188
0,9,65485,0,33208
0,9,65485,0,33227
0,9,65485,0,33248
0,9,65485,0,33267
0,9,65485,0,33287
0,9,65485,0,33307
0,9,65485,0,33327
0,9,65485,0,33346
0,9,65485,0,33367
0,9,65485,0,33386
0,9,65485,0,33405
0,9,65485,0,33425
0,9,65485,0,33445
0,9,65485,0,33465
0,9,65485,0,33484
0,9,65485,0,33505
0,9,65485,0,33524
0,9,65485,0,33544
0,9,65485,0,33563
0,9,65485,0,33584
0,9,65485,0,33603
0,9,65485,0,33623
0,9,65485,0,33643
0,9,65485,0,33662
0,8,65485,0,33682
0,8,65485,0,33702
0,8,65485,0,33722
0,8,65485,0,33741
0,9,65485,0,33761
0,9,65485,0,33781
0,9,65485,0,33801
0,9,65485,0,33820
0,9,65485,0,33841
0,9,65485,0,33860
0,9,65485,0,33880
0,9,65485,0,33900
0,9,65485,0,33920
0,9,65485,0,33939
0,9,65485,0,33958
0,9,65485,0,33979
0,9,65485,0,33998
0,9,65485,0,34018
0,9,65485,0,34038
0,9,65485,0,34058
0,9,65485,0,34077
0,9,65485,0,34098
0,9,65485,0,34117
0,9,65485,0,34137
0,9,65485,0,34156
0,9,65485,0,34177
0,9,65485,0,34196
0,9,65485,0,34215
0,9,65485,0,34236
0,9,65485,0,34255
0,9,65485,0,34275
0,9,65485,0,34294
0,9,65485,0,34315
0,9,65485,0,34334
0,9,65485,0,34354
0,9,65485,0,34374
0,9,65485,0,34394
0,9,65485,0,34413
0,9,65485,0,34434
0,9,65485,0,34453
0,9,65485,0,34472
0,9,65485,0,34492
0,9,65485,0,34512
0,9,65485,0,34532
0,9,65485,0,34551
0,9,65485,0,34572
0,9,65485,0,34591
0,9,65485,0,34611
0,9,65485,0,34631
0,9,65485,0,34651
0,9,65485,0,34670
0,9,65485,0,34690
0,8,65485,0,34710
0,8,65485,0,34729
0,8,65485,0,34749
0,8,65485,0,34769
0,9,65485,0,34789
0,9,65485,0,34808
0,9,65485,0,34828
0,9,65485,0,34848
0,9,65485,0,34868
0,9,65485,0,34887
0,9,65485,0,34908
0,9,65485,0,34927
0,9,65485,0,34947
0,9,65485,0,34967
0,9,65485,0,34987
0,9,65485,0,35006
0,9,65485,0,35025
0,9,65485,0,35046
0,9,65485,0,35065
0,9,65485,0,35085
0,9,65485,0,35105
0,9,65485,0,35125
0,9,65485,0,35144
0,9,65485,0,35165
0,9,65485,0,35184
0,9,65485,0,35204
0,9,65485,0,35223
0,9,65485,0,35244
0,9,65485,0,35263
0,9,65485,0,35282
0,9,65485,0,35303
0,9,65485,0,35322
0,9,65485,0,35342
0,9,65485,0,35362
0,9,65485,0,35382
0,9,65485,0,35401
0,9,65485,0,35421
0,9,65485,0,35441
0,9,65485,0,35461
0,9,65485,0,35480
0,9,65485,0,35501
0,9,65485,0,35520
0,8,65485,0,35539
0,8,65485,0,35559
0,8,65485,0,35579
0,9,65485,0,35599
0,9,65485,0,35618
0,9,65485,0,35639
0,9,65485,0,35658
0,9,65485,0,35678
0,9,65485,0,35698
0,9,65485,0,35718
0,9,65485,0,35737
0,9,65485,0,35757
0,9,65485,0,35777
0,9,65485,0,35796
0,9,65485,0,35816
0,9,65485,0,35836
0,9,65485,0,35856
0,9,65485,0,35875
0,9,65485,0,35896
0,9,65485,0,35915
0,9,65485,0,35935
0,9,65485,0,35954
0,9,65485,0,35975
0,9,65485,0,35994
0,9,65485,0,36014
0,9,65485,0,36034
0,9,65485,0,36054
0,9,65485,0,36073
0,9,65485,0,36092
0,9,65485,0,36113
0,9,65485,0,36132
0,9,65485,0,36152
0,9,65485,0,36172
0,9,65485,0,36192
65535,9,65485,0,36211
65535,9,65485,0,36236
65535,9,65485,0,36259
65535,9,65485,0,36283
65535,9,65485,0,36307
65535,9,65485,0,36331
65535,8,65485,0,36355
65535,8,65485,0,36379
65535,8,65485,0,36403
65535,9,65485,0,36427
65535,9,65485,0,36451
65535,9,65485,0,36474
65534,9,65485,0,36499
65534,9,65485,0,36523
65534,8,65485,0,36546
65534,8,65485,0,36571
65534,8,65485,0,36594
65533,9,65485,0,36618
65533,9,65485,0,36642
65533,9,65485,0,36666
65532,8,65484,0,36689
65532,8,65484,0,36714
65532,8,65484,0,36738
65532,9,65485,0,36762
65532,9,65485,0,36786
65532,9,65485,0,36809
65531,8,65484,0,36834
65531,8,65484,0,36857
65531,8,65484,0,36881
65530,8,65484,0,36905
65530,8,65484,0,36929
65529,8,65483,0,36953
65529,8,65483,0,36977
65529,8,65483,0,37001
65528,8,65482,0,37024
65528,8,65482,0,37049
65528,8,65482,0,37072
65526,7,65480,0,37097
65526,7,65480,0,37121
65526,7,65480,0,37144
65526,7,65478,0,37169
65526,7,65478,0,37192
65526,7,65478,0,37216
65524,7,65475,0,37240
65524,7,65475,0,37264
65524,7,65475,0,37287
65524,6,65471,0,37312
65524,6,65471,0,37336
65524,6,65471,0,37360
65525,6,65467,0,37384
65525,6,65467,0,37407
65528,6,65462,0,37432
65528,6,65462,0,37455
65528,6,65462,0,37479
65533,6,65458,0,37504
65533,6,65458,0,37527
65533,6,65458,0,37551
2,5,65458,0,37575
2,5,65458,0,37595
2,5,65458,0,37614
7,4,65459,0,37635
7,4,65459,0,37654
7,4,65459,0,37673
7,4,65459,0,37694
11,3,65463,0,37713
11,3,65463,0,37734
11,3,65463,0,37754
13,3,65467,0,37776
13,3,65467,0,37796
13,3,65467,0,37817
13,3,65473,0,37838
13,3,65473,0,37859
13,3,65473,0,37879
13,3,65473,0,37901
11,4,65477,0,37921
11,4,65477,0,37942
11,4,65477,0,37963
8,4,65480,0,37984
8,4,65480,0,38003
8,4,65480,0,38023
5,4,65480,0,38043
5,4,65480,0,38063
5,4,65480,0,38082
5,4,65480,0,38103
3,4,65479,0,38122
3,4,65479,0,38141
3,4,65479,0,38162
6,2,65475,0,38181
6,2,65475,0,38201
6,2,65475,0,38220
6,2,65475,0,38241
14,0,65478,0,38260
14,0,65478,0,38281
14,0,65478,0,38302
17,65535,65490,0,38323
17,65535,65490,0,38347
17,65535,65490,0,38373
11,0,65500,0,38397
11,0,65500,0,38418
11,0,65500,0,38439
4,3,65502,0,38460
4,3,65502,0,38479
4,3,65502,0,38500
0,7,65501,0,38519
0,7,65501,0,38539
0,7,65501,0,38559
0,7,65501,0,38579
65533,11,65496,0,38598
65533,11,65496,0,38624
65533,11,65496,0,38648
65533,15,65491,0,38673
65533,15,65491,0,38699
65534,18,65488,0,38723
65534,18,65488,0,38748
65534,18,65488,0,38773
65535,20,65484,0,38798
65535,20,65484,0,38823
65535,20,65484,0,38848
0,21,65482,0,38873
0,21,65482,0,38894
0,21,65482,0,38915
1,21,65480,0,38935
1,21,65480,0,38957
1,21,65480,0,38977
3,20,65479,0,38998
3,20,65479,0,39018
3,20,65479,0,39040
3,20,65479,0,39060
3,20,65479,0,39080
3,20,65479,0,39102
3,20,65479,0,39122
4,20,65479,0,39143
4,20,65479,0,39164
4,20,65479,0,39185
4,21,65482,0,39205
4,21,65482,0,39227
4,21,65482,0,39247
2,22,65482,0,39268
2,22,65482,0,39289
2,22,65482,0,39310
2,22,65482,0,39330
0,22,65480,0,39351
0,22,65480,0,39372
0,22,65480,0,39393
0,23,65477,0,39413
0,23,65477,0,39435
0,23,65477,0,39455
0,22,65473,0,39476
0,22,65473,0,39497
0,22,65473,0,39518
0,22,65473,0,39538
4,20,65472,0,39560
4,20,65472,0,39580
4,20,65472,0,39601
7,21,65476,0,39622
7,21,65476,0,39643
7,21,65476,0,39663
4,21,65483,0,39684
4,21,65483,0,39705
4,21,65483,0,39726
1,20,65484,0,39746
1,20,65484,0,39768
1,20,65484,0,39788
1,20,65484,0,39809
65535,22,65485,0,39830
65535,22,65485,0,39855
65535,22,65485,0,39879
65528,22,65481,0,39905
65528,22,65481,0,39929
65525,24,65473,0,39955
65525,24,65473,0,39980
65525,24,65473,0,40004
65531,15,65463,0,40030
65531,15,65463,0,40054
65531,15,65463,0,40079
3,9,65465,0,40104
3,9,65465,0,40124
3,9,65465,0,40143
12,0,65468,0,40164
12,0,65468,0,40184
12,0,65468,0,40205
17,65532,65477,0,40226
17,65532,65477,0,40251
17,65532,65477,0,40275
12,65531,65484,0,40301
12,65531,65484,0,40326
12,65531,65484,0,40350
8,65533,65483,0,40376
8,65533,65483,0,40399
8,65533,65483,0,40424
9,65535,65483,0,40448
9,65535,65483,0,40471
8,0,65486,0,40496
8,0,65486,0,40515
8,0,65486,0,40535
8,0,65486,0,40555
7,2,65487,0,40574
7,2,65487,0,40594
7,2,65487,0,40613
5,4,65488,0,40634
5,4,65488,0,40653
5,4,65488,0,40673
5,4,65488,0,40693
4,5,65488,0,40713
4,5,65488,0,40732
4,5,65488,0,40752
3,6,65488,0,40772
3,6,65488,0,40792
3,6,65488,0,40811
3,6,65488,0,40832
2,6,65487,0,40851
2,6,65487,0,40870
2,6,65487,0,40891
2,6,65487,0,40910
2,6,65487,0,40930
2,6,65487,0,40949
2,6,65487,0,40970
2,7,65487,0,40989
2,7,65487,0,41009
2,7,65487,0,41029
2,7,65486,0,41049
2,7,65486,0,41068
2,7,65486,0,41089
1,7,65486,0,41108
1,7,65486,0,41127
1,7,65486,0,41147
1,7,65486,0,41167
1,7,65486,0,41187
1,7,65486,0,41206
1,7,65486,0,41227
1,8,65486,0,41246
1,8,65486,0,41266
1,8,65486,0,41286
1,8,65486,0,41306
1,8,65486,0,41325
1,8,65486,0,41345
1,8,65486,0,41365
1,8,65486,0,41384
1,8,65486,0,41404
1,8,65486,0,41424
1,8,65486,0,41444
1,8,65486,0,41463
1,8,65486,0,41483
1,8,65486,0,41503
1,8,65486,0,41523
1,8,65486,0,41542
1,8,65486,0,41563
1,8,65486,0,41582
1,8,65486,0,41602
1,8,65486,0,41622
1,8,65486,0,41641
1,8,65485,0,41661
1,8,65485,0,41680
1,8,65485,0,41701
1,8,65485,0,41720
1,8,65485,0,41740
1,8,65485,0,41760
1,8,65485,0,41780
1,8,65485,0,41799
1,8,65485,0,41820
1,8,65485,0,41839
1,8,65485,0,41859
1,8,65485,0,41878
1,8,65485,0,41899
1,8,65485,0,41918
1,8,65485,0,41937
1,8,65485,0,41958
1,8,65485,0,41977
1,8,65485,0,41997
1,8,65485,0,42016
1,8,65485,0,42037
1,8,65485,0,42056
1,8,65485,0,42076
1,8,65485,0,42096
1,8,65485,0,42116
1,8,65485,0,42135
1,8,65485,0,42156
1,8,65485,0,42175
1,8,65485,0,42194
1,9,65485,0,42214
1,9,65485,0,42234
1,9,65485,0,42254
1,8,65485,0,42273
1,8,65485,0,42294
1,8,65485,0,42313
1,9,65485,0,42333
1,9,65485,0,42353
1,9,65485,0,42373
1,9,65485,0,42392
0,8,65485,0,42412
0,8,65485,0,42432
0,8,65485,0,42451
1,8,65485,0,42471
1,8,65485,0,42491
1,8,65485,0,42511
1,8,65485,0,42530
1,8,65485,0,42551
1,8,65485,0,42570
1,8,65485,0,42590
0,8,65485,0,42609
0,8,65485,0,42630
0,8,65485,0,42649
0,8,65485,0,42669
1,8,65485,0,42689
1,8,65485,0,42708
1,8,65485,0,42728
1,9,65485,0,42747
1,9,65485,0,42768
1,9,65485,0,42787
1,9,65485,0,42807
1,8,65485,0,42827
1,8,65485,0,42847
1,8,65485,0,42866
1,9,65485,0,42887
1,9,65485,0,42906
1,9,65485,0,42926
1,9,65485,0,42945
1,9,65485,0,42966
1,9,65485,0,42985
1,9,65485,0,43004
1,8,65485,0,43025
1,8,65485,0,43044
1,8,65485,0,43064
1,9,65485,0,43084
