65533,0,65482,0,47620
65533,1,65481,0,47643
65533,1,65481,0,47667
65533,1,65481,0,47691
65534,1,65481,0,47715
65534,1,65481,0,47738
65534,1,65481,0,47763
65534,0,65482,0,47787
65534,0,65482,0,47810
65534,0,65482,0,47835
65533,1,65481,0,47858
65533,1,65481,0,47882
65533,1,65482,0,47906
65533,1,65482,0,47930
65533,1,65482,0,47954
65534,1,65481,0,47978
65534,1,65481,0,48002
65534,1,65481,0,48026
65534,0,65482,0,48050
65534,0,65482,0,48073
65534,0,65482,0,48098
65534,0,65482,0,48121
65534,0,65482,0,48145
65534,0,65482,0,48169
65533,1,65482,0,48193
65533,1,65482,0,48217
65533,1,65482,0,48241
65533,1,65481,0,48265
65533,1,65481,0,48289
65534,0,65481,0,48313
65534,0,65481,0,48336
65534,0,65481,0,48361
65533,1,65482,0,48385
65533,1,65482,0,48408
65533,1,65482,0,48433
65533,0,65482,0,48456
65533,0,65482,0,48480
65533,0,65482,0,48504
65533,0,65482,0,48528
65533,0,65482,0,48552
65533,0,65482,0,48576
65534,0,65482,0,48600
65534,0,65482,0,48624
65534,0,65482,0,48648
65533,0,65482,0,48671
65533,0,65482,0,48696
65533,0,65482,0,48719
65533,0,65482,0,48743
65533,0,65482,0,48768
65533,0,65482,0,48791
65533,0,65482,0,48815
65533,0,65482,0,48839
65534,1,65482,0,48863
65534,1,65482,0,48887
65534,1,65482,0,48911
65533,1,65481,0,48934
65533,1,65481,0,48959
65533,1,65481,0,48983
65534,0,65482,0,49006
65534,0,65482,0,49031
65534,0,65482,0,49054
65533,0,65482,0,49078
65533,0,65482,0,49102
65533,0,65482,0,49126
65533,1,65482,0,49150
65533,1,65482,0,49174
65533,1,65482,0,49198
65533,0,65481,0,49222
65533,0,65481,0,49246
65533,0,65482,0,49269
65533,0,65482,0,49294
65533,0,65482,0,49317
65533,0,65482,0,49341
65533,0,65482,0,49366
65533,0,65482,0,49389
65534,1,65482,0,49413
65534,1,65482,0,49437
65534,1,65482,0,49461
65534,0,65482,0,49485
65534,0,65482,0,49509
65534,0,65482,0,49532
65533,0,65481,0,49557
65533,0,65481,0,49581
65533,0,65481,0,49604
65533,1,65481,0,49629
65533,1,65481,0,49652
65534,1,65481,0,49676
65534,1,65481,0,49700
65534,1,65481,0,49724
65534,1,65481,0,49747
