65519,65511,65486,0,52098
65519,65511,65486,0,52126
65519,65511,65486,0,52154
65518,65511,65485,0,52183
65518,65511,65485,0,52210
65518,65511,65486,0,52239
65518,65511,65486,0,52267
65518,65511,65486,0,52294
65518,65511,65486,0,52323
65518,65511,65486,0,52350
65518,65511,65486,0,52379
65518,65511,65486,0,52407
65518,65511,65486,0,52434
65518,65511,65486,0,52463
65518,65511,65486,0,52491
65518,65511,65486,0,52519
65518,65511,65486,0,52547
65519,65511,65486,0,52576
65519,65511,65486,0,52603
65519,65511,65486,0,52631
65519,65511,65486,0,52660
65519,65511,65486,0,52687
65519,65511,65486,0,52716
65519,65511,65486,0,52744
65519,65511,65486,0,52772
65519,65511,65486,0,52800
65519,65511,65486,0,52828
65518,65511,65486,0,52856
65518,65511,65486,0,52884
65519,65511,65486,0,52913
65519,65511,65486,0,52940
65519,65511,65486,0,52968
65519,65511,65486,0,52997
65519,65511,65486,0,53024
65518,65511,65486,0,53053
65518,65511,65486,0,53081
65518,65511,65486,0,53109
65519,65511,65486,0,53137
65519,65511,65486,0,53165
65519,65511,65486,0,53193
65519,65511,65486,0,53221
65519,65511,65486,0,53250
65518,65511,65486,0,53277
65518,65511,65486,0,53306
65518,65511,65486,0,53334
65518,65511,65486,0,53361
65519,65511,65486,0,53390
65519,65511,65486,0,53417
65519,65511,65486,0,53446
65519,65511,65486,0,53474
65519,65511,65486,0,53502
65519,65511,65486,0,53530
65519,65511,65486,0,53558
65519,65511,65486,0,53586
