28,65524,65493,0,30125
28,65524,65492,0,30150
28,65524,65492,0,30175
28,65524,65492,0,30199
28,65524,65492,0,30225
28,65524,65492,0,30249
28,65524,65492,0,30274
28,65524,65492,0,30300
28,65524,65492,0,30324
28,65524,65492,0,30350
28,65524,65492,0,30374
28,65524,65492,0,30399
28,65524,65492,0,30425
28,65524,65492,0,30449
28,65524,65492,0,30474
28,65524,65492,0,30499
28,65524,65492,0,30524
28,65524,65492,0,30550
28,65524,65492,0,30574
28,65524,65492,0,30599
28,65524,65492,0,30624
28,65524,65492,0,30649
28,65524,65492,0,30673
28,65524,65492,0,30699
28,65524,65492,0,30724
28,65524,65492,0,30749
28,65524,65492,0,30774
28,65524,65492,0,30798
28,65524,65492,0,30824
28,65524,65492,0,30849
28,65524,65492,0,30873
28,65524,65492,0,30899
28,65524,65492,0,30923
28,65524,65492,0,30949
28,65524,65492,0,30973
28,65524,65492,0,30998
28,65524,65492,0,31024
28,65524,65492,0,31048
28,65524,65492,0,31073
28,65524,65492,0,31098
28,65524,65492,0,31123
28,65524,65493,0,31149
28,65524,65493,0,31173
28,65524,65493,0,31198
28,65524,65492,0,31223
28,65524,65492,0,31248
28,65524,65492,0,31272
28,65524,65492,0,31298
28,65524,65492,0,31323
28,65524,65492,0,31348
28,65524,65492,0,31373
28,65524,65492,0,31397
28,65524,65492,0,31423
28,65524,65492,0,31448
28,65524,65492,0,31472
28,65524,65492,0,31498
28,65524,65492,0,31522
28,65524,65492,0,31548
28,65524,65492,0,31572
28,65524,65492,0,31597
28,65524,65492,0,31623
28,65524,65492,0,31647
28,65524,65492,0,31672
28,65524,65492,0,31697
28,65524,65492,0,31722
28,65524,65492,0,31748
28,65524,65492,0,31772
28,65524,65492,0,31797
28,65524,65492,0,31822
28,65524,65492,0,31847
28,65524,65492,0,31872
28,65524,65492,0,31897
28,65524,65492,0,31922
28,65524,65492,0,31947
28,65524,65492,0,31972
28,65524,65492,0,31996
28,65524,65492,0,32022
28,65524,65492,0,32047
28,65524,65492,0,32071
28,65524,65492,0,32097
28,65524,65492,0,32121
28,65524,65492,0,32147
28,65524,65492,0,32172
28,65524,65492,0,32196
28,65524,65492,0,32222
28,65524,65492,0,32246
28,65524,65492,0,32271
28,65524,65492,0,32296
28,65524,65492,0,32321
28,65524,65492,0,32347
28,65524,65492,0,32371
28,65524,65492,0,32396
28,65524,65492,0,32421
28,65524,65492,0,32446
28,65524,65492,0,32471
28,65524,65492,0,32496
28,65524,65492,0,32521
28,65524,65492,0,32546
28,65524,65492,0,32571
28,65524,65492,0,32595
28,65524,65492,0,32621
28,65524,65492,0,32646
28,65524,65492,0,32670
28,65524,65492,0,32696
28,65524,65492,0,32720
28,65524,65492,0,32746
28,65524,65492,0,32771
28,65524,65492,0,32795
28,65524,65492,0,32821
28,65524,65492,0,32845
28,65524,65492,0,32870
28,65524,65492,0,32896
28,65524,65492,0,32920
28,65524,65492,0,32946
28,65524,65492,0,32970
28,65524,65492,0,32995
28,65524,65492,0,33020
28,65524,65492,0,33045
28,65524,65492,0,33070
28,65524,65492,0,33095
28,65524,65492,0,33120
28,65524,65492,0,33145
28,65524,65492,0,33170
28,65524,65492,0,33195
28,65524,65492,0,33220
28,65524,65492,0,33245
28,65524,65492,0,33269
28,65524,65492,0,33295
28,65524,65492,0,33319
28,65524,65492,0,33345
28,65524,65492,0,33370
28,65524,65492,0,33394
28,65524,65492,0,33420
28,65524,65492,0,33444
28,65524,65492,0,33469
28,65524,65492,0,33495
28,65524,65492,0,33519
28,65524,65492,0,33545
28,65524,65492,0,33569
28,65524,65492,0,33594
28,65524,65492,0,33619
28,65524,65492,0,33644
29,65524,65492,0,33669
29,65524,65492,0,33694
29,65524,65492,0,33719
28,65524,65492,0,33744
28,65524,65492,0,33769
28,65524,65492,0,33794
28,65524,65492,0,33819
28,65524,65492,0,33844
28,65524,65492,0,33868
28,65524,65492,0,33894
28,65524,65492,0,33918
28,65524,65492,0,33944
28,65524,65492,0,33969
28,65524,65492,0,33993
28,65524,65492,0,34019
28,65524,65492,0,34043
28,65524,65492,0,34068
28,65524,65493,0,34094
28,65524,65493,0,34118
28,65524,65493,0,34144
28,65524,65493,0,34168
28,65524,65493,0,34193
28,65524,65492,0,34219
28,65524,65492,0,34243
28,65524,65492,0,34268
28,65524,65492,0,34293
28,65524,65492,0,34318
28,65524,65492,0,34343
28,65524,65492,0,34368
28,65524,65492,0,34393
28,65524,65492,0,34418
28,65524,65492,0,34443
28,65524,65492,0,34467
28,65524,65492,0,34493
28,65524,65492,0,34518
28,65524,65492,0,34543
28,65524,65492,0,34568
28,65524,65492,0,34592
28,65524,65492,0,34618
28,65524,65492,0,34642
28,65524,65492,0,34667
28,65524,65492,0,34693
28,65524,65492,0,34717
28,65524,65492,0,34743
28,65524,65492,0,34767
28,65524,65492,0,34792
28,65524,65492,0,34818
28,65524,65492,0,34842
28,65524,65492,0,34867
28,65524,65492,0,34892
28,65524,65492,0,34917
28,65524,65492,0,34942
28,65524,65492,0,34967
28,65524,65492,0,34992
28,65524,65492,0,35017
28,65524,65492,0,35042
28,65524,65492,0,35066
28,65524,65492,0,35092
28,65524,65492,0,35117
28,65524,65492,0,35142
28,65524,65492,0,35167
28,65524,65492,0,35191
28,65524,65492,0,35217
28,65524,65492,0,35241
28,65524,65492,0,35266
28,65524,65492,0,35292
28,65524,65492,0,35316
28,65524,65492,0,35342
28,65524,65492,0,35366
28,65524,65492,0,35391
28,65524,65492,0,35417
28,65524,65492,0,35441
28,65524,65492,0,35466
28,65524,65492,0,35491
28,65524,65492,0,35516
28,65524,65492,0,35542
28,65524,65492,0,35566
28,65524,65492,0,35591
28,65524,65492,0,35616
28,65524,65492,0,35641
28,65524,65492,0,35665
28,65524,65492,0,35691
28,65524,65492,0,35716
28,65524,65492,0,35741
28,65524,65492,0,35766
28,65524,65492,0,35790
28,65524,65492,0,35816
28,65524,65492,0,35841
28,65524,65492,0,35865
28,65524,65492,0,35891
28,65524,65492,0,35915
28,65524,65492,0,35941
28,65524,65492,0,35965
28,65524,65492,0,35990
28,65524,65492,0,36016
28,65524,65492,0,36040
28,65524,65492,0,36065
28,65524,65492,0,36090
28,65524,65492,0,36115
28,65524,65492,0,36141
28,65524,65492,0,36165
28,65524,65492,0,36190
28,65524,65492,0,36215
28,65524,65492,0,36240
28,65524,65492,0,36264
28,65524,65492,0,36290
28,65524,65492,0,36315
28,65524,65492,0,36340
28,65524,65492,0,36365
28,65524,65492,0,36389
28,65524,65492,0,36415
28,65524,65492,0,36440
28,65524,65492,0,36464
28,65524,65492,0,36490
28,65524,65492,0,36514
28,65524,65492,0,36540
28,65524,65492,0,36564
28,65524,65492,0,36589
28,65524,65492,0,36615
28,65524,65492,0,36639
28,65524,65492,0,36664
28,65524,65492,0,36689
28,65524,65492,0,36714
28,65524,65492,0,36740
28,65524,65492,0,36764
28,65524,65492,0,36789
28,65524,65492,0,36814
28,65524,65492,0,36839
28,65524,65492,0,36864
28,65524,65493,0,36889
28,65524,65493,0,36914
28,65524,65492,0,36939
28,65524,65492,0,36964
28,65524,65492,0,36988
28,65524,65492,0,37014
28,65524,65492,0,37039
28,65524,65492,0,37063
28,65524,65492,0,37089
28,65524,65492,0,37113
28,65524,65492,0,37139
28,65524,65492,0,37164
28,65524,65492,0,37188
28,65524,65492,0,37214
28,65524,65492,0,37238
28,65524,65492,0,37263
28,65524,65492,0,37288
28,65524,65492,0,37313
28,65524,65492,0,37339
28,65524,65492,0,37363
28,65524,65492,0,37388
28,65524,65492,0,37413
28,65524,65492,0,37438
28,65524,65492,0,37463
28,65524,65492,0,37488
28,65524,65492,0,37513
28,65524,65492,0,37538
28,65524,65492,0,37563
28,65524,65492,0,37587
28,65524,65492,0,37613
28,65524,65492,0,37638
28,65524,65492,0,37662
28,65524,65492,0,37688
28,65524,65492,0,37712
28,65524,65492,0,37738
28,65524,65492,0,37763
28,65524,65492,0,37787
28,65524,65492,0,37813
28,65524,65492,0,37837
28,65524,65492,0,37862
28,65524,65492,0,37888
28,65524,65492,0,37912
28,65524,65492,0,37938
28,65524,65492,0,37962
28,65524,65492,0,37987
28,65524,65492,0,38012
28,65524,65492,0,38037
28,65524,65492,0,38062
28,65524,65492,0,38087
28,65524,65492,0,38112
28,65524,65492,0,38137
28,65524,65492,0,38162
28,65524,65492,0,38187
28,65524,65492,0,38212
28,65524,65492,0,38237
28,65524,65492,0,38261
28,65524,65492,0,38287
28,65524,65492,0,38311
28,65524,65492,0,38337
28,65524,65492,0,38362
28,65524,65492,0,38386
28,65524,65492,0,38412
28,65524,65492,0,38436
28,65524,65492,0,38461
28,65524,65492,0,38487
28,65524,65492,0,38511
28,65524,65492,0,38537
28,65524,65492,0,38561
28,65524,65492,0,38586
28,65524,65492,0,38611
28,65524,65492,0,38636
28,65524,65492,0,38661
28,65524,65492,0,38686
28,65524,65492,0,38711
28,65524,65492,0,38736
28,65524,65492,0,38761
28,65523,65492,0,38786
28,65523,65492,0,38811
28,65523,65492,0,38836
28,65524,65492,0,38860
28,65524,65492,0,38886
28,65524,65492,0,38910
28,65524,65492,0,38936
28,65524,65492,0,38961
28,65524,65492,0,38985
28,65524,65492,0,39011
28,65524,65492,0,39035
28,65524,65492,0,39060
28,65524,65492,0,39086
28,65524,65492,0,39110
28,65524,65492,0,39136
28,65524,65492,0,39160
28,65524,65492,0,39185
28,65524,65492,0,39211
28,65524,65492,0,39235
28,65524,65492,0,39260
28,65524,65492,0,39285
28,65524,65492,0,39310
28,65524,65492,0,39335
28,65524,65492,0,39360
28,65524,65492,0,39385
28,65524,65492,0,39410
28,65524,65492,0,39435
28,65524,65492,0,39459
28,65524,65492,0,39485
28,65524,65492,0,39510
28,65524,65492,0,39535
28,65524,65492,0,39560
28,65524,65492,0,39584
28,65524,65492,0,39610
28,65524,65492,0,39634
28,65524,65492,0,39659
28,65524,65492,0,39685
28,65524,65492,0,39709
28,65524,65492,0,39735
28,65524,65492,0,39759
28,65524,65492,0,39784
28,65524,65493,0,39810
28,65524,65493,0,39834
28,65524,65492,0,39859
28,65524,65492,0,39884
28,65524,65492,0,39909
28,65524,65492,0,39934
28,65524,65492,0,39959
28,65524,65492,0,39984
28,65524,65492,0,40009
28,65524,65492,0,40034
28,65524,65492,0,40058
28,65524,65492,0,40084
28,65524,65492,0,40109
29,65524,65492,0,40134
29,65524,65492,0,40159
29,65524,65492,0,40183
28,65524,65492,0,40209
28,65524,65492,0,40233
28,65524,65492,0,40258
28,65524,65492,0,40284
28,65524,65492,0,40308
28,65524,65492,0,40334
28,65524,65492,0,40358
28,65524,65492,0,40383
28,65524,65492,0,40409
28,65524,65492,0,40433
28,65524,65492,0,40458
28,65524,65492,0,40483
28,65524,65492,0,40508
28,65524,65492,0,40534
28,65524,65492,0,40558
28,65524,65492,0,40583
28,65524,65492,0,40608
28,65524,65492,0,40633
28,65524,65492,0,40657
28,65524,65492,0,40683
28,65524,65492,0,40708
28,65524,65492,0,40733
28,65524,65492,0,40758
28,65524,65492,0,40782
28,65524,65492,0,40808
28,65524,65492,0,40833
28,65524,65492,0,40857
28,65524,65492,0,40883
28,65524,65492,0,40907
28,65524,65492,0,40933
28,65524,65492,0,40957
28,65524,65492,0,40982
28,65524,65492,0,41008
28,65524,65492,0,41032
28,65524,65492,0,41057
28,65524,65492,0,41082
28,65525,65492,0,41107
28,65525,65492,0,41133
28,65524,65492,0,41157
28,65524,65492,0,41182
28,65524,65492,0,41207
28,65525,65492,0,41232
28,65525,65492,0,41256
28,65525,65492,0,41282
28,65525,65492,0,41307
28,65525,65492,0,41332
28,65525,65492,0,41357
28,65525,65492,0,41381
28,65525,65492,0,41407
28,65525,65492,0,41432
28,65525,65492,0,41456
28,65525,65492,0,41482
28,65525,65492,0,41506
28,65525,65492,0,41532
28,65525,65492,0,41556
28,65525,65492,0,41581
28,65525,65492,0,41607
28,65526,65492,0,41631
28,65526,65492,0,41656
28,65526,65492,0,41681
28,65526,65492,0,41706
28,65526,65492,0,41732
28,65526,65492,0,41756
28,65526,65492,0,41781
28,65526,65492,0,41806
28,65526,65492,0,41831
28,65526,65492,0,41856
28,65526,65492,0,41881
28,65527,65492,0,41906
28,65527,65492,0,41931
28,65527,65492,0,41956
28,65527,65492,0,41980
28,65527,65492,0,42006
28,65527,65492,0,42031
28,65527,65492,0,42055
28,65527,65492,0,42081
28,65527,65492,0,42105
28,65527,65492,0,42131
28,65527,65492,0,42156
28,65529,65492,0,42180
28,65529,65492,0,42206
28,65529,65492,0,42230
28,65530,65491,0,42255
28,65530,65491,0,42280
28,65530,65491,0,42305
28,65531,65491,0,42331
28,65531,65491,0,42355
28,65533,65490,0,42380
28,65533,65490,0,42405
28,65533,65490,0,42430
29,65534,65489,0,42455
29,65534,65489,0,42480
29,65534,65489,0,42505
29,0,65486,0,42530
29,0,65486,0,42551
29,0,65486,0,42571
31,1,65482,0,42593
31,1,65482,0,42613
31,1,65482,0,42634
32,1,65477,0,42654
32,1,65477,0,42676
32,1,65477,0,42696
32,65533,65477,0,42717
33,65533,65471,0,42742
33,65533,65471,0,42767
31,65529,65469,0,42792
31,65529,65469,0,42817
31,65529,65469,0,42842
23,65525,65465,0,42867
23,65525,65465,0,42892
23,65525,65465,0,42916
13,65521,65463,0,42942
13,65521,65463,0,42967
8,65515,65467,0,42992
8,65515,65467,0,43016
8,65515,65467,0,43039
8,65509,65468,0,43064
8,65509,65468,0,43087
8,65509,65468,0,43111
13,65505,65478,0,43136
13,65505,65478,0,43160
13,65505,65478,0,43185
20,65508,65483,0,43210
20,65508,65483,0,43235
20,65508,65483,0,43260
25,65512,65489,0,43285
25,65512,65489,0,43310
29,65513,65490,0,43335
29,65513,65490,0,43360
29,65513,65490,0,43384
30,65514,65494,0,43410
30,65514,65494,0,43435
30,65514,65494,0,43460
28,65514,65495,0,43485
28,65514,65495,0,43509
28,65514,65495,0,43535
28,65514,65495,0,43559
28,65514,65495,0,43584
23,65514,65498,0,43610
23,65514,65498,0,43634
23,65514,65498,0,43660
20,65515,65499,0,43684
20,65515,65499,0,43709
20,65515,65499,0,43735
18,65515,65499,0,43759
18,65515,65499,0,43784
16,65516,65499,0,43809
16,65516,65499,0,43834
16,65516,65499,0,43859
15,65516,65499,0,43884
15,65516,65499,0,43909
15,65516,65499,0,43934
13,65517,65499,0,43959
13,65517,65499,0,43983
13,65517,65499,0,44009
13,65516,65499,0,44034
13,65516,65499,0,44059
12,65517,65499,0,44084
12,65517,65499,0,44108
12,65517,65499,0,44134
11,65518,65499,0,44158
11,65518,65499,0,44183
11,65518,65499,0,44209
11,65518,65499,0,44233
11,65518,65499,0,44259
10,65517,65500,0,44283
10,65517,65500,0,44308
