0,7,65485,0,28740
0,7,65485,0,28760
0,7,65485,0,28779
0,7,65485,0,28800
0,7,65485,0,28819
0,7,65485,0,28838
0,7,65485,0,28859
0,7,65485,0,28878
0,7,65485,0,28898
0,7,65485,0,28917
0,7,65485,0,28938
0,7,65485,0,28957
0,7,65485,0,28977
0,7,65485,0,28997
0,7,65485,0,29017
0,7,65485,0,29036
0,7,65485,0,29057
0,7,65485,0,29076
0,7,65485,0,29095
0,7,65485,0,29115
0,7,65485,0,29135
0,7,65485,0,29155
0,7,65485,0,29174
0,7,65485,0,29195
0,7,65485,0,29214
0,7,65485,0,29234
0,7,65485,0,29253
0,7,65485,0,29274
0,7,65485,0,29293
0,7,65485,0,29313
0,7,65485,0,29333
0,7,65485,0,29352
0,7,65485,0,29372
0,7,65485,0,29392
0,7,65485,0,29412
0,7,65485,0,29431
0,7,65485,0,29451
0,7,65485,0,29471
0,7,65485,0,29491
0,7,65485,0,29510
0,7,65485,0,29531
0,7,65485,0,29550
0,7,65485,0,29570
0,7,65485,0,29590
0,7,65485,0,29609
0,7,65485,0,29629
0,7,65485,0,29648
0,7,65485,0,29669
0,7,65485,0,29688
0,7,65485,0,29708
0,7,65485,0,29728
0,7,65485,0,29748
0,7,65485,0,29767
0,7,65485,0,29788
0,7,65485,0,29807
0,7,65485,0,29827
0,7,65485,0,29846
0,7,65485,0,29867
0,7,65485,0,29886
0,6,65485,0,29905
0,6,65485,0,29926
0,6,65485,0,29945
0,6,65485,0,29965
0,6,65485,0,29984
0,6,65485,0,30005
0,6,65485,0,30024
0,6,65485,0,30044
0,6,65485,0,30064
0,6,65485,0,30084
0,6,65485,0,30103
0,6,65486,0,30124
0,6,65486,0,30143
0,6,65486,0,30162
0,6,65486,0,30182
0,6,65486,0,30202
0,6,65486,0,30222
0,6,65486,0,30241
0,6,65486,0,30262
0,6,65486,0,30281
0,6,65486,0,30301
1,6,65486,0,30321
1,6,65486,0,30341
1,6,65486,0,30360
1,6,65486,0,30380
1,6,65486,0,30400
1,6,65486,0,30419
1,6,65486,0,30439
1,6,65487,0,30459
1,6,65487,0,30479
1,6,65487,0,30498
1,5,65487,0,30519
1,5,65487,0,30538
1,5,65487,0,30558
1,5,65487,0,30577
2,5,65487,0,30598
2,5,65487,0,30617
2,5,65487,0,30637
2,4,65488,0,30657
2,4,65488,0,30676
2,4,65488,0,30696
2,4,65488,0,30715
3,3,65488,0,30736
3,3,65488,0,30755
3,3,65488,0,30775
4,2,65488,0,30795
4,2,65488,0,30815
4,2,65488,0,30834
4,2,65488,0,30855
6,1,65487,0,30874
6,1,65487,0,30894
6,1,65487,0,30913
7,65535,65486,0,30934
7,65535,65486,0,30957
7,65535,65486,0,30981
7,65534,65484,0,31005
7,65534,65484,0,31029
7,65534,65484,0,31053
7,65532,65483,0,31077
7,65532,65483,0,31100
7,65532,65483,0,31125
9,65530,65484,0,31149
9,65530,65484,0,31172
14,65529,65479,0,31197
14,65529,65479,0,31221
14,65529,65479,0,31246
11,65532,65471,0,31271
11,65532,65471,0,31296
11,65532,65471,0,31322
4,0,65466,0,31346
