65532,4,65482,0,54028
65532,4,65482,0,54051
65532,4,65482,0,54076
65532,4,65482,0,54099
65532,4,65482,0,54123
65532,4,65482,0,54148
65532,4,65482,0,54171
65532,4,65482,0,54195
65532,4,65482,0,54219
65532,4,65482,0,54243
65532,4,65482,0,54266
65532,4,65482,0,54291
65532,4,65482,0,54315
65532,4,65482,0,54339
65532,4,65482,0,54363
65532,4,65482,0,54386
65532,4,65482,0,54411
65532,4,65482,0,54434
65532,4,65482,0,54458
65532,4,65482,0,54482
65532,4,65482,0,54506
65532,4,65482,0,54530
65532,4,65482,0,54554
65532,4,65482,0,54578
65532,4,65482,0,54601
65532,4,65482,0,54626
65533,4,65482,0,54649
65533,4,65482,0,54674
65533,4,65482,0,54697
65532,4,65483,0,54721
65532,4,65483,0,54746
65532,4,65483,0,54769
65532,4,65482,0,54793
65532,4,65482,0,54817
65532,4,65482,0,54841
65532,4,65482,0,54864
65532,4,65482,0,54889
65532,4,65482,0,54913
65532,4,65482,0,54937
65532,4,65482,0,54961
65532,4,65482,0,54984
65532,4,65482,0,55009
65532,4,65482,0,55032
65532,4,65482,0,55056
65532,4,65482,0,55080
65532,4,65482,0,55104
65532,4,65482,0,55128
65532,4,65482,0,55152
65532,4,65482,0,55176
65532,4,65482,0,55199
65532,4,65482,0,55224
65532,4,65482,0,55247
65532,4,65482,0,55272
65532,4,65482,0,55296
65532,4,65482,0,55319
65532,4,65482,0,55344
65532,4,65482,0,55367
65532,4,65482,0,55391
65532,4,65482,0,55415
65532,4,65482,0,55439
65532,4,65482,0,55462
65532,4,65482,0,55487
65532,4,65482,0,55511
65532,4,65482,0,55535
65532,4,65482,0,55559
65532,4,65482,0,55582
65532,4,65482,0,55607
65532,4,65482,0,55630
65532,4,65482,0,55654
65532,4,65482,0,55678
65532,4,65482,0,55702
65532,4,65482,0,55726
65532,4,65482,0,55750
65532,4,65482,0,55774
65532,4,65482,0,55797
65532,4,65482,0,55822
65532,4,65482,0,55845
65532,4,65482,0,55870
65532,4,65482,0,55894
65532,4,65482,0,55917
65532,4,65482,0,55942
65532,4,65482,0,55965
65532,4,65482,0,55989
65532,4,65482,0,56013
65532,4,65482,0,56037
65532,4,65482,0,56060
65532,4,65482,0,56085
65532,4,65482,0,56109
65532,4,65482,0,56132
65532,4,65482,0,56157
65532,4,65482,0,56180
65532,4,65482,0,56205
65532,4,65482,0,56228
