15,65489,65494,0,38886
15,65489,65494,0,38910
15,65489,65494,0,38935
15,65489,65494,0,38961
15,65489,65494,0,38985
15,65489,65494,0,39011
14,65489,65494,0,39035
14,65489,65494,0,39060
15,65490,65494,0,39086
15,65490,65494,0,39110
15,65490,65494,0,39135
15,65490,65494,0,39160
15,65490,65494,0,39185
15,65490,65494,0,39211
15,65489,65494,0,39235
15,65489,65494,0,39260
15,65489,65494,0,39285
15,65489,65494,0,39310
15,65489,65494,0,39334
14,65489,65494,0,39360
14,65489,65494,0,39385
14,65489,65494,0,39410
15,65489,65493,0,39435
15,65489,65493,0,39459
15,65489,65493,0,39485
15,65489,65493,0,39510
15,65489,65493,0,39534
15,65489,65494,0,39560
15,65489,65494,0,39584
15,65489,65494,0,39610
15,65489,65494,0,39634
15,65489,65494,0,39659
15,65489,65494,0,39685
15,65489,65494,0,39709
15,65489,65494,0,39734
15,65489,65494,0,39759
15,65489,65494,0,39784
15,65489,65494,0,39810
15,65489,65494,0,39834
15,65489,65494,0,39859
15,65489,65494,0,39884
14,65489,65493,0,39909
14,65489,65493,0,39933
14,65489,65493,0,39959
14,65489,65494,0,39984
14,65489,65494,0,40009
14,65489,65494,0,40034
15,65489,65494,0,40058
15,65489,65494,0,40084
14,65489,65494,0,40109
14,65489,65494,0,40133
14,65489,65494,0,40159
15,65489,65493,0,40183
15,65489,65493,0,40209
15,65489,65493,0,40233
14,65489,65494,0,40258
14,65489,65494,0,40284
14,65489,65494,0,40308
14,65489,65494,0,40333
14,65489,65494,0,40358
14,65489,65494,0,40383
14,65489,65494,0,40409
14,65489,65494,0,40433
15,65489,65493,0,40458
15,65489,65493,0,40483
15,65489,65493,0,40508
14,65489,65494,0,40532
14,65489,65494,0,40558
14,65489,65494,0,40583
14,65489,65494,0,40608
14,65489,65494,0,40633
14,65489,65494,0,40657
14,65489,65494,0,40683
14,65489,65494,0,40708
15,65489,65494,0,40732
15,65489,65494,0,40758
15,65489,65494,0,40782
14,65489,65493,0,40808
14,65489,65493,0,40833
14,65489,65493,0,40857
14,65489,65493,0,40883
14,65489,65493,0,40907
15,65489,65493,0,40932
15,65489,65493,0,40957
15,65489,65493,0,40982
14,65489,65494,0,41008
14,65489,65494,0,41032
14,65489,65494,0,41057
15,65489,65493,0,41082
15,65489,65493,0,41107
15,65489,65494,0,41132
15,65489,65494,0,41157
15,65489,65494,0,41182
15,65489,65493,0,41207
15,65489,65493,0,41232
15,65489,65493,0,41256
14,65489,65494,0,41282
14,65489,65494,0,41307
15,65489,65494,0,41331
15,65489,65494,0,41357
15,65489,65494,0,41381
15,65489,65493,0,41407
15,65489,65493,0,41432
15,65489,65493,0,41456
15,65489,65493,0,41482
15,65489,65493,0,41506
15,65489,65493,0,41531
15,65489,65494,0,41556
15,65489,65494,0,41581
14,65489,65494,0,41607
14,65489,65494,0,41631
14,65489,65494,0,41656
15,65489,65494,0,41681
15,65489,65494,0,41706
15,65489,65494,0,41731
15,65489,65493,0,41756
15,65489,65493,0,41781
15,65489,65493,0,41806
14,65489,65493,0,41831
14,65489,65493,0,41856
15,65489,65494,0,41881
15,65489,65494,0,41906
15,65489,65494,0,41930
14,65489,65493,0,41956
14,65489,65493,0,41980
14,65489,65493,0,42006
15,65489,65494,0,42031
15,65489,65494,0,42055
15,65489,65494,0,42081
15,65489,65494,0,42105
15,65489,65494,0,42130
14,65489,65494,0,42156
14,65489,65494,0,42180
14,65489,65494,0,42206
15,65489,65494,0,42230
15,65489,65494,0,42255
15,65489,65494,0,42280
14,65489,65493,0,42305
14,65489,65493,0,42330
14,65489,65494,0,42355
14,65489,65494,0,42380
14,65489,65494,0,42405
15,65489,65494,0,42430
15,65489,65494,0,42455
15,65489,65494,0,42480
14,65489,65493,0,42505
14,65489,65493,0,42529
14,65489,65493,0,42555
15,65489,65493,0,42579
15,65489,65493,0,42605
14,65489,65494,0,42630
14,65489,65494,0,42654
14,65489,65494,0,42680
14,65489,65494,0,42704
14,65489,65494,0,42729
14,65489,65494,0,42755
14,65489,65493,0,42779
14,65489,65493,0,42805
14,65489,65493,0,42829
14,65489,65494,0,42854
14,65489,65494,0,42880
15,65489,65493,0,42904
15,65489,65493,0,42929
15,65489,65493,0,42954
15,65489,65494,0,42979
15,65489,65494,0,43004
15,65489,65494,0,43029
14,65489,65493,0,43054
14,65489,65493,0,43079
14,65489,65494,0,43104
14,65489,65494,0,43128
14,65489,65494,0,43154
15,65489,65494,0,43179
15,65489,65494,0,43204
15,65489,65494,0,43229
14,65489,65494,0,43253
14,65489,65494,0,43279
14,65489,65494,0,43303
15,65489,65493,0,43328
15,65489,65493,0,43354
14,65489,65493,0,43378
14,65489,65493,0,43404
14,65489,65493,0,43428
15,65489,65494,0,43453
15,65489,65494,0,43479
15,65489,65494,0,43503
15,65489,65494,0,43528
15,65489,65494,0,43553
15,65489,65494,0,43578
15,65489,65493,0,43603
15,65489,65493,0,43628
14,65489,65493,0,43653
14,65489,65493,0,43678
14,65489,65493,0,43703
15,65489,65493,0,43727
15,65489,65493,0,43753
15,65489,65493,0,43778
15,65489,65493,0,43803
15,65489,65493,0,43828
15,65489,65494,0,43852
15,65489,65494,0,43878
15,65489,65494,0,43902
15,65489,65494,0,43927
15,65489,65494,0,43953
15,65489,65494,0,43977
14,65489,65493,0,44003
14,65489,65493,0,44027
14,65489,65493,0,44052
14,65489,65493,0,44078
14,65489,65493,0,44102
15,65489,65494,0,44127
15,65489,65494,0,44152
15,65489,65494,0,44177
14,65489,65494,0,44203
14,65489,65494,0,44227
14,65489,65494,0,44252
15,65489,65494,0,44277
