28,65524,65492,0,11526
28,65524,65492,0,11550
28,65524,65492,0,11575
28,65524,65492,0,11600
28,65524,65492,0,11625
28,65524,65492,0,11650
28,65524,65492,0,11675
28,65524,65492,0,11700
28,65524,65492,0,11725
28,65524,65492,0,11750
28,65524,65492,0,11774
28,65524,65492,0,11800
28,65524,65492,0,11825
28,65524,65492,0,11849
28,65524,65492,0,11875
28,65524,65492,0,11899
28,65524,65492,0,11925
28,65524,65492,0,11950
28,65524,65492,0,11974
28,65524,65492,0,12000
28,65524,65492,0,12024
28,65524,65492,0,12049
28,65524,65492,0,12075
28,65524,65492,0,12099
28,65524,65492,0,12125
28,65524,65492,0,12149
28,65524,65492,0,12174
28,65524,65492,0,12199
28,65524,65492,0,12224
28,65524,65492,0,12249
28,65524,65492,0,12274
28,65524,65492,0,12299
28,65524,65492,0,12324
28,65524,65492,0,12349
28,65524,65492,0,12374
28,65524,65492,0,12399
28,65524,65492,0,12424
28,65524,65492,0,12448
28,65524,65492,0,12474
28,65524,65492,0,12498
28,65524,65492,0,12524
28,65524,65492,0,12549
28,65524,65492,0,12573
28,65524,65492,0,12599
28,65524,65492,0,12623
28,65524,65492,0,12648
28,65524,65492,0,12674
28,65524,65492,0,12698
28,65524,65492,0,12724
28,65525,65492,0,12748
28,65525,65492,0,12773
28,65525,65492,0,12798
28,65525,65492,0,12823
28,65525,65492,0,12848
28,65524,65492,0,12873
28,65524,65492,0,12898
28,65524,65492,0,12923
28,65524,65492,0,12948
28,65524,65492,0,12973
28,65524,65492,0,12998
28,65524,65492,0,13023
28,65524,65492,0,13047
28,65524,65492,0,13073
28,65524,65492,0,13097
28,65524,65492,0,13123
28,65524,65492,0,13148
28,65524,65492,0,13172
28,65524,65492,0,13198
28,65525,65492,0,13222
28,65525,65492,0,13247
28,65525,65492,0,13273
28,65525,65492,0,13297
28,65525,65492,0,13323
28,65524,65492,0,13347
28,65524,65492,0,13372
28,65524,65492,0,13398
28,65524,65492,0,13422
28,65524,65492,0,13447
28,65524,65492,0,13472
28,65524,65492,0,13497
28,65524,65492,0,13522
28,65525,65492,0,13547
28,65525,65492,0,13572
28,65525,65492,0,13597
28,65524,65492,0,13622
28,65524,65492,0,13646
28,65524,65492,0,13672
28,65524,65492,0,13697
28,65524,65492,0,13722
28,65524,65492,0,13747
28,65524,65492,0,13771
28,65524,65492,0,13797
28,65524,65492,0,13821
28,65524,65492,0,13846
28,65524,65492,0,13872
28,65524,65492,0,13896
28,65524,65492,0,13922
28,65524,65492,0,13946
28,65524,65492,0,13971
28,65524,65492,0,13997
28,65524,65492,0,14021
28,65524,65492,0,14046
28,65524,65492,0,14071
28,65524,65492,0,14096
28,65524,65492,0,14121
28,65524,65492,0,14146
28,65524,65492,0,14171
28,65524,65492,0,14196
28,65524,65492,0,14221
28,65524,65492,0,14245
28,65524,65492,0,14271
28,65524,65492,0,14296
28,65524,65492,0,14321
28,65524,65492,0,14346
