0,8,65484,0,12358
0,8,65485,0,12379
0,8,65485,0,12398
0,8,65485,0,12418
0,9,65485,0,12437
0,9,65485,0,12457
0,9,65485,0,12477
0,9,65485,0,12496
1,9,65484,0,12517
1,9,65484,0,12536
1,9,65484,0,12556
0,9,65484,0,12576
0,9,65484,0,12596
0,9,65484,0,12615
0,9,65484,0,12635
1,9,65484,0,12655
1,9,65484,0,12675
1,9,65484,0,12694
1,9,65484,0,12715
1,9,65484,0,12734
1,9,65484,0,12753
0,9,65485,0,12774
0,9,65485,0,12793
0,9,65485,0,12813
0,9,65485,0,12832
0,8,65485,0,12853
0,8,65485,0,12872
0,8,65485,0,12892
1,8,65484,0,12912
1,8,65484,0,12932
1,8,65484,0,12951
1,8,65484,0,12971
0,9,65485,0,12991
0,9,65485,0,13010
0,9,65485,0,13030
1,9,65484,0,13050
1,9,65484,0,13070
1,9,65484,0,13089
1,9,65484,0,13110
0,8,65485,0,13129
0,8,65485,0,13149
0,8,65485,0,13168
1,8,65484,0,13189
1,8,65484,0,13208
1,8,65484,0,13228
1,8,65484,0,13248
0,9,65485,0,13267
0,9,65485,0,13287
0,9,65485,0,13307
1,8,65484,0,13327
1,8,65484,0,13346
1,8,65484,0,13366
1,8,65484,0,13386
1,8,65484,0,13406
1,8,65484,0,13425
1,8,65484,0,13446
0,9,65485,0,13465
0,9,65485,0,13485
0,9,65485,0,13505
1,9,65485,0,13524
1,9,65485,0,13544
1,9,65485,0,13563
1,9,65485,0,13584
1,9,65485,0,13603
1,9,65485,0,13623
1,9,65485,0,13643
0,9,65485,0,13663
0,9,65485,0,13682
0,9,65485,0,13702
0,9,65485,0,13722
0,8,65485,0,13742
0,8,65485,0,13761
0,8,65485,0,13782
0,9,65485,0,13801
0,9,65485,0,13820
0,9,65485,0,13841
0,9,65485,0,13860
0,8,65484,0,13880
0,8,65484,0,13899
0,8,65484,0,13920
0,9,65485,0,13939
0,9,65485,0,13959
0,9,65485,0,13979
0,9,65485,0,13999
0,9,65485,0,14018
0,9,65485,0,14039
0,9,65485,0,14058
0,8,65484,0,14077
0,8,65484,0,14097
0,8,65484,0,14117
0,8,65485,0,14137
0,8,65485,0,14156
0,8,65485,0,14177
0,8,65485,0,14196
0,9,65485,0,14216
0,9,65485,0,14235
0,9,65485,0,14256
0,9,65484,0,14275
0,9,65484,0,14295
0,9,65484,0,14315
0,9,65484,0,14334
1,9,65485,0,14354
1,9,65485,0,14374
1,9,65485,0,14394
1,9,65484,0,14413
1,9,65484,0,14433
1,9,65484,0,14453
1,9,65484,0,14473
1,9,65485,0,14492
1,9,65485,0,14513
1,9,65485,0,14532
1,9,65485,0,14552
1,9,65485,0,14572
1,9,65485,0,14592
1,9,65485,0,14611
0,9,65484,0,14630
0,9,65484,0,14651
0,9,65484,0,14670
0,8,65485,0,14690
0,8,65485,0,14710
0,8,65485,0,14730
1,8,65484,0,14749
1,8,65484,0,14770
1,8,65484,0,14789
1,8,65484,0,14809
1,9,65485,0,14828
1,9,65485,0,14849
1,9,65485,0,14868
1,9,65485,0,14887
1,9,65485,0,14908
1,9,65485,0,14927
1,9,65485,0,14947
0,9,65485,0,14966
0,9,65485,0,14987
0,9,65485,0,15006
0,9,65485,0,15026
0,9,65485,0,15046
0,9,65485,0,15066
0,9,65485,0,15085
1,9,65485,0,15106
1,9,65485,0,15125
1,9,65485,0,15144
0,9,65484,0,15164
0,9,65484,0,15184
0,9,65484,0,15204
0,9,65484,0,15223
0,9,65485,0,15244
0,9,65485,0,15263
0,9,65485,0,15283
1,9,65484,0,15303
1,9,65484,0,15323
1,9,65484,0,15342
1,9,65484,0,15362
1,9,65484,0,15382
1,9,65484,0,15401
1,9,65484,0,15421
0,9,65484,0,15441
0,9,65484,0,15461
0,9,65484,0,15480
0,8,65485,0,15500
0,8,65485,0,15520
0,8,65485,0,15540
0,8,65485,0,15559
0,8,65485,0,15580
0,8,65485,0,15599
0,8,65485,0,15619
0,9,65484,0,15639
0,9,65484,0,15659
0,9,65484,0,15678
0,9,65484,0,15697
0,9,65484,0,15718
0,9,65484,0,15737
0,9,65484,0,15757
0,9,65485,0,15777
0,9,65485,0,15797
0,9,65485,0,15816
0,9,65485,0,15837
0,8,65485,0,15856
0,8,65485,0,15876
0,8,65485,0,15895
0,9,65485,0,15916
0,9,65485,0,15935
0,9,65485,0,15954
0,9,65485,0,15975
1,9,65485,0,15994
1,9,65485,0,16014
1,9,65485,0,16034
1,9,65485,0,16054
1,9,65485,0,16073
1,9,65485,0,16093
0,9,65484,0,16113
0,9,65484,0,16133
0,9,65484,0,16152
0,9,65484,0,16173
0,8,65484,0,16192
0,8,65484,0,16211
0,8,65484,0,16231
0,9,65484,0,16251
0,9,65484,0,16271
0,9,65484,0,16290
0,9,65484,0,16311
0,8,65485,0,16330
0,8,65485,0,16350
0,8,65485,0,16370
1,8,65484,0,16390
1,8,65484,0,16409
1,8,65484,0,16429
1,8,65484,0,16449
1,8,65484,0,16468
1,8,65484,0,16488
1,8,65484,0,16508
1,8,65485,0,16528
1,8,65485,0,16547
1,8,65485,0,16568
1,8,65485,0,16587
0,8,65485,0,16607
0,8,65485,0,16626
0,8,65485,0,16647
0,9,65485,0,16666
0,9,65485,0,16686
0,9,65485,0,16706
0,9,65485,0,16726
0,9,65485,0,16745
0,9,65485,0,16764
0,9,65485,0,16785
0,9,65484,0,16804
0,9,65484,0,16824
0,9,65484,0,16844
0,9,65485,0,16864
0,9,65485,0,16883
0,9,65485,0,16904
0,9,65485,0,16923
0,8,65485,0,16943
0,8,65485,0,16962
0,8,65485,0,16983
0,9,65484,0,17002
0,9,65484,0,17021
0,9,65484,0,17042
0,9,65484,0,17061
1,9,65484,0,17081
1,9,65484,0,17101
1,9,65484,0,17121
1,9,65485,0,17140
1,9,65485,0,17160
1,9,65485,0,17180
1,9,65485,0,17200
0,9,65485,0,17219
0,9,65485,0,17240
0,9,65485,0,17259
0,9,65485,0,17278
0,9,65485,0,17299
0,9,65485,0,17318
0,9,65484,0,17338
0,9,65484,0,17357
0,9,65484,0,17378
0,9,65484,0,17397
0,9,65484,0,17417
0,9,65484,0,17437
0,9,65484,0,17457
0,9,65484,0,17476
0,9,65484,0,17496
0,9,65484,0,17516
0,9,65484,0,17536
0,9,65485,0,17555
