28,65524,65492,0,62906
28,65524,65492,0,62930
28,65524,65492,0,62956
28,65524,65492,0,62981
28,65524,65492,0,63006
28,65524,65492,0,63031
28,65524,65492,0,63055
28,65524,65492,0,63081
28,65524,65493,0,63106
28,65524,65493,0,63130
28,65524,65492,0,63156
28,65524,65492,0,63180
28,65524,65492,0,63206
28,65524,65493,0,63230
28,65524,65493,0,63255
28,65524,65493,0,63281
28,65524,65493,0,63305
28,65524,65493,0,63330
28,65524,65493,0,63355
28,65524,65493,0,63380
28,65524,65493,0,63406
28,65524,65492,0,63430
28,65524,65492,0,63455
28,65524,65492,0,63480
28,65524,65492,0,63505
28,65524,65492,0,63529
28,65524,65492,0,63555
28,65524,65493,0,63580
28,65524,65493,0,63605
28,65524,65493,0,63630
28,65524,65493,0,63654
28,65524,65493,0,63680
28,65524,65493,0,63705
28,65524,65493,0,63729
28,65524,65493,0,63755
28,65524,65493,0,63779
28,65524,65493,0,63805
28,65524,65492,0,63830
28,65524,65492,0,63854
28,65524,65492,0,63880
28,65524,65492,0,63904
28,65524,65492,0,63929
28,65524,65492,0,63954
27,65524,65493,0,63979
27,65524,65493,0,64005
27,65524,65493,0,64029
28,65524,65492,0,64054
28,65524,65492,0,64079
28,65524,65492,0,64104
28,65524,65492,0,64129
28,65524,65492,0,64154
28,65524,65493,0,64179
28,65524,65493,0,64204
28,65524,65493,0,64229
28,65524,65493,0,64253
28,65524,65493,0,64279
28,65524,65493,0,64304
28,65524,65493,0,64328
28,65524,65493,0,64354
28,65524,65492,0,64378
28,65524,65492,0,64404
28,65524,65492,0,64429
27,65524,65493,0,64453
27,65524,65493,0,64479
27,65524,65493,0,64503
28,65524,65493,0,64528
28,65524,65493,0,64553
28,65524,65493,0,64578
28,65524,65493,0,64604
28,65524,65493,0,64628
28,65524,65493,0,64653
28,65524,65493,0,64678
28,65524,65493,0,64703
28,65524,65492,0,64728
28,65524,65492,0,64753
28,65524,65492,0,64778
28,65524,65492,0,64803
28,65524,65492,0,64828
28,65524,65492,0,64852
28,65524,65492,0,64878
28,65524,65492,0,64903
27,65524,65492,0,64927
27,65524,65492,0,64953
27,65524,65492,0,64977
28,65524,65492,0,65003
28,65524,65492,0,65028
28,65524,65492,0,65052
28,65524,65493,0,65078
28,65524,65493,0,65102
28,65524,65493,0,65127
28,65524,65493,0,65153
28,65524,65493,0,65177
28,65524,65493,0,65203
28,65524,65493,0,65227
28,65524,65493,0,65252
28,65524,65493,0,65277
28,65524,65493,0,65302
28,65524,65492,0,65327
28,65524,65492,0,65352
28,65524,65492,0,65377
28,65524,65492,0,65402
28,65524,65492,0,65427
28,65524,65492,0,65452
28,65524,65493,0,65477
28,65524,65493,0,65502
28,65524,65493,0,65526
28,65524,65493,0,16
28,65524,65493,0,37
28,65524,65493,0,60
28,65524,65493,0,81
28,65524,65493,0,103
28,65524,65493,0,126
28,65524,65492,0,149
28,65524,65492,0,172
28,65524,65492,0,195
28,65524,65492,0,218
28,65524,65492,0,240
28,65524,65492,0,264
28,65524,65492,0,286
28,65524,65492,0,309
28,65524,65492,0,332
28,65524,65492,0,355
28,65524,65492,0,377
28,65524,65492,0,401
28,65524,65493,0,423
28,65524,65493,0,446
28,65524,65493,0,470
28,65524,65492,0,492
28,65524,65492,0,515
28,65524,65492,0,538
28,65524,65493,0,561
28,65524,65493,0,583
28,65524,65493,0,607
28,65524,65492,0,629
28,65524,65492,0,652
28,65524,65493,0,675
28,65524,65493,0,698
28,65524,65493,0,720
28,65524,65493,0,744
28,65524,65493,0,766
28,65524,65493,0,789
27,65524,65492,0,813
27,65524,65492,0,835
27,65524,65492,0,859
28,65524,65493,0,881
28,65524,65493,0,904
28,65524,65493,0,927
28,65524,65493,0,950
28,65524,65493,0,972
28,65524,65493,0,996
28,65524,65492,0,1018
28,65524,65492,0,1042
28,65524,65492,0,1067
28,65524,65492,0,1090
28,65524,65492,0,1114
