65514,65507,65488,0,12957
65514,65507,65488,0,12985
65514,65507,65488,0,13014
65514,65507,65488,0,13041
65514,65507,65489,0,13070
65514,65507,65489,0,13097
65514,65507,65488,0,13126
65514,65507,65488,0,13154
65514,65507,65488,0,13181
65514,65507,65488,0,13210
65514,65507,65488,0,13238
65514,65507,65488,0,13266
65514,65507,65488,0,13294
65514,65507,65488,0,13323
65514,65507,65488,0,13350
65514,65507,65488,0,13378
65514,65507,65489,0,13407
65514,65507,65489,0,13434
65514,65507,65489,0,13463
65514,65507,65488,0,13491
65514,65507,65488,0,13518
65514,65507,65488,0,13547
65514,65507,65488,0,13575
65514,65507,65488,0,13603
65514,65507,65488,0,13631
65514,65507,65488,0,13660
65513,65507,65488,0,13687
65513,65507,65488,0,13715
65513,65507,65488,0,13744
65513,65507,65488,0,13771
65513,65507,65488,0,13800
65514,65507,65488,0,13828
65514,65507,65488,0,13856
65514,65507,65488,0,13884
65514,65507,65488,0,13912
65514,65507,65488,0,13940
65513,65507,65488,0,13968
65513,65507,65488,0,13997
65514,65507,65488,0,14024
65514,65507,65488,0,14053
65514,65507,65488,0,14081
65514,65507,65488,0,14108
65514,65507,65488,0,14137
65513,65507,65488,0,14164
65513,65507,65488,0,14193
65514,65507,65488,0,14221
65514,65507,65488,0,14248
65514,65507,65488,0,14277
65514,65507,65488,0,14305
65514,65507,65488,0,14333
65514,65506,65488,0,14361
65514,65506,65488,0,14390
65514,65506,65488,0,14417
65514,65507,65489,0,14445
65514,65507,65489,0,14474
65514,65507,65488,0,14501
65514,65507,65488,0,14530
65514,65507,65488,0,14558
65514,65507,65488,0,14586
65514,65507,65488,0,14614
65514,65507,65488,0,14642
65514,65507,65488,0,14670
65514,65507,65488,0,14698
65514,65507,65488,0,14727
65514,65507,65488,0,14754
65514,65507,65488,0,14782
65514,65507,65488,0,14811
65514,65507,65488,0,14838
65514,65507,65488,0,14867
65514,65507,65488,0,14895
65514,65507,65488,0,14923
65514,65507,65488,0,14951
65513,65507,65488,0,14979
65513,65507,65488,0,15007
65513,65507,65488,0,15035
65513,65507,65488,0,15064
65513,65507,65488,0,15091
65514,65507,65488,0,15120
65514,65507,65488,0,15148
65513,65507,65488,0,15175
65513,65507,65488,0,15204
65513,65507,65488,0,15232
65514,65507,65488,0,15260
65514,65507,65488,0,15288
65514,65507,65488,0,15315
65514,65507,65488,0,15344
65514,65507,65488,0,15372
65514,65507,65488,0,15400
65514,65507,65488,0,15428
65514,65507,65488,0,15457
65514,65507,65488,0,15484
65514,65507,65488,0,15512
65514,65507,65488,0,15541
65514,65507,65488,0,15568
65513,65507,65488,0,15597
65513,65507,65488,0,15625
65514,65507,65488,0,15653
65514,65507,65488,0,15681
65514,65507,65488,0,15709
65513,65507,65488,0,15737
65513,65507,65488,0,15765
65514,65507,65488,0,15794
65514,65507,65488,0,15821
65514,65507,65488,0,15850
65514,65507,65488,0,15878
65514,65507,65488,0,15905
65514,65507,65488,0,15934
65514,65507,65488,0,15962
65514,65507,65488,0,15990
65514,65507,65488,0,16018
65514,65507,65488,0,16046
65513,65507,65488,0,16074
65513,65507,65488,0,16102
65514,65507,65488,0,16131
65514,65507,65488,0,16158
65514,65507,65488,0,16187
65514,65507,65488,0,16215
65514,65507,65488,0,16242
65514,65507,65488,0,16271
65514,65507,65488,0,16299
65514,65507,65488,0,16327
65514,65507,65488,0,16355
65514,65507,65488,0,16384
65513,65507,65488,0,16411
65513,65507,65488,0,16439
65513,65507,65488,0,16467
65513,65507,65488,0,16495
65513,65507,65488,0,16524
65513,65507,65488,0,16551
65513,65507,65488,0,16579
65513,65507,65488,0,16608
65513,65507,65488,0,16635
65513,65507,65488,0,16664
65514,65507,65488,0,16692
65514,65507,65488,0,16720
65513,65507,65488,0,16748
65513,65507,65488,0,16776
65513,65507,65488,0,16804
65513,65507,65488,0,16832
65513,65507,65488,0,16861
65514,65507,65488,0,16888
65514,65507,65488,0,16917
65514,65507,65488,0,16945
65514,65507,65488,0,16972
65514,65507,65488,0,17001
65514,65507,65488,0,17029
65514,65507,65488,0,17057
65514,65507,65488,0,17085
65514,65507,65488,0,17113
65514,65507,65488,0,17141
65514,65507,65488,0,17169
65514,65507,65488,0,17198
65514,65507,65488,0,17225
65514,65507,65488,0,17254
65514,65507,65488,0,17282
65514,65507,65488,0,17309
65514,65507,65488,0,17338
65513,65507,65488,0,17366
65513,65507,65488,0,17394
65514,65507,65488,0,17422
65514,65507,65488,0,17451
65514,65507,65488,0,17478
65513,65507,65488,0,17506
65513,65507,65488,0,17534
65513,65507,65488,0,17562
65513,65507,65488,0,17591
65513,65507,65488,0,17618
65513,65507,65488,0,17647
65513,65507,65488,0,17675
65514,65507,65488,0,17702
65514,65507,65488,0,17731
