65533,3,65482,0,1668
65533,3,65482,0,1690
65533,3,65482,0,1714
65533,3,65482,0,1736
65533,3,65482,0,1759
65533,3,65482,0,1782
65533,3,65482,0,1805
65533,3,65482,0,1827
65533,3,65482,0,1851
65533,3,65482,0,1873
65533,3,65482,0,1896
65533,3,65482,0,1920
65533,3,65482,0,1942
65533,3,65482,0,1965
65533,3,65482,0,1988
65533,3,65482,0,2011
65533,3,65482,0,2033
65533,3,65482,0,2057
65533,3,65482,0,2079
65533,3,65482,0,2102
65533,3,65482,0,2125
65533,3,65482,0,2148
65533,3,65482,0,2170
65533,3,65482,0,2194
65533,3,65482,0,2216
65533,3,65482,0,2239
65533,3,65482,0,2263
65533,3,65482,0,2285
65533,3,65482,0,2309
65533,3,65482,0,2331
65533,3,65482,0,2354
65533,3,65482,0,2377
65533,3,65482,0,2400
65533,3,65482,0,2422
65533,3,65482,0,2446
65533,3,65482,0,2468
65533,3,65482,0,2491
65533,3,65482,0,2514
65533,3,65482,0,2537
65533,3,65482,0,2560
65533,3,65482,0,2583
65533,3,65482,0,2606
65533,3,65482,0,2628
65533,3,65482,0,2652
65533,3,65482,0,2674
65533,3,65482,0,2697
65533,3,65482,0,2720
65533,3,65482,0,2743
65533,3,65482,0,2765
65533,3,65482,0,2789
65533,3,65482,0,2811
65533,3,65482,0,2834
65533,3,65482,0,2857
65533,3,65482,0,2880
65533,4,65482,0,2903
65533,4,65482,0,2926
65533,4,65482,0,2949
65533,4,65482,0,2971
65533,4,65482,0,2995
65533,4,65482,0,3017
65533,4,65482,0,3041
65533,4,65482,0,3063
65533,4,65482,0,3086
65533,4,65482,0,3109
65533,4,65482,0,3132
65533,4,65482,0,3154
65533,3,65482,0,3178
65533,3,65482,0,3201
65533,3,65482,0,3223
65533,3,65482,0,3247
65533,3,65482,0,3269
65533,3,65482,0,3292
65533,3,65482,0,3315
65533,3,65482,0,3338
65533,3,65482,0,3360
65533,3,65482,0,3384
65533,3,65482,0,3406
65533,3,65482,0,3429
65533,3,65482,0,3452
65533,3,65482,0,3475
65533,3,65482,0,3497
65533,3,65482,0,3521
65533,3,65482,0,3544
65533,4,65482,0,3566
65533,4,65482,0,3590
65533,4,65482,0,3612
65533,4,65482,0,3635
65533,4,65482,0,3658
65533,4,65482,0,3681
65533,3,65482,0,3703
65533,3,65482,0,3727
65533,3,65482,0,3749
65533,3,65482,0,3773
65533,3,65482,0,3795
65533,3,65482,0,3818
65533,3,65482,0,3842
65533,3,65482,0,3864
65533,3,65482,0,3887
65533,3,65482,0,3910
65533,3,65482,0,3933
65533,3,65482,0,3955
65533,3,65482,0,3979
65533,3,65482,0,4001
65533,3,65482,0,4024
65533,3,65482,0,4047
65533,3,65482,0,4070
65533,3,65482,0,4092
65533,3,65482,0,4116
65533,3,65482,0,4139
65533,3,65482,0,4161
65533,3,65482,0,4185
65533,3,65482,0,4207
65533,3,65482,0,4230
65533,3,65482,0,4253
65533,3,65482,0,4276
65533,3,65482,0,4298
65533,3,65482,0,4322
65533,3,65482,0,4344
65533,3,65482,0,4367
65533,3,65482,0,4390
65533,3,65482,0,4413
65533,3,65482,0,4435
65533,3,65482,0,4459
65533,3,65482,0,4482
65533,3,65482,0,4505
65533,3,65482,0,4528
65533,3,65482,0,4550
65533,3,65482,0,4574
65533,3,65482,0,4596
65533,3,65482,0,4619
65533,3,65482,0,4642
65533,3,65482,0,4665
65533,3,65482,0,4687
65533,3,65482,0,4711
65533,3,65482,0,4733
65533,3,65482,0,4756
65533,3,65482,0,4780
65533,3,65482,0,4802
65533,3,65482,0,4825
65533,3,65482,0,4848
65533,3,65482,0,4871
65533,3,65482,0,4893
65533,3,65482,0,4917
65533,3,65482,0,4939
65533,3,65482,0,4962
65533,3,65482,0,4985
65533,3,65482,0,5008
65533,3,65482,0,5030
65533,3,65482,0,5054
65533,3,65482,0,5076
65533,3,65482,0,5099
65533,3,65482,0,5123
65533,3,65482,0,5145
65533,3,65482,0,5168
65533,3,65482,0,5191
65533,3,65482,0,5214
65533,3,65482,0,5237
65533,3,65482,0,5260
65533,3,65482,0,5282
65533,3,65482,0,5306
65533,3,65482,0,5328
65533,3,65482,0,5351
65533,3,65482,0,5374
65533,3,65482,0,5397
65533,3,65482,0,5420
65533,3,65482,0,5443
65533,3,65482,0,5466
65533,3,65481,0,5488
65533,3,65481,0,5512
65533,3,65481,0,5534
65533,3,65482,0,5557
65533,3,65482,0,5580
65533,3,65482,0,5603
65533,3,65482,0,5625
65533,3,65482,0,5649
65533,3,65482,0,5671
65533,4,65482,0,5694
65533,4,65482,0,5718
65533,4,65482,0,5740
65533,3,65482,0,5763
65533,3,65482,0,5786
65533,3,65482,0,5809
65533,3,65482,0,5831
65533,3,65482,0,5855
65533,3,65482,0,5877
65533,3,65482,0,5900
65533,3,65482,0,5923
65533,3,65482,0,5946
65533,3,65482,0,5969
65533,3,65482,0,5992
65533,3,65482,0,6014
65533,3,65482,0,6038
65533,3,65482,0,6061
65533,3,65482,0,6083
65533,3,65482,0,6107
65533,3,65482,0,6129
65533,3,65482,0,6152
65533,3,65482,0,6175
65533,3,65482,0,6198
65533,3,65482,0,6220
65533,3,65482,0,6244
65533,3,65482,0,6266
65533,3,65482,0,6289
65533,3,65482,0,6312
65533,3,65482,0,6335
65533,3,65482,0,6358
65533,3,65482,0,6381
65533,3,65482,0,6404
