4,65488,65496,0,3780
4,65488,65495,0,3804
4,65488,65495,0,3826
4,65488,65495,0,3849
4,65488,65495,0,3872
4,65488,65495,0,3895
4,65488,65495,0,3917
4,65488,65495,0,3941
4,65488,65495,0,3963
4,65488,65495,0,3986
4,65488,65495,0,4009
4,65488,65495,0,4032
4,65488,65495,0,4055
4,65488,65495,0,4078
4,65488,65495,0,4101
4,65488,65495,0,4123
4,65488,65495,0,4147
4,65488,65495,0,4169
4,65488,65495,0,4192
4,65489,65495,0,4215
4,65489,65495,0,4238
4,65489,65495,0,4260
4,65488,65495,0,4284
4,65488,65495,0,4306
4,65488,65495,0,4329
4,65488,65495,0,4353
4,65488,65495,0,4375
4,65488,65495,0,4398
4,65488,65495,0,4421
4,65488,65495,0,4444
4,65488,65495,0,4466
4,65488,65495,0,4490
4,65488,65495,0,4512
4,65488,65495,0,4536
4,65488,65495,0,4558
4,65488,65495,0,4581
4,65488,65495,0,4604
4,65488,65496,0,4627
4,65488,65496,0,4649
4,65488,65496,0,4673
4,65488,65495,0,4696
4,65488,65495,0,4718
4,65488,65495,0,4742
4,65488,65495,0,4764
4,65488,65495,0,4787
4,65488,65495,0,4810
4,65488,65495,0,4833
4,65488,65495,0,4855
4,65488,65495,0,4879
4,65488,65496,0,4901
4,65488,65496,0,4924
4,65488,65496,0,4947
4,65488,65495,0,4970
4,65488,65495,0,4993
4,65488,65495,0,5016
4,65489,65495,0,5039
4,65489,65495,0,5061
4,65489,65495,0,5085
4,65489,65495,0,5107
4,65489,65495,0,5130
4,65489,65495,0,5153
4,65488,65495,0,5176
4,65488,65495,0,5198
4,65488,65495,0,5222
4,65489,65495,0,5244
4,65489,65495,0,5268
4,65489,65495,0,5291
5,65488,65496,0,5313
5,65488,65496,0,5337
5,65488,65496,0,5359
4,65489,65496,0,5382
4,65489,65496,0,5405
4,65489,65496,0,5428
4,65488,65495,0,5450
4,65488,65495,0,5474
4,65488,65495,0,5496
4,65488,65496,0,5519
4,65488,65496,0,5542
4,65488,65496,0,5565
4,65489,65495,0,5587
4,65489,65495,0,5611
4,65489,65495,0,5634
4,65488,65496,0,5656
4,65488,65496,0,5680
4,65488,65496,0,5702
4,65489,65495,0,5725
4,65489,65495,0,5748
4,65489,65495,0,5771
4,65488,65495,0,5793
4,65488,65495,0,5817
4,65488,65495,0,5839
4,65488,65495,0,5862
4,65488,65495,0,5885
4,65488,65495,0,5908
4,65488,65495,0,5931
4,65488,65495,0,5954
4,65488,65495,0,5977
4,65488,65496,0,6000
4,65488,65496,0,6023
4,65488,65496,0,6045
4,65488,65495,0,6069
4,65488,65495,0,6091
4,65488,65495,0,6114
4,65489,65496,0,6137
4,65489,65496,0,6160
4,65489,65496,0,6182
4,65488,65495,0,6206
4,65488,65495,0,6228
4,65488,65495,0,6251
4,65489,65495,0,6275
4,65489,65495,0,6297
4,65489,65495,0,6320
4,65488,65495,0,6343
4,65488,65495,0,6366
4,65488,65495,0,6388
4,65488,65495,0,6412
4,65488,65495,0,6434
4,65488,65495,0,6457
4,65488,65495,0,6480
4,65488,65495,0,6503
4,65488,65495,0,6525
4,65488,65495,0,6549
4,65488,65495,0,6572
4,65488,65495,0,6594
4,65488,65496,0,6618
4,65488,65496,0,6640
4,65488,65496,0,6663
4,65488,65496,0,6686
4,65488,65496,0,6709
4,65488,65496,0,6732
4,65489,65495,0,6755
4,65489,65495,0,6777
4,65489,65495,0,6801
4,65488,65496,0,6823
4,65488,65496,0,6846
4,65488,65496,0,6870
