28,65525,65492,0,1330
28,65525,65492,0,1353
28,65525,65492,0,1378
28,65525,65492,0,1401
28,65525,65492,0,1425
28,65525,65492,0,1449
28,65525,65492,0,1473
28,65525,65492,0,1497
28,65524,65492,0,1521
28,65524,65492,0,1545
28,65525,65492,0,1569
28,65525,65492,0,1593
28,65525,65492,0,1616
28,65524,65492,0,1641
28,65524,65492,0,1665
28,65524,65492,0,1688
28,65524,65492,0,1713
28,65524,65492,0,1736
28,65524,65492,0,1760
28,65524,65492,0,1784
28,65524,65492,0,1808
28,65524,65492,0,1832
28,65524,65492,0,1856
28,65524,65492,0,1880
28,65524,65492,0,1904
28,65524,65492,0,1928
28,65524,65492,0,1951
28,65525,65492,0,1976
28,65525,65492,0,1999
28,65525,65492,0,2023
28,65524,65492,0,2048
28,65524,65492,0,2071
28,65524,65492,0,2095
28,65525,65492,0,2119
28,65525,65492,0,2143
28,65525,65492,0,2167
28,65524,65492,0,2191
28,65524,65492,0,2214
28,65524,65492,0,2239
28,65524,65492,0,2263
28,65524,65492,0,2286
28,65524,65492,0,2311
28,65524,65492,0,2334
28,65524,65492,0,2358
28,65524,65492,0,2382
28,65524,65492,0,2406
28,65524,65492,0,2430
28,65524,65492,0,2454
28,65524,65492,0,2478
28,65524,65492,0,2502
28,65524,65492,0,2526
28,65524,65492,0,2549
28,65524,65492,0,2574
28,65525,65492,0,2597
28,65525,65492,0,2621
28,65525,65492,0,2646
28,65524,65492,0,2669
28,65524,65492,0,2693
28,65524,65492,0,2717
28,65525,65492,0,2741
28,65525,65492,0,2765
28,65525,65492,0,2789
28,65524,65492,0,2812
28,65524,65492,0,2837
28,65524,65492,0,2861
28,65524,65492,0,2884
28,65524,65492,0,2909
29,65524,65492,0,2932
29,65524,65492,0,2956
29,65524,65492,0,2980
28,65524,65492,0,3004
28,65524,65492,0,3027
28,65524,65492,0,3052
28,65525,65492,0,3076
28,65525,65492,0,3100
28,65525,65492,0,3124
28,65524,65492,0,3147
28,65524,65492,0,3172
28,65524,65492,0,3195
29,65524,65492,0,3219
29,65524,65492,0,3244
29,65525,65492,0,3267
28,65525,65492,0,3291
28,65525,65492,0,3315
28,65524,65492,0,3339
28,65524,65492,0,3363
28,65524,65492,0,3387
28,65524,65492,0,3410
28,65524,65492,0,3435
28,65524,65492,0,3459
28,65524,65492,0,3482
28,65524,65492,0,3507
28,65524,65492,0,3530
28,65524,65492,0,3554
28,65524,65492,0,3578
28,65524,65492,0,3602
28,65525,65492,0,3625
28,65525,65492,0,3650
28,65525,65492,0,3674
28,65524,65492,0,3698
