65514,65506,65488,0,20485
65514,65506,65488,0,20512
65514,65506,65488,0,20541
65514,65507,65489,0,20569
65514,65507,65489,0,20597
65514,65507,65488,0,20625
65514,65507,65488,0,20654
65514,65507,65488,0,20681
65514,65506,65488,0,20709
65514,65506,65488,0,20738
65514,65507,65489,0,20765
65514,65507,65489,0,20794
65514,65506,65489,0,20822
65514,65506,65489,0,20849
65514,65506,65489,0,20878
65514,65507,65488,0,20905
65514,65507,65488,0,20934
65514,65506,65488,0,20962
65514,65506,65488,0,20990
65514,65506,65488,0,21018
65514,65507,65488,0,21046
65514,65507,65488,0,21074
65514,65507,65488,0,21102
65514,65507,65488,0,21131
65514,65507,65488,0,21158
65514,65506,65488,0,21187
65514,65506,65488,0,21215
65514,65506,65488,0,21242
65514,65506,65488,0,21271
65514,65506,65488,0,21299
65514,65506,65488,0,21327
65514,65506,65488,0,21355
65514,65507,65488,0,21383
65514,65507,65488,0,21411
65514,65506,65488,0,21439
65514,65506,65488,0,21468
65514,65506,65488,0,21495
65514,65507,65488,0,21524
65514,65507,65488,0,21552
65514,65507,65488,0,21579
65514,65507,65488,0,21608
65514,65507,65488,0,21636
65513,65507,65488,0,21664
65513,65507,65488,0,21692
65514,65507,65488,0,21721
65514,65507,65488,0,21748
65514,65506,65488,0,21776
65514,65506,65488,0,21805
65514,65506,65488,0,21832
65514,65507,65488,0,21861
65514,65507,65488,0,21889
65514,65507,65489,0,21917
65514,65507,65489,0,21945
65514,65507,65489,0,21972
65513,65507,65488,0,22001
65513,65507,65488,0,22029
65514,65507,65489,0,22057
65514,65507,65489,0,22085
65514,65507,65489,0,22113
65514,65507,65488,0,22141
65514,65507,65488,0,22169
65514,65506,65488,0,22198
65514,65506,65488,0,22225
65514,65507,65488,0,22254
65514,65507,65488,0,22282
65514,65507,65488,0,22309
65514,65507,65488,0,22338
65514,65507,65488,0,22366
65513,65507,65488,0,22394
65513,65507,65488,0,22422
65513,65507,65488,0,22451
65514,65507,65488,0,22478
65514,65507,65488,0,22506
65514,65507,65488,0,22535
65514,65507,65488,0,22562
65514,65507,65488,0,22591
65514,65507,65488,0,22619
65514,65507,65488,0,22646
65514,65507,65488,0,22675
65514,65507,65488,0,22703
65514,65507,65488,0,22731
65514,65507,65488,0,22759
65514,65507,65488,0,22788
65514,65507,65488,0,22815
65514,65507,65488,0,22843
65514,65507,65488,0,22872
65514,65507,65488,0,22899
65514,65507,65488,0,22928
65514,65507,65488,0,22956
