65513,65507,65488,0,23107
65513,65507,65488,0,23136
65513,65507,65488,0,23163
65513,65507,65488,0,23192
65514,65507,65488,0,23220
65514,65507,65488,0,23248
65514,65507,65488,0,23276
65513,65507,65488,0,23304
65513,65507,65488,0,23332
65513,65507,65488,0,23360
65513,65507,65488,0,23389
65513,65507,65488,0,23416
65514,65507,65488,0,23444
65514,65507,65488,0,23473
65514,65507,65488,0,23500
65514,65507,65488,0,23529
65514,65507,65488,0,23557
65514,65507,65488,0,23585
65514,65507,65488,0,23613
65514,65507,65488,0,23641
65514,65507,65488,0,23669
65513,65506,65488,0,23697
65513,65506,65488,0,23726
65513,65506,65488,0,23753
65514,65507,65488,0,23782
65514,65507,65488,0,23810
65513,65507,65488,0,23837
65513,65507,65488,0,23866
65513,65507,65488,0,23894
65514,65507,65488,0,23922
65514,65507,65488,0,23950
65514,65507,65488,0,23977
65514,65507,65488,0,24006
65514,65507,65488,0,24034
65513,65507,65488,0,24062
65513,65507,65488,0,24090
65514,65507,65488,0,24119
65514,65507,65488,0,24146
65513,65506,65488,0,24174
65513,65506,65488,0,24203
65513,65506,65488,0,24230
65513,65507,65488,0,24259
65513,65507,65488,0,24287
65514,65507,65488,0,24315
65514,65507,65488,0,24343
65514,65507,65488,0,24371
65513,65507,65488,0,24399
65513,65507,65488,0,24427
65513,65507,65488,0,24456
65513,65507,65488,0,24483
65513,65507,65488,0,24511
65514,65507,65488,0,24540
65514,65507,65488,0,24567
65514,65507,65488,0,24596
65514,65507,65488,0,24624
65514,65507,65488,0,24652
65514,65507,65488,0,24680
65514,65507,65488,0,24708
65513,65507,65488,0,24736
65513,65507,65488,0,24764
65513,65507,65488,0,24793
65513,65507,65488,0,24820
65513,65507,65488,0,24849
65513,65507,65488,0,24877
65513,65507,65488,0,24904
65513,65507,65488,0,24933
65513,65507,65488,0,24961
65513,65507,65488,0,24989
65513,65507,65488,0,25017
65513,65507,65488,0,25046
65513,65507,65488,0,25073
65513,65507,65488,0,25101
65514,65507,65488,0,25129
65514,65507,65488,0,25157
65514,65507,65488,0,25186
65514,65507,65488,0,25213
65514,65507,65488,0,25241
65514,65507,65488,0,25270
65514,65507,65488,0,25297
65514,65507,65488,0,25326
65513,65507,65488,0,25354
65513,65507,65488,0,25382
65514,65507,65488,0,25410
65514,65507,65488,0,25438
65514,65507,65488,0,25466
65514,65507,65488,0,25494
65514,65507,65488,0,25523
65514,65507,65488,0,25550
65514,65507,65488,0,25579
65514,65507,65488,0,25607
65514,65507,65488,0,25634
65514,65507,65488,0,25663
65514,65507,65488,0,25691
65514,65507,65488,0,25719
65514,65507,65488,0,25747
65514,65507,65488,0,25775
65514,65507,65488,0,25803
65513,65507,65488,0,25831
65513,65507,65488,0,25860
65513,65507,65488,0,25887
65513,65507,65488,0,25916
65513,65507,65488,0,25944
65514,65506,65488,0,25971
65514,65506,65488,0,26000
65513,65506,65488,0,26028
65513,65506,65488,0,26056
65513,65507,65488,0,26084
65513,65507,65488,0,26113
65513,65507,65488,0,26140
65514,65507,65488,0,26168
65514,65507,65488,0,26196
65513,65506,65488,0,26224
65513,65506,65488,0,26253
65513,65506,65488,0,26280
65514,65507,65488,0,26308
65514,65507,65488,0,26337
65514,65507,65488,0,26364
65514,65507,65488,0,26393
65514,65507,65488,0,26421
65514,65507,65488,0,26449
65514,65507,65488,0,26477
65514,65507,65488,0,26505
65514,65507,65488,0,26533
65513,65507,65488,0,26561
65513,65507,65488,0,26590
65513,65507,65488,0,26617
65513,65507,65488,0,26646
65513,65507,65488,0,26674
65513,65507,65488,0,26701
65513,65507,65488,0,26730
65513,65507,65488,0,26758
65514,65507,65488,0,26786
65514,65507,65488,0,26814
65514,65507,65488,0,26843
65514,65507,65488,0,26870
65514,65507,65488,0,26898
65514,65507,65488,0,26927
