65514,65505,65488,0,14963
65514,65505,65488,0,14991
65514,65505,65488,0,15020
65514,65505,65488,0,15047
65514,65505,65488,0,15075
65514,65505,65488,0,15104
65514,65505,65488,0,15131
65514,65505,65488,0,15160
65514,65505,65488,0,15187
65514,65505,65488,0,15216
65514,65505,65488,0,15244
65514,65505,65488,0,15271
65514,65505,65488,0,15300
65514,65505,65488,0,15328
65514,65505,65488,0,15356
65514,65505,65488,0,15384
65514,65505,65488,0,15413
65514,65505,65488,0,15440
65514,65505,65488,0,15468
65514,65505,65488,0,15497
65514,65505,65488,0,15524
65514,65505,65488,0,15553
65514,65505,65488,0,15581
65514,65505,65488,0,15609
65514,65505,65488,0,15637
65514,65505,65488,0,15665
65514,65505,65488,0,15693
65514,65505,65488,0,15721
65514,65505,65488,0,15750
65514,65505,65488,0,15777
65514,65505,65488,0,15805
65514,65505,65488,0,15834
65514,65505,65488,0,15861
65514,65505,65488,0,15890
65514,65505,65488,0,15918
65514,65505,65488,0,15946
65514,65505,65488,0,15974
65514,65505,65488,0,16002
65514,65505,65488,0,16030
65514,65505,65488,0,16058
65514,65505,65488,0,16087
65514,65505,65488,0,16114
65514,65505,65488,0,16143
65514,65505,65488,0,16171
65514,65505,65488,0,16198
65514,65505,65488,0,16227
65514,65505,65488,0,16254
65514,65505,65488,0,16283
65514,65505,65488,0,16311
65514,65505,65488,0,16338
65514,65505,65488,0,16367
65514,65505,65488,0,16395
65514,65505,65488,0,16423
65514,65505,65488,0,16451
65514,65505,65488,0,16480
65514,65505,65488,0,16507
65514,65505,65488,0,16535
65514,65505,65488,0,16564
65514,65505,65488,0,16591
65514,65505,65488,0,16620
65514,65505,65488,0,16648
65514,65505,65488,0,16676
65514,65505,65488,0,16704
65514,65505,65488,0,16732
65514,65505,65488,0,16760
65514,65505,65488,0,16788
65514,65505,65488,0,16817
65514,65505,65488,0,16844
65514,65505,65488,0,16872
65514,65505,65488,0,16901
65514,65505,65488,0,16928
65514,65505,65488,0,16957
65514,65505,65488,0,16985
65514,65505,65488,0,17013
65514,65505,65488,0,17041
65514,65505,65488,0,17069
65514,65505,65488,0,17097
65514,65505,65488,0,17125
65514,65505,65488,0,17154
65514,65505,65488,0,17181
65514,65505,65488,0,17210
65514,65505,65488,0,17238
65514,65505,65488,0,17265
65514,65505,65488,0,17294
65514,65505,65488,0,17321
65514,65505,65488,0,17350
65514,65505,65488,0,17378
65514,65505,65488,0,17406
65514,65505,65488,0,17434
65514,65505,65488,0,17462
65514,65505,65488,0,17490
65514,65505,65488,0,17518
65514,65505,65488,0,17547
65514,65505,65488,0,17574
65514,65505,65488,0,17602
65514,65505,65488,0,17631
65514,65505,65488,0,17658
65514,65505,65488,0,17687
65514,65505,65488,0,17715
65514,65505,65488,0,17743
65514,65505,65488,0,17771
65514,65505,65488,0,17799
65514,65505,65488,0,17827
65514,65505,65488,0,17855
65514,65505,65488,0,17884
65514,65505,65488,0,17911
65514,65505,65488,0,17940
65514,65505,65488,0,17968
65514,65505,65488,0,17995
65514,65505,65488,0,18024
65514,65505,65488,0,18052
65514,65505,65488,0,18080
65514,65505,65488,0,18108
65514,65505,65488,0,18136
65514,65505,65488,0,18164
65514,65505,65488,0,18192
65514,65505,65488,0,18221
65514,65505,65488,0,18248
65514,65505,65488,0,18277
65514,65505,65488,0,18305
65514,65505,65488,0,18332
65514,65505,65488,0,18361
65514,65505,65488,0,18388
65514,65505,65488,0,18417
65514,65505,65488,0,18445
65514,65505,65488,0,18473
65514,65505,65488,0,18501
65514,65505,65488,0,18529
65514,65505,65488,0,18557
65514,65505,65488,0,18585
65514,65505,65488,0,18614
65514,65505,65488,0,18641
65514,65505,65488,0,18669
65514,65505,65488,0,18698
65514,65505,65488,0,18725
65514,65505,65488,0,18754
65514,65505,65488,0,18782
65514,65505,65488,0,18810
65514,65505,65488,0,18838
65514,65505,65488,0,18866
65514,65505,65488,0,18894
65514,65505,65488,0,18922
65514,65505,65488,0,18951
65514,65505,65488,0,18978
65514,65505,65488,0,19007
65514,65505,65488,0,19035
65514,65505,65488,0,19062
65514,65505,65488,0,19091
65514,65505,65488,0,19119
65514,65505,65488,0,19147
65514,65505,65488,0,19175
65514,65505,65488,0,19204
65514,65505,65488,0,19231
65514,65505,65488,0,19259
65514,65505,65488,0,19288
65514,65505,65488,0,19315
65514,65505,65488,0,19344
65514,65505,65488,0,19372
65514,65505,65488,0,19399
65514,65505,65488,0,19428
65514,65505,65488,0,19456
65514,65505,65488,0,19484
65514,65505,65488,0,19512
65514,65505,65488,0,19540
65514,65505,65488,0,19568
65514,65505,65488,0,19596
65514,65505,65488,0,19624
65514,65505,65488,0,19652
65514,65505,65488,0,19681
65514,65505,65488,0,19708
65514,65505,65488,0,19737
65514,65505,65488,0,19765
65514,65505,65488,0,19792
65514,65505,65488,0,19821
65514,65505,65488,0,19849
65514,65505,65488,0,19877
65514,65505,65488,0,19905
65514,65505,65488,0,19933
65514,65505,65488,0,19961
65514,65505,65488,0,19989
65514,65505,65488,0,20018
65514,65505,65488,0,20045
65514,65505,65488,0,20074
65514,65505,65488,0,20102
65514,65505,65488,0,20129
65514,65505,65488,0,20158
65514,65505,65488,0,20186
65514,65505,65488,0,20214
65514,65505,65488,0,20242
65514,65505,65488,0,20271
65514,65505,65488,0,20298
65514,65505,65488,0,20326
65514,65505,65488,0,20355
65514,65505,65488,0,20382
65514,65505,65488,0,20411
65514,65505,65488,0,20439
65514,65505,65488,0,20466
65514,65505,65488,0,20495
65514,65505,65488,0,20523
65514,65505,65488,0,20551
65514,65505,65488,0,20579
65514,65505,65488,0,20608
65514,65505,65488,0,20635
65514,65505,65488,0,20663
65514,65505,65488,0,20691
65514,65505,65488,0,20719
65514,65505,65488,0,20748
65514,65505,65488,0,20775
65514,65505,65488,0,20804
65514,65505,65488,0,20832
65514,65505,65488,0,20859
65514,65505,65488,0,20888
65514,65505,65488,0,20916
65514,65505,65488,0,20944
65514,65505,65488,0,20972
65514,65505,65488,0,21001
65514,65505,65488,0,21028
65514,65505,65488,0,21056
