65522,65534,65524,1,17435
65518,65534,65525,1,17463
65518,65534,65525,1,17491
65518,65534,65525,1,17519
65515,0,65525,1,17548
65515,0,65525,1,17571
65515,0,65525,1,17595
65514,1,65524,1,17619
65514,1,65524,1,17643
65514,4,65523,1,17667
65514,4,65523,1,17691
65514,4,65523,1,17715
65514,5,65522,1,17738
65514,5,65522,1,17763
65514,5,65522,1,17786
65514,6,65521,1,17811
65514,6,65521,1,17835
65514,6,65521,1,17858
65514,7,65520,1,17883
65514,7,65520,1,17906
65514,7,65520,1,17930
65515,7,65519,1,17954
65515,7,65519,1,17978
65515,7,65519,1,18001
65515,7,65519,1,18026
65515,7,65519,1,18050
65515,7,65519,1,18074
65515,8,65519,1,18098
65515,8,65519,1,18121
65516,8,65518,1,18146
65516,8,65518,1,18169
65516,8,65518,1,18193
65516,8,65518,1,18217
65516,8,65518,1,18241
65516,8,65518,1,18265
65516,8,65518,1,18289
65516,8,65518,1,18313
65516,8,65518,1,18336
65516,8,65518,1,18361
65516,8,65518,1,18384
65516,8,65518,1,18409
65516,8,65517,1,18433
65516,8,65517,1,18456
65516,8,65517,1,18481
65516,8,65517,1,18504
65516,8,65517,1,18528
65516,8,65517,1,18552
65516,8,65517,1,18576
65516,8,65517,1,18599
65516,8,65518,1,18624
65516,8,65518,1,18648
65516,8,65518,1,18672
65517,8,65517,1,18696
65517,8,65517,1,18719
65517,8,65517,1,18744
65516,8,65517,1,18767
65516,8,65517,1,18791
65516,8,65517,1,18816
65517,8,65517,1,18839
65517,8,65517,1,18863
65517,8,65517,1,18887
65517,9,65517,1,18911
65517,9,65517,1,18934
65517,9,65517,1,18959
65517,9,65517,1,18982
65517,9,65517,1,19007
65517,9,65517,1,19031
65517,9,65517,1,19054
65517,9,65517,1,19079
65517,8,65516,1,19102
65517,8,65516,1,19126
65517,8,65516,1,19150
65517,8,65517,1,19174
65517,8,65517,1,19197
65517,8,65517,1,19222
65517,9,65517,1,19246
65517,9,65517,1,19269
65517,9,65517,1,19294
65517,9,65517,1,19317
65517,9,65517,1,19342
65517,9,65517,1,19365
65517,8,65517,1,19389
65517,8,65517,1,19414
65517,8,65517,1,19437
65518,9,65516,1,19461
65518,9,65516,1,19485
65518,9,65516,1,19509
65517,9,65516,1,19532
65517,9,65516,1,19557
65517,9,65517,1,19580
65517,9,65517,1,19605
65517,9,65517,1,19629
65517,9,65517,1,19652
65517,9,65517,1,19677
65517,9,65517,1,19700
65518,9,65517,1,19724
65518,9,65517,1,19748
65518,9,65517,1,19772
65517,9,65517,1,19795
65517,9,65517,1,19820
65517,9,65517,1,19844
65517,8,65517,1,19867
65517,8,65517,1,19892
65517,8,65517,1,19915
65517,8,65516,1,19940
65517,8,65516,1,19963
65517,8,65517,1,19987
65517,8,65517,1,20012
65517,8,65517,1,20035
65517,9,65517,1,20059
65517,9,65517,1,20083
65517,9,65517,1,20107
65517,9,65517,1,20130
65517,9,65517,1,20155
65517,9,65517,1,20178
65517,8,65516,1,20203
65517,8,65516,1,20227
65517,8,65516,1,20250
65518,9,65516,1,20275
65518,9,65516,1,20298
65518,9,65516,1,20322
65517,9,65516,1,20346
65517,9,65516,1,20370
65517,9,65516,1,20393
65517,8,65517,1,20418
65517,8,65517,1,20442
65517,9,65516,1,20465
65517,9,65516,1,20490
65517,9,65516,1,20513
65517,8,65516,1,20538
65517,8,65516,1,20561
65517,8,65516,1,20585
65517,8,65517,1,20610
65517,8,65517,1,20633
65517,8,65517,1,20657
65517,8,65517,1,20681
65517,8,65517,1,20705
65517,8,65517,1,20728
65517,8,65517,1,20753
65517,8,65517,1,20776
65517,8,65517,1,20800
65517,9,65517,1,20825
65517,9,65517,1,20848
65517,9,65517,1,20873
65517,8,65517,1,20896
65517,8,65517,1,20920
65517,8,65516,1,20944
65517,8,65516,1,20968
65517,8,65516,1,20992
65517,9,65517,1,21016
65517,9,65517,1,21040
65517,9,65517,1,21063
65517,8,65516,1,21088
65517,8,65516,1,21111
65517,8,65516,1,21136
65518,8,65517,1,21159
65518,8,65517,1,21183
65518,8,65517,1,21208
65517,8,65517,1,21231
65517,8,65517,1,21255
65517,8,65517,1,21279
65517,8,65517,1,21303
65517,8,65517,1,21326
65517,8,65517,1,21351
65517,8,65517,1,21374
65517,8,65517,1,21398
65517,8,65517,1,21423
65517,8,65517,1,21446
65517,8,65517,1,21471
65517,8,65517,1,21494
65517,8,65517,1,21518
65517,8,65517,1,21542
65517,8,65517,1,21566
65517,8,65517,1,21590
65517,8,65517,1,21614
65517,8,65517,1,21638
